step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
325.0,18,0,3,199,217,0,14.0,0.7777777777777778,9.422407082961062,3,14.0,0.5647282178148466,3,14.0
330.0,19,0,0,203,222,0,0.0,0.0,8.245085095817197,0,8.0,0.5703836928400378,0,8.0
335.0,18,0,2,206,224,0,6.0,0.3333333333333333,10.228921550520761,2,6.0,0.6670874097439676,2,6.0
340.0,20,0,3,206,226,0,18.0,0.9,9.563616318333803,3,18.0,0.4446252269954985,3,18.0
345.0,20,0,5,210,230,0,43.0,2.15,9.275864346082543,5,43.0,0.5628252674104368,5,43.0
350.0,17,0,0,215,232,0,0.0,0.0,9.929624204114623,0,27.0,0.7263374592121735,0,27.0
355.0,20,0,2,218,238,0,2.0,0.1,10.336270367456311,2,2.0,0.7343322135487257,2,2.0
360.0,23,0,0,219,242,0,0.0,0.0,9.452470713518263,0,1.0,0.6887516425284661,0,1.0
365.0,24,0,3,222,246,0,8.0,0.3333333333333333,9.775552400899313,3,8.0,0.680552089684473,3,8.0
370.0,25,0,4,225,250,0,26.0,1.04,9.725035713486259,4,26.0,0.6463491663243136,4,26.0
375.0,27,0,5,227,254,0,50.0,1.8518518518518519,9.622459246171472,5,50.0,0.5896024159648316,5,50.0
380.0,26,0,0,232,258,0,0.0,0.0,8.433423608218128,0,36.0,0.5341934378434642,0,36.0
385.0,22,0,5,238,260,0,15.0,0.6818181818181818,7.877892030350072,5,15.0,0.43083958372319203,5,15.0
390.0,23,0,3,240,263,0,8.0,0.34782608695652173,7.107066933812635,3,28.0,0.3631034536003961,3,28.0
395.0,21,0,0,243,264,0,0.0,0.0,9.434847650800767,0,10.0,0.5592851270599964,0,10.0
400.0,22,0,0,247,269,0,0.0,0.0,12.186848645599719,0,0.0,0.8969076279905736,0,0.0
405.0,20,0,0,251,271,0,0.0,0.0,11.779653736255074,0,0.0,0.8272235561194206,0,0.0
410.0,23,0,1,255,278,0,5.0,0.21739130434782608,11.53426119816458,1,5.0,0.8135601002908468,1,5.0
415.0,20,0,2,260,280,0,14.0,0.7,10.558476922132503,2,14.0,0.6940072661015259,2,14.0
420.0,18,0,3,264,282,0,28.0,1.5555555555555556,8.878389702089576,3,28.0,0.5124811781811826,3,28.0
425.0,19,0,5,267,286,0,52.0,2.736842105263158,8.789371399840942,5,52.0,0.5506472588800373,5,52.0
430.0,20,0,0,269,289,0,0.0,0.0,8.461478378615464,0,28.0,0.593797645138512,0,28.0
435.0,24,0,4,271,295,0,10.0,0.4166666666666667,8.765554386716863,4,10.0,0.5184837247808184,4,10.0
440.0,25,0,3,274,299,0,6.0,0.24,7.452022883836104,3,22.0,0.4567274598917311,3,22.0
445.0,23,0,0,278,301,0,0.0,0.0,7.870804750824946,0,8.0,0.4623914145008042,0,8.0
450.0,22,0,2,279,301,0,4.0,0.18181818181818182,8.611525516974305,2,5.0,0.4074949742984327,2,5.0
455.0,20,0,2,282,302,0,14.0,0.7,10.141217851069943,2,14.0,0.5631775431530882,2,14.0
460.0,19,0,1,287,306,0,1.0,0.05263157894736842,9.976815825073523,1,1.0,0.6730500690786311,1,1.0
465.0,18,0,2,293,311,0,11.0,0.6111111111111112,10.833932830974568,2,11.0,0.7170019031608703,2,11.0
470.0,17,0,0,297,314,0,0.0,0.0,9.42953331965653,0,3.0,0.6783070212679095,0,3.0
475.0,18,0,2,299,317,0,4.0,0.2222222222222222,10.177837322696876,2,4.0,0.6704982354326666,2,4.0
480.0,19,0,4,299,318,0,16.0,0.8421052631578947,10.075174081459508,4,16.0,0.5357626223779557,4,16.0
485.0,16,0,4,303,319,0,36.0,2.25,8.900101311017963,4,36.0,0.39898460128003677,4,36.0
490.0,16,0,1,307,323,0,1.0,0.0625,9.692694878870634,1,20.0,0.6226252133227335,1,20.0
495.0,16,0,1,309,325,0,6.0,0.375,11.268629380691717,1,6.0,0.7451984997316758,1,6.0
500.0,17,0,0,312,329,0,0.0,0.0,10.246673268501235,0,0.0,0.7291455076315547,0,0.0
505.0,15,0,1,316,331,0,1.0,0.06666666666666667,11.70651184732594,1,1.0,0.8382138502497493,1,1.0
510.0,17,0,1,317,334,0,1.0,0.058823529411764705,10.990385887310966,1,1.0,0.7257408015721691,1,1.0
515.0,16,0,3,320,336,0,11.0,0.6875,10.019489494269598,3,11.0,0.562007450150671,3,11.0
520.0,16,0,0,323,339,0,0.0,0.0,8.567875922571655,0,5.0,0.5329237504508836,0,5.0
525.0,18,0,0,326,344,0,0.0,0.0,11.582991150624151,0,0.0,0.821802338977366,0,0.0
530.0,19,0,2,327,346,0,2.0,0.10526315789473684,11.331011403757731,2,2.0,0.7296479791053055,2,2.0
535.0,20,0,2,330,350,0,12.0,0.6,11.639947876437251,2,12.0,0.7280275710068874,2,12.0
540.0,20,0,2,334,354,0,22.0,1.1,11.827720003611084,2,22.0,0.7791817055888305,2,22.0
545.0,18,0,1,339,357,0,1.0,0.05555555555555555,10.050239279889801,1,1.0,0.679402442482787,1,1.0
550.0,17,0,3,343,360,0,12.0,0.7058823529411765,8.927854081342396,3,12.0,0.5100926241020111,3,12.0
555.0,20,0,7,344,364,0,36.0,1.8,6.975219784964116,7,36.0,0.3894080940069542,7,36.0
560.0,21,0,5,347,368,0,16.0,0.7619047619047619,6.6116707332841225,5,44.0,0.463789897330997,5,44.0
565.0,22,0,1,348,370,0,5.0,0.22727272727272727,8.049080420685076,1,22.0,0.4516430818351507,1,22.0
570.0,24,0,3,348,372,0,17.0,0.7083333333333334,10.037711880130427,3,17.0,0.5299077515540868,3,17.0
575.0,23,0,3,352,375,0,32.0,1.391304347826087,10.190557689243024,3,32.0,0.5766739049692163,3,32.0
580.0,21,0,4,357,378,0,52.0,2.4761904761904763,10.106818611247357,4,52.0,0.5854337207790585,4,52.0
585.0,22,0,4,360,382,0,72.0,3.272727272727273,10.403753397324321,4,72.0,0.6382057537594459,4,72.0
590.0,18,0,4,366,384,0,92.0,5.111111111111111,10.344249159105113,4,92.0,0.5846395621702308,4,92.0
595.0,18,0,1,370,388,0,1.0,0.05555555555555555,8.377142774279251,1,44.0,0.503638734089686,1,44.0
600.0,18,0,3,372,390,0,9.0,0.5,10.139005069142438,3,9.0,0.6054160312740225,3,9.0
