step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
95.0,19,0,4,46,65,0,19.0,1.0,10.049284050790149,4,19.0,0.6089404920524665,4,19.0
100.0,19,0,0,48,67,0,0.0,0.0,8.585900853121341,0,11.0,0.5036183809589122,0,11.0
105.0,18,0,0,52,70,0,0.0,0.0,9.605951996739844,0,0.0,0.5861450361640835,0,0.0
110.0,19,0,2,53,72,0,5.0,0.2631578947368421,11.209787613059651,2,5.0,0.6751624112225846,2,5.0
115.0,20,0,0,57,77,0,0.0,0.0,11.806963184077663,0,0.0,0.8870273492018328,0,0.0
120.0,19,0,1,63,82,0,2.0,0.10526315789473684,11.393799325171651,1,2.0,0.7487433548651202,1,2.0
125.0,20,0,0,65,85,0,0.0,0.0,9.278712410477219,0,0.0,0.608555211964542,0,0.0
130.0,22,0,2,68,90,0,5.0,0.22727272727272727,10.001022047920507,2,5.0,0.6629475618781788,2,5.0
135.0,23,0,3,69,92,0,18.0,0.782608695652174,10.90597505538555,3,18.0,0.6653599990506555,3,18.0
140.0,22,0,3,73,95,0,33.0,1.5,9.333790537610511,3,33.0,0.5226089402988573,3,33.0
145.0,22,0,5,77,99,0,58.0,2.6363636363636362,9.416340587608499,5,58.0,0.5525444493758223,5,58.0
150.0,20,0,5,83,103,0,83.0,4.15,9.431563082299188,5,83.0,0.5962617939237083,5,83.0
155.0,21,0,5,86,107,0,108.0,5.142857142857143,9.461346106833984,5,108.0,0.6105774537049697,5,108.0
160.0,23,0,1,89,112,0,1.0,0.043478260869565216,9.565440333162902,1,64.0,0.6743569986512113,1,64.0
165.0,26,0,2,90,116,0,8.0,0.3076923076923077,9.660972456170903,2,8.0,0.6076187519988576,2,8.0
170.0,25,0,2,95,120,0,7.0,0.28,7.574382216146187,2,14.0,0.45094426602110776,2,14.0
175.0,23,0,4,99,122,0,26.0,1.1304347826086956,7.576060415153256,4,26.0,0.41397697829474733,4,26.0
180.0,27,0,4,100,127,0,46.0,1.7037037037037037,9.650996864023076,4,46.0,0.5716975204216485,4,46.0
185.0,26,0,4,103,129,0,66.0,2.5384615384615383,9.69858408815241,4,66.0,0.584977657347045,4,66.0
190.0,25,0,0,107,132,0,0.0,0.0,8.378306074985856,0,36.0,0.5164162687517393,0,36.0
195.0,20,0,3,112,132,0,8.0,0.4,8.840393771699231,3,8.0,0.44176639998269707,3,8.0
200.0,18,0,0,116,134,0,0.0,0.0,9.845003543355329,0,7.0,0.53232463814389,0,7.0
205.0,15,0,1,121,136,0,2.0,0.13333333333333333,11.259633212970998,1,2.0,0.7509465192882325,1,2.0
210.0,15,0,1,125,140,0,7.0,0.4666666666666667,11.404790464179067,1,7.0,0.7355047061548912,1,7.0
215.0,15,0,0,129,144,0,0.0,0.0,10.672934511434383,0,0.0,0.8202563794984157,0,0.0
220.0,16,0,3,131,147,0,5.0,0.3125,9.956574627956442,3,5.0,0.6683306282988728,3,5.0
225.0,17,0,0,132,149,0,0.0,0.0,8.594846532851285,0,5.0,0.5716753551680788,0,5.0
230.0,16,0,1,136,152,0,2.0,0.125,10.643687728298266,1,2.0,0.6945564618055392,1,2.0
235.0,19,0,2,136,155,0,4.0,0.21052631578947367,9.050398024712056,2,4.0,0.5060390522170775,2,4.0
240.0,18,0,7,140,158,0,26.0,1.4444444444444444,6.937675825521853,7,26.0,0.35982851600181315,7,26.0
245.0,19,0,4,144,163,0,14.0,0.7368421052631579,6.904712853870589,4,39.0,0.4867740001953162,4,39.0
250.0,21,0,0,145,166,0,0.0,0.0,10.001832041898863,0,16.0,0.6802394188087907,0,16.0
255.0,23,0,1,145,168,0,4.0,0.17391304347826086,10.275548870657708,1,4.0,0.5601710791894181,1,4.0
260.0,23,0,3,149,172,0,18.0,0.782608695652174,10.481902320008883,3,18.0,0.631489549344755,3,18.0
265.0,21,0,0,155,176,0,0.0,0.0,10.124289515729604,0,8.0,0.7539980799691106,0,8.0
270.0,18,0,2,158,176,0,6.0,0.3333333333333333,9.836736869899394,2,6.0,0.48565543432489583,2,6.0
275.0,17,0,0,162,179,0,0.0,0.0,8.99144423517472,0,3.0,0.5219789269471612,0,3.0
280.0,15,0,0,167,182,0,0.0,0.0,11.462949189261394,0,0.0,0.7882596478401303,0,0.0
285.0,17,0,1,168,185,0,5.0,0.29411764705882354,11.408476102295596,1,5.0,0.7206717186745024,1,5.0
290.0,20,0,2,171,191,0,13.0,0.65,11.434275659834086,2,13.0,0.7782040711792683,2,13.0
295.0,20,0,3,175,195,0,25.0,1.25,11.029634056535556,3,25.0,0.7362786646905838,3,25.0
300.0,23,0,3,178,201,0,40.0,1.7391304347826086,10.362078445326263,3,40.0,0.6481827074970633,3,40.0
305.0,24,0,1,180,204,0,1.0,0.041666666666666664,8.772767191886743,1,17.0,0.5434975963280536,1,17.0
310.0,25,0,5,182,207,0,18.0,0.72,8.086872045277584,5,18.0,0.3745629563013794,5,18.0
315.0,27,0,4,186,213,0,12.0,0.4444444444444444,8.175919582202352,4,34.0,0.4728073288958772,4,34.0
320.0,29,0,1,190,219,0,5.0,0.1724137931034483,9.020923437638091,1,20.0,0.5438730038952961,1,20.0
325.0,29,0,2,192,221,0,14.0,0.4827586206896552,8.923640247607697,2,15.0,0.45123024472590956,2,15.0
330.0,28,0,5,196,224,0,33.0,1.1785714285714286,10.154347857224087,5,33.0,0.5441025665260553,5,33.0
335.0,26,0,2,201,227,0,2.0,0.07692307692307693,8.507564542085108,2,21.0,0.4951976786723805,2,21.0
340.0,22,0,5,207,229,0,19.0,0.8636363636363636,7.7606106833137085,5,19.0,0.35087213579871906,5,19.0
345.0,20,0,3,210,230,0,8.0,0.4,6.425070502343976,3,29.0,0.19805412885382687,3,29.0
350.0,17,0,0,215,232,0,0.0,0.0,8.81215037186766,0,12.0,0.5172311281686617,0,12.0
355.0,20,0,0,216,236,0,0.0,0.0,11.725131496704318,0,1.0,0.8488845701420907,0,1.0
360.0,19,0,0,220,239,0,0.0,0.0,11.488014121457843,0,0.0,0.9164765859934954,0,0.0
365.0,22,0,0,222,244,0,0.0,0.0,11.84253679829568,0,0.0,0.9484944697432074,0,0.0
370.0,17,0,0,228,245,0,0.0,0.0,12.355761794538594,0,0.0,0.946638708068834,0,0.0
375.0,17,0,2,232,249,0,3.0,0.17647058823529413,10.513051589222814,2,3.0,0.6459420327406441,2,3.0
380.0,18,0,3,235,253,0,16.0,0.8888888888888888,10.037790782712413,3,16.0,0.6519049320961493,3,16.0
385.0,20,0,4,239,259,0,34.0,1.7,10.07752202117361,4,34.0,0.6954469551590196,4,34.0
390.0,21,0,0,241,262,0,0.0,0.0,9.04282224907821,0,17.0,0.6363654221912224,0,17.0
395.0,25,0,4,242,267,0,11.0,0.44,9.208708009823535,4,11.0,0.5613354350620308,4,11.0
400.0,27,0,4,245,272,0,8.0,0.2962962962962963,8.832177152904213,4,23.0,0.5410846042956264,4,23.0
405.0,26,0,2,250,276,0,12.0,0.46153846153846156,8.996588779512301,2,19.0,0.5705162493541072,2,19.0
410.0,26,0,5,252,278,0,29.0,1.1153846153846154,8.793599503164925,5,29.0,0.5146546615484386,5,29.0
415.0,28,0,2,254,282,0,5.0,0.17857142857142858,7.76147429079652,2,24.0,0.4272530465570234,2,24.0
420.0,25,0,7,260,285,0,31.0,1.24,8.084610026902146,7,31.0,0.4090427231663924,7,31.0
425.0,24,0,4,264,288,0,17.0,0.7083333333333334,7.213172793731721,4,45.0,0.3760495179141842,4,45.0
430.0,22,0,1,268,290,0,4.0,0.18181818181818182,9.574861258942859,1,26.0,0.54954801228948,1,26.0
435.0,24,0,2,270,294,0,10.0,0.4166666666666667,10.817395470137635,2,12.0,0.6694562780075395,2,12.0
440.0,24,0,4,274,298,0,26.0,1.0833333333333333,10.547933271533887,4,26.0,0.6759422607210019,4,26.0
445.0,23,0,5,278,301,0,48.0,2.0869565217391304,9.13900165559659,5,48.0,0.5126632707617522,5,48.0
450.0,20,0,7,284,304,0,81.0,4.05,7.899675481190128,7,81.0,0.465068446326992,7,81.0
455.0,21,0,4,286,307,0,14.0,0.6666666666666666,6.451214657790556,4,66.0,0.40561803026906873,4,66.0
460.0,22,0,4,288,310,0,16.0,0.7272727272727273,8.327590927377008,4,30.0,0.5703398258089699,4,30.0
465.0,26,0,5,289,315,0,39.0,1.5,8.7821678374455,5,39.0,0.56860951549862,5,39.0
470.0,27,0,3,292,319,0,6.0,0.2222222222222222,7.391297786057578,3,37.0,0.4831189380913179,3,37.0
475.0,26,0,2,297,323,0,10.0,0.38461538461538464,8.358559988381133,2,15.0,0.5209651351558078,2,15.0
480.0,28,0,4,299,327,0,27.0,0.9642857142857143,9.67788521456929,4,27.0,0.5673170905803018,4,27.0
485.0,26,0,6,303,329,0,52.0,2.0,9.027821372680823,6,52.0,0.507276263844725,6,52.0
490.0,24,0,6,308,332,0,82.0,3.4166666666666665,8.881913543651251,6,82.0,0.4718925703863992,6,82.0
495.0,22,0,6,313,335,0,112.0,5.090909090909091,8.468406060284293,6,112.0,0.44674180602045815,6,112.0
500.0,19,0,2,316,335,0,6.0,0.3157894736842105,7.272307052404425,2,82.0,0.3679194295676291,2,82.0
505.0,15,0,2,321,336,0,10.0,0.6666666666666666,7.711772968624301,2,15.0,0.3520047173559971,2,15.0
510.0,18,0,2,322,340,0,4.0,0.2222222222222222,9.112572376755272,2,12.0,0.544868050980847,2,12.0
515.0,19,0,3,326,345,0,19.0,1.0,10.883390970199036,3,24.0,0.7077895430073884,3,24.0
520.0,18,0,3,328,346,0,34.0,1.8888888888888888,9.5223022650842,3,39.0,0.5104056988168906,3,39.0
525.0,15,0,0,332,347,0,0.0,0.0,6.341220329889859,0,20.0,0.34877719813464664,0,20.0
530.0,17,0,2,335,352,0,9.0,0.5294117647058824,9.781027483196095,2,9.0,0.6800963923724642,2,9.0
535.0,20,0,1,335,355,0,4.0,0.2,10.082118170339388,1,4.0,0.7343323759655275,1,4.0
540.0,18,0,2,339,357,0,13.0,0.7222222222222222,9.900637376143663,2,13.0,0.5970016865680156,2,13.0
545.0,17,0,4,342,359,0,31.0,1.8235294117647058,9.196044008350006,4,31.0,0.4651521726933486,4,31.0
550.0,21,0,0,344,365,0,0.0,0.0,9.995198778679097,0,15.0,0.6987780255570881,0,15.0
555.0,16,0,3,350,366,0,7.0,0.4375,9.952570813504725,3,7.0,0.6516526369862816,3,7.0
560.0,20,0,0,350,370,0,0.0,0.0,7.947875516525565,0,5.0,0.49936504994774206,0,5.0
565.0,19,0,2,355,374,0,5.0,0.2631578947368421,10.204781488051276,2,5.0,0.7105314925656585,2,5.0
570.0,22,0,2,355,377,0,15.0,0.6818181818181818,10.668822171782706,2,15.0,0.6869146283658701,2,15.0
575.0,22,0,2,358,380,0,2.0,0.09090909090909091,8.432649616446687,2,5.0,0.4983712949040679,2,5.0
580.0,20,0,3,363,383,0,16.0,0.8,9.324035874290871,3,16.0,0.5529013351152937,3,16.0
585.0,22,0,2,365,387,0,4.0,0.18181818181818182,8.58495123006931,2,17.0,0.5272412219589396,2,17.0
590.0,22,0,1,369,391,0,8.0,0.36363636363636365,9.983830022894766,1,9.0,0.6859783112880229,1,9.0
595.0,25,0,2,371,396,0,17.0,0.68,11.617307438588059,2,17.0,0.7741875164943194,2,17.0
600.0,21,0,4,375,396,0,31.0,1.4761904761904763,10.21513579564717,4,31.0,0.5491445561607938,4,31.0
