step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
440.0,29,0,4,290,319,0,15.0,0.5172413793103449,10.44234755678153,4,15.0,0.6837968338817358,4,15.0
445.0,28,0,2,294,322,0,2.0,0.07142857142857142,7.969586939268845,2,15.0,0.46099657320176607,2,15.0
450.0,23,0,5,300,323,0,16.0,0.6956521739130435,6.1443653111859575,5,17.0,0.29314209547275577,5,17.0
455.0,28,0,6,300,328,0,45.0,1.6071428571428572,9.387337751085855,6,45.0,0.5023556934399018,6,45.0
460.0,27,0,2,304,331,0,3.0,0.1111111111111111,8.228577488286712,2,42.0,0.4472762997966159,2,42.0
465.0,27,0,5,309,336,0,21.0,0.7777777777777778,8.643249705853444,5,23.0,0.5167769146806157,5,23.0
470.0,25,0,2,312,337,0,3.0,0.12,7.386487691981086,2,28.0,0.409828719492996,2,28.0
475.0,27,0,4,316,343,0,20.0,0.7407407407407407,8.629276393854584,4,23.0,0.496811937781793,4,23.0
480.0,26,0,6,319,345,0,50.0,1.9230769230769231,9.562664999300242,6,52.0,0.5373602584795131,6,52.0
485.0,28,0,2,322,350,0,3.0,0.10714285714285714,8.388322215128625,2,45.0,0.4823969679497445,2,45.0
490.0,27,0,4,327,354,0,17.0,0.6296296296296297,9.718728499573972,4,19.0,0.6144334780425612,4,19.0
495.0,25,0,3,331,356,0,7.0,0.28,7.140455702184153,3,22.0,0.35907445149780387,3,22.0
500.0,24,0,5,335,359,0,26.0,1.0833333333333333,8.512018854523841,5,27.0,0.43688985411060016,5,27.0
505.0,26,0,5,338,364,0,51.0,1.9615384615384615,10.090372868268478,5,51.0,0.5657859769728375,5,51.0
510.0,30,0,0,341,371,0,0.0,0.0,9.409183703128166,0,38.0,0.6080374359381595,0,38.0
515.0,27,0,4,347,374,0,14.0,0.5185185185185185,9.351866804667528,4,14.0,0.590254009479322,4,14.0
520.0,31,0,2,350,381,0,2.0,0.06451612903225806,7.606531491953147,2,17.0,0.4565142989187955,2,17.0
525.0,30,0,2,353,383,0,7.0,0.23333333333333334,8.085242127228609,2,8.0,0.4236946073036894,2,8.0
530.0,31,0,2,358,389,0,17.0,0.5483870967741935,9.71853848400832,2,17.0,0.5841744489027185,2,17.0
535.0,32,0,4,362,394,0,34.0,1.0625,10.109458276871909,4,34.0,0.6383371555599406,4,34.0
540.0,33,0,5,367,400,0,55.0,1.6666666666666667,10.090853002573166,5,55.0,0.6363523019540158,5,55.0
545.0,29,0,4,373,402,0,6.0,0.20689655172413793,7.5771228711269965,4,38.0,0.4265843685377595,4,38.0
550.0,28,0,9,378,406,0,39.0,1.3928571428571428,6.986534018350611,9,40.0,0.35053272741611513,9,40.0
555.0,30,0,8,380,410,0,35.0,1.1666666666666667,6.15559314507393,8,70.0,0.34659558068892043,8,70.0
560.0,28,0,2,384,412,0,14.0,0.5,6.999675629395399,2,51.0,0.35291630219672454,2,51.0
565.0,28,0,2,387,415,0,24.0,0.8571428571428571,8.511971292910486,2,33.0,0.5024466327336065,2,33.0
570.0,31,0,3,390,421,0,38.0,1.2258064516129032,9.99951344752992,3,39.0,0.7294634174706434,3,39.0
575.0,30,0,3,394,424,0,53.0,1.7666666666666666,9.763765108931645,3,54.0,0.6537625821163853,3,54.0
580.0,27,0,1,400,427,0,1.0,0.037037037037037035,7.690261340593361,1,14.0,0.44238756683224445,1,14.0
585.0,26,0,6,404,430,0,18.0,0.6923076923076923,7.419164267437434,6,18.0,0.36623202611579037,6,18.0
590.0,27,0,4,408,435,0,13.0,0.48148148148148145,7.572849560664739,4,35.0,0.4209344239609696,4,35.0
595.0,26,0,1,412,438,0,8.0,0.3076923076923077,8.572999879076516,1,17.0,0.5136886368848189,1,17.0
600.0,27,0,3,415,442,0,21.0,0.7777777777777778,9.63011758534953,3,22.0,0.583648693936512,3,22.0
