step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
120.0,22,0,0,67,89,0,0.0,0.0,9.219302173571354,0,39.0,0.6358631149903539,0,39.0
125.0,22,0,3,71,93,0,12.0,0.5454545454545454,9.889336068377135,3,12.0,0.5838356529896501,3,12.0
130.0,25,0,1,74,99,0,2.0,0.08,9.233058466747021,1,13.0,0.5834145086732152,1,13.0
135.0,23,0,0,79,102,0,0.0,0.0,9.098126265005895,0,3.0,0.5740254210347504,0,3.0
140.0,26,0,2,80,106,0,7.0,0.2692307692307692,10.360686178866725,2,7.0,0.5968917303537715,2,7.0
145.0,25,0,3,84,109,0,21.0,0.84,10.906367662647343,3,21.0,0.7011754380692978,3,21.0
150.0,24,0,2,88,112,0,2.0,0.08333333333333333,8.972750812971492,2,9.0,0.5297166770969751,2,9.0
155.0,23,0,4,93,116,0,18.0,0.782608695652174,9.005873864581853,4,18.0,0.5241272211227916,4,18.0
160.0,21,0,7,98,119,0,46.0,2.1904761904761907,7.130304575454889,7,46.0,0.3771956965475011,7,46.0
165.0,20,0,5,102,122,0,23.0,1.15,5.3642843160218385,5,59.0,0.3495788020523524,5,59.0
170.0,24,0,1,102,126,0,2.0,0.08333333333333333,8.086020096704368,1,33.0,0.47091144199126106,1,33.0
175.0,27,0,3,103,130,0,10.0,0.37037037037037035,9.816970068959666,3,12.0,0.5690632403196838,3,12.0
180.0,26,0,3,107,133,0,25.0,0.9615384615384616,10.447010163062512,3,25.0,0.6532764581445495,3,25.0
185.0,25,0,4,111,136,0,42.0,1.68,9.461168073932459,4,42.0,0.5131438828824918,4,42.0
190.0,21,0,1,117,138,0,1.0,0.047619047619047616,9.002481639533233,1,22.0,0.5973411043349681,1,22.0
195.0,22,0,3,121,143,0,12.0,0.5454545454545454,10.604334324872893,3,12.0,0.7098299492074792,3,12.0
200.0,21,0,5,125,146,0,30.0,1.4285714285714286,9.308355609579186,5,30.0,0.5637870947980571,5,30.0
205.0,19,0,0,129,148,0,0.0,0.0,7.518047660741283,0,22.0,0.42362239357113124,0,22.0
210.0,18,0,1,132,150,0,5.0,0.2777777777777778,9.648268069877311,1,5.0,0.5865970352372231,1,5.0
215.0,19,0,1,134,153,0,4.0,0.21052631578947367,8.283344499196087,1,4.0,0.47921653842691614,1,4.0
220.0,19,0,7,136,155,0,28.0,1.4736842105263157,6.909679442626183,7,28.0,0.37471037144553787,7,28.0
225.0,18,0,4,141,159,0,13.0,0.7222222222222222,6.6245061867953385,4,40.0,0.4229942990812396,4,40.0
230.0,19,0,0,142,161,0,0.0,0.0,8.987617848140772,0,11.0,0.5653931131041804,0,11.0
235.0,21,0,1,142,163,0,2.0,0.09523809523809523,10.090177723063855,1,2.0,0.6119382141505554,1,2.0
240.0,22,0,1,144,166,0,7.0,0.3181818181818182,10.796083119043665,1,7.0,0.7839808336829164,1,7.0
245.0,19,0,1,149,168,0,12.0,0.631578947368421,10.536384016682433,1,12.0,0.7004406807226912,1,12.0
250.0,16,0,2,155,171,0,21.0,1.3125,10.624333175418041,2,21.0,0.6029005163194302,2,21.0
255.0,14,0,0,161,175,0,0.0,0.0,11.36241358474831,0,2.0,0.814348607203172,0,2.0
260.0,17,0,2,163,180,0,4.0,0.23529411764705882,11.036876192909203,2,4.0,0.7211429572531624,2,4.0
265.0,21,0,3,164,185,0,18.0,0.8571428571428571,10.179194259889377,3,18.0,0.6334466580250141,3,18.0
270.0,23,0,1,167,190,0,1.0,0.043478260869565216,8.717525054124986,1,13.0,0.5772082716965767,1,13.0
275.0,23,0,3,170,193,0,5.0,0.21739130434782608,8.628390524587406,3,6.0,0.5518672874287583,3,6.0
280.0,25,0,4,170,195,0,22.0,0.88,9.512164637795436,4,22.0,0.5316934322485584,4,22.0
285.0,26,0,3,174,200,0,4.0,0.15384615384615385,8.202368567495084,3,23.0,0.4970677250173903,3,23.0
290.0,24,0,4,178,202,0,18.0,0.75,9.540999597446985,4,20.0,0.6042978879480844,4,20.0
295.0,21,0,2,182,203,0,5.0,0.23809523809523808,7.5930205897309815,2,21.0,0.37816917533229727,2,21.0
300.0,20,0,4,187,207,0,19.0,0.95,8.655245762995834,4,21.0,0.48842692896283235,4,21.0
305.0,23,0,1,188,211,0,3.0,0.13043478260869565,8.993700814166981,1,15.0,0.5626790158747433,1,15.0
310.0,22,0,2,192,214,0,12.0,0.5454545454545454,9.327789403445225,2,12.0,0.5569011889507488,2,12.0
315.0,20,0,2,195,215,0,4.0,0.2,7.565187729109465,2,8.0,0.4396843662308976,2,8.0
320.0,21,0,2,198,219,0,9.0,0.42857142857142855,9.138775569174841,2,10.0,0.5508560415157836,2,10.0
325.0,21,0,3,200,221,0,20.0,0.9523809523809523,10.559643219125471,3,20.0,0.6395519395465387,3,20.0
330.0,20,0,1,203,223,0,1.0,0.05,8.731934744877313,1,5.0,0.49447611151050513,1,5.0
335.0,18,0,2,209,227,0,10.0,0.5555555555555556,10.689604461441789,2,10.0,0.722842994453694,2,10.0
340.0,21,0,0,212,233,0,0.0,0.0,10.728528455461465,0,1.0,0.7851414735628466,0,1.0
345.0,17,0,1,216,233,0,1.0,0.058823529411764705,11.47314250551887,1,1.0,0.7787552189104907,1,1.0
350.0,17,0,0,218,235,0,0.0,0.0,10.55368079497024,0,0.0,0.590446225142277,0,0.0
355.0,16,0,3,222,238,0,9.0,0.5625,10.463068954205461,3,9.0,0.6023595507157774,3,9.0
360.0,13,0,0,226,239,0,0.0,0.0,9.828728446852374,0,6.0,0.6588580000169895,0,6.0
365.0,11,0,1,230,241,0,1.0,0.09090909090909091,11.387488569851346,1,1.0,0.7388928715774901,1,1.0
370.0,13,0,1,230,243,0,6.0,0.46153846153846156,11.74559899404024,1,6.0,0.7724026762722545,1,6.0
375.0,13,0,0,233,246,0,0.0,0.0,10.476043027758873,0,0.0,0.7035144516203717,0,0.0
380.0,13,0,3,238,251,0,10.0,0.7692307692307693,9.692251686011442,3,10.0,0.6667844139050604,3,10.0
385.0,15,0,0,238,253,0,0.0,0.0,7.79126765347534,0,5.0,0.5612718708355575,0,5.0
390.0,17,0,0,239,256,0,0.0,0.0,9.57908163960389,0,0.0,0.6530002329351073,0,0.0
395.0,19,0,0,239,258,0,0.0,0.0,11.847885339831008,0,0.0,0.8423650395301516,0,0.0
400.0,16,0,1,243,259,0,4.0,0.25,11.72550356991687,1,4.0,0.7789977318134946,1,4.0
405.0,18,0,2,247,265,0,10.0,0.5555555555555556,11.202805258402499,2,10.0,0.7471439651172065,2,10.0
410.0,19,0,0,251,270,0,0.0,0.0,11.565246947642972,0,0.0,0.9089163301790135,0,0.0
415.0,17,0,1,255,272,0,3.0,0.17647058823529413,10.675172388631886,1,3.0,0.7238335717008056,1,3.0
420.0,19,0,1,256,275,0,2.0,0.10526315789473684,8.533857140288626,1,5.0,0.5424793585681802,1,5.0
425.0,20,0,3,258,278,0,14.0,0.7,9.279554811682967,3,14.0,0.5357067893651716,3,14.0
430.0,21,0,4,260,281,0,30.0,1.4285714285714286,10.26105755726599,4,30.0,0.6068637023398644,4,30.0
435.0,22,0,4,263,285,0,50.0,2.272727272727273,9.95087931862336,4,50.0,0.5721037330451552,4,50.0
440.0,20,0,0,268,288,0,0.0,0.0,9.249405208812771,0,29.0,0.6127582154382549,0,29.0
445.0,20,0,1,271,291,0,3.0,0.15,10.843021064385653,1,3.0,0.6700997013897317,1,3.0
450.0,21,0,3,274,295,0,15.0,0.7142857142857143,9.497790024212899,3,15.0,0.4829806509405507,3,15.0
455.0,19,0,2,279,298,0,3.0,0.15789473684210525,7.929229713876559,2,15.0,0.5099020634695229,2,15.0
460.0,21,0,3,281,302,0,10.0,0.47619047619047616,9.529218630570224,3,12.0,0.5943592463671955,3,12.0
465.0,24,0,1,282,306,0,3.0,0.125,8.987763935703805,1,10.0,0.5654623074917712,1,10.0
470.0,24,0,5,285,309,0,23.0,0.9583333333333334,9.378694283036722,5,23.0,0.5459169463297492,5,23.0
475.0,25,0,1,289,314,0,1.0,0.04,9.11750864581393,1,22.0,0.5433129411830653,1,22.0
480.0,24,0,2,293,317,0,4.0,0.16666666666666666,9.703107586743593,2,6.0,0.5924183464514512,2,6.0
485.0,23,0,3,296,319,0,18.0,0.782608695652174,10.101057891680723,3,18.0,0.5060690030043461,3,18.0
490.0,22,0,5,300,322,0,41.0,1.8636363636363635,9.793976243062597,5,41.0,0.4400567293365806,5,41.0
495.0,20,0,6,305,325,0,68.0,3.4,9.144253976553447,6,68.0,0.4831956505437312,6,68.0
500.0,23,0,6,310,333,0,98.0,4.260869565217392,9.290487494847886,6,98.0,0.5820821188578135,6,98.0
505.0,24,0,1,312,336,0,5.0,0.20833333333333334,9.359262081563923,1,73.0,0.6292757023819124,1,73.0
510.0,23,0,2,315,338,0,4.0,0.17391304347826086,7.9364518153597565,2,9.0,0.44615437972804356,2,9.0
515.0,27,0,3,316,343,0,6.0,0.2222222222222222,7.30168346176227,3,17.0,0.3978515201119532,3,17.0
520.0,25,0,7,320,345,0,37.0,1.48,7.4095244961404205,7,42.0,0.41920095559347925,7,42.0
525.0,28,0,7,322,350,0,22.0,0.7857142857142857,6.671939858591542,7,55.0,0.37362963337598,7,55.0
530.0,27,0,5,325,352,0,33.0,1.2222222222222223,7.962700876838005,5,48.0,0.4643965432156673,5,48.0
535.0,26,0,3,328,354,0,5.0,0.19230769230769232,6.957237913570044,3,43.0,0.3513852679443135,3,43.0
540.0,25,0,7,332,357,0,33.0,1.32,8.118051971018524,7,47.0,0.40110174647303376,7,47.0
545.0,25,0,7,335,360,0,68.0,2.72,8.441639119325945,7,80.0,0.4001217118449468,7,80.0
550.0,26,0,3,338,364,0,18.0,0.6923076923076923,8.152977952899818,3,73.0,0.4622977919740822,3,73.0
555.0,24,0,1,343,367,0,1.0,0.041666666666666664,9.60499314295866,1,20.0,0.5978060243859115,1,20.0
560.0,26,0,3,347,373,0,5.0,0.19230769230769232,8.084681390316238,3,24.0,0.5336532815068998,3,24.0
565.0,25,0,5,350,375,0,28.0,1.12,9.118780954109576,5,47.0,0.5962753893169134,5,47.0
570.0,24,0,2,353,377,0,3.0,0.125,7.53805495762091,2,31.0,0.4248515525731134,2,31.0
575.0,22,0,4,357,379,0,17.0,0.7727272727272727,7.922011013776899,4,19.0,0.392565852377181,4,19.0
580.0,21,0,4,360,381,0,10.0,0.47619047619047616,6.645189365431386,4,28.0,0.29157484517434623,4,28.0
585.0,23,0,4,364,387,0,25.0,1.0869565217391304,9.614857793502708,4,32.0,0.601889906225581,4,32.0
590.0,25,0,4,366,391,0,45.0,1.8,10.06824102823819,4,47.0,0.6599111324063779,4,47.0
595.0,28,0,1,369,397,0,2.0,0.07142857142857142,8.338823189142687,1,31.0,0.5706092784226702,1,31.0
600.0,26,0,4,373,399,0,17.0,0.6538461538461539,8.357198545490164,4,17.0,0.5237750647383612,4,17.0
