step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
225.0,14,0,3,129,143,0,11.0,0.7857142857142857,9.495234262598192,3,11.0,0.5796496511912413,3,11.0
230.0,15,0,0,130,145,0,0.0,0.0,8.792354940180326,0,8.0,0.5626230460867078,0,8.0
235.0,15,0,1,133,148,0,3.0,0.2,10.403896210788691,1,3.0,0.6597452668988504,1,3.0
240.0,17,0,1,133,150,0,8.0,0.47058823529411764,12.561007142432722,1,8.0,0.7948488296904973,1,8.0
245.0,17,0,1,137,154,0,1.0,0.058823529411764705,11.522171584445328,1,1.0,0.7239376534959787,1,1.0
250.0,19,0,2,142,161,0,10.0,0.5263157894736842,10.13016916627443,2,10.0,0.6580560543885664,2,10.0
255.0,20,0,1,145,165,0,1.0,0.05,8.259755305799349,1,9.0,0.599230062183978,1,9.0
260.0,21,0,1,146,167,0,1.0,0.047619047619047616,8.564351535947248,1,3.0,0.5143830293850498,1,3.0
265.0,26,0,4,146,172,0,13.0,0.5,10.46441748598004,4,13.0,0.5996827081310956,4,13.0
270.0,24,0,1,150,174,0,2.0,0.08333333333333333,9.901223412576256,1,12.0,0.6455406402877196,1,12.0
275.0,20,0,5,155,175,0,16.0,0.8,8.885751572352666,5,16.0,0.3815385073657737,5,16.0
280.0,18,0,1,159,177,0,3.0,0.16666666666666666,8.278019083541489,1,20.0,0.40933008364061313,1,20.0
285.0,15,0,1,163,178,0,5.0,0.3333333333333333,10.963402317053477,1,8.0,0.7022045402039176,1,8.0
290.0,15,0,0,166,181,0,0.0,0.0,11.900699257591185,0,0.0,0.9273953386727257,0,0.0
295.0,13,0,1,170,183,0,1.0,0.07692307692307693,10.797487743794438,1,1.0,0.7035477764621146,1,1.0
300.0,14,0,0,174,188,0,0.0,0.0,10.413339482543309,0,0.0,0.7699082334990557,0,0.0
305.0,15,0,1,176,191,0,3.0,0.2,12.034618038371974,1,3.0,0.8494662151733082,1,3.0
310.0,20,0,2,176,196,0,3.0,0.15,10.093674776938666,2,3.0,0.6690917793532959,2,3.0
315.0,20,0,4,179,199,0,21.0,1.05,9.183208661240531,4,21.0,0.5751619780612394,4,21.0
320.0,22,0,1,182,204,0,2.0,0.09090909090909091,8.170162816364446,1,23.0,0.5295910452980813,1,23.0
325.0,24,0,3,184,208,0,9.0,0.375,9.605675586982274,3,11.0,0.6098786274581532,3,11.0
330.0,26,0,5,185,211,0,29.0,1.1153846153846154,9.912913781788196,5,29.0,0.5079396793673899,5,29.0
335.0,26,0,3,189,215,0,5.0,0.19230769230769232,8.328863036883087,3,29.0,0.45389047523936077,3,29.0
340.0,23,0,6,194,217,0,20.0,0.8695652173913043,8.600901744850052,6,23.0,0.45879331668863343,6,23.0
345.0,23,0,2,197,220,0,5.0,0.21739130434782608,7.226061179902038,2,30.0,0.3643628997115559,2,30.0
350.0,22,0,3,201,223,0,14.0,0.6363636363636364,9.012833793844344,3,20.0,0.5364295566167573,3,20.0
355.0,25,0,4,203,228,0,31.0,1.24,10.378503487152656,4,34.0,0.6697785643484437,4,34.0
360.0,25,0,4,207,232,0,51.0,2.04,10.515068492850697,4,54.0,0.6749027206315941,4,54.0
365.0,25,0,0,212,237,0,0.0,0.0,10.346077318239024,0,26.0,0.7198559744277044,0,26.0
370.0,24,0,4,215,239,0,8.0,0.3333333333333333,9.344756033131715,4,8.0,0.5165749810416849,4,8.0
375.0,23,0,2,221,244,0,2.0,0.08695652173913043,8.365230974126455,2,15.0,0.47964753829812684,2,15.0
380.0,24,0,1,224,248,0,6.0,0.25,9.102272945281737,1,7.0,0.5562467968671311,1,7.0
385.0,25,0,1,226,251,0,11.0,0.44,11.154569756212172,1,11.0,0.7229558259565979,1,11.0
390.0,24,0,2,231,255,0,17.0,0.7083333333333334,11.053413672487899,2,17.0,0.704938636034332,2,17.0
395.0,26,0,3,235,261,0,32.0,1.2307692307692308,10.989461070919996,3,32.0,0.7008857237817451,3,32.0
400.0,23,0,0,241,264,0,0.0,0.0,9.449452106796603,0,10.0,0.6443642484228664,0,10.0
405.0,20,0,5,245,265,0,16.0,0.8,7.899293793257075,5,16.0,0.38724060400190247,5,16.0
410.0,25,0,2,247,272,0,7.0,0.28,8.43217103587751,2,26.0,0.5175763789617968,2,26.0
415.0,25,0,2,251,276,0,12.0,0.48,10.150781743735472,2,16.0,0.6761478794197305,2,16.0
420.0,26,0,3,253,279,0,26.0,1.0,9.891852407694312,3,26.0,0.5782020030216488,3,26.0
425.0,27,0,5,257,284,0,49.0,1.8148148148148149,9.57447866857075,5,49.0,0.5295174153602528,5,49.0
430.0,26,0,0,261,287,0,0.0,0.0,8.99959659812264,0,31.0,0.5791524896398373,0,31.0
435.0,21,0,4,267,288,0,10.0,0.47619047619047616,7.8467204713453444,4,10.0,0.3339727044307446,4,10.0
440.0,21,0,4,270,291,0,9.0,0.42857142857142855,7.09472685974085,4,25.0,0.30994112375162647,4,25.0
445.0,20,0,1,274,294,0,7.0,0.35,9.547614555543216,1,10.0,0.6128809177243112,1,10.0
450.0,22,0,1,276,298,0,12.0,0.5454545454545454,11.464429760305691,1,10.0,0.8183945323526836,1,10.0
455.0,22,0,2,280,302,0,18.0,0.8181818181818182,10.845919685577549,2,16.0,0.7692653441222543,2,16.0
460.0,21,0,0,284,305,0,0.0,0.0,9.640721484902741,0,0.0,0.7003795753535983,0,0.0
465.0,18,0,3,290,308,0,11.0,0.6111111111111112,8.773459058495167,3,11.0,0.5631383845669685,3,11.0
470.0,20,0,2,290,310,0,3.0,0.15,8.16983362173082,2,14.0,0.48812092734574636,2,14.0
475.0,18,0,1,296,314,0,7.0,0.3888888888888889,10.83174030229794,1,8.0,0.7369146889937864,1,8.0
480.0,23,0,2,296,319,0,15.0,0.6521739130434783,10.735489546829715,2,15.0,0.6755218538140308,2,15.0
485.0,23,0,0,300,323,0,0.0,0.0,9.987180325438997,0,9.0,0.7022223597171546,0,9.0
490.0,23,0,3,303,326,0,7.0,0.30434782608695654,9.229569336283589,3,7.0,0.5181349723795577,3,7.0
495.0,23,0,1,307,330,0,2.0,0.08695652173913043,8.358996219145624,1,13.0,0.5087594271005424,1,13.0
500.0,23,0,0,311,334,0,0.0,0.0,10.143498781804986,0,2.0,0.6684887522482905,0,2.0
505.0,25,0,2,314,339,0,4.0,0.16,10.691457245702965,2,4.0,0.6891603025410363,2,4.0
510.0,26,0,4,317,343,0,20.0,0.7692307692307693,10.909961561516399,4,20.0,0.6990200680750009,4,20.0
515.0,24,0,0,322,346,0,0.0,0.0,9.298554550908298,0,12.0,0.5743413917129804,0,12.0
520.0,23,0,4,327,350,0,10.0,0.43478260869565216,9.994673472157544,4,10.0,0.6255810577470698,4,10.0
525.0,24,0,1,330,354,0,4.0,0.16666666666666666,8.895961763703914,1,14.0,0.5563777907477526,1,14.0
530.0,24,0,2,334,358,0,10.0,0.4166666666666667,9.453278942179226,2,10.0,0.5852274173804499,2,10.0
535.0,27,0,4,337,364,0,27.0,1.0,9.835682509425821,4,27.0,0.6295084484291898,4,27.0
540.0,27,0,0,341,368,0,0.0,0.0,9.084700239942505,0,14.0,0.6329768167205075,0,14.0
545.0,25,0,5,344,369,0,12.0,0.48,8.348020769507231,5,12.0,0.4315630726109836,5,12.0
550.0,23,0,3,350,373,0,7.0,0.30434782608695654,7.4334295385442095,3,24.0,0.3950335770803358,3,24.0
555.0,23,0,2,354,377,0,10.0,0.43478260869565216,9.189181843993653,2,14.0,0.5985320945982211,2,14.0
560.0,25,0,2,356,381,0,20.0,0.8,10.278957630575038,2,20.0,0.7059808720979017,2,20.0
565.0,25,0,3,359,384,0,33.0,1.32,9.76276146493222,3,33.0,0.6314425906885558,3,33.0
570.0,23,0,1,365,388,0,2.0,0.08695652173913043,9.007377364388386,1,10.0,0.6070390298575218,1,10.0
575.0,22,0,5,369,391,0,17.0,0.7727272727272727,9.475813422654154,5,17.0,0.5130174753376306,5,17.0
580.0,21,0,1,372,393,0,1.0,0.047619047619047616,6.929767882153736,1,19.0,0.3386917188620708,1,19.0
585.0,19,0,1,377,396,0,4.0,0.21052631578947367,8.892384663766087,1,5.0,0.5510288910283173,1,5.0
590.0,23,0,1,378,401,0,9.0,0.391304347826087,11.114195505318753,1,9.0,0.819751707280949,1,9.0
595.0,26,0,1,380,406,0,14.0,0.5384615384615384,11.33499775439845,1,14.0,0.8191826981049383,1,14.0
600.0,24,0,2,386,410,0,21.0,0.875,11.28552731219203,2,21.0,0.7418327037378885,2,21.0
