step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
435.0,31,0,1,278,309,0,1.0,0.03225806451612903,8.404814082340273,1,18.0,0.5265917617013307,1,18.0
440.0,26,0,6,284,310,0,21.0,0.8076923076923077,7.9726195809816165,6,21.0,0.3877370465643876,6,21.0
445.0,24,0,6,289,313,0,14.0,0.5833333333333334,6.306814233395651,6,38.0,0.2903861500779601,6,38.0
450.0,25,0,3,293,318,0,18.0,0.72,8.667492017489382,3,33.0,0.5306279725457397,3,33.0
455.0,27,0,4,295,322,0,35.0,1.2962962962962963,9.548820854449072,4,35.0,0.6116589352268647,4,35.0
460.0,29,0,2,297,326,0,2.0,0.06896551724137931,8.002532708937268,2,24.0,0.4963428641150609,2,24.0
465.0,27,0,5,301,328,0,20.0,0.7407407407407407,8.551510147954879,5,20.0,0.4492341999803179,5,20.0
470.0,27,0,2,307,334,0,6.0,0.2222222222222222,8.171212457821902,2,28.0,0.5259797916737486,2,28.0
475.0,27,0,1,310,337,0,3.0,0.1111111111111111,9.877103528561186,1,10.0,0.627132164673654,1,10.0
480.0,26,0,2,315,341,0,12.0,0.46153846153846156,9.89318483473279,2,12.0,0.5673738929586734,2,12.0
485.0,24,0,5,319,343,0,35.0,1.4583333333333333,9.170896901202118,5,35.0,0.5073739507858143,5,35.0
490.0,22,0,1,323,345,0,1.0,0.045454545454545456,8.093668578071618,1,26.0,0.4326420274656581,1,26.0
495.0,20,0,5,328,348,0,17.0,0.85,8.746591880080922,5,17.0,0.43495340659121395,5,17.0
500.0,24,0,1,331,355,0,4.0,0.16666666666666666,9.395746338694634,1,20.0,0.5893838526970137,1,20.0
505.0,25,0,2,336,361,0,6.0,0.24,10.363086843646622,2,10.0,0.7106247004993818,2,10.0
510.0,28,0,3,337,365,0,17.0,0.6071428571428571,10.057333693322494,3,17.0,0.6305906435473168,3,17.0
515.0,27,0,2,340,367,0,4.0,0.14814814814814814,8.257102416672412,2,13.0,0.4628620120581285,2,13.0
520.0,26,0,6,345,371,0,29.0,1.1153846153846154,7.906008553924871,6,29.0,0.4063013916161151,6,29.0
525.0,27,0,3,348,375,0,15.0,0.5555555555555556,8.034783681991383,3,43.0,0.44611461681707104,3,43.0
530.0,25,0,1,353,378,0,5.0,0.2,9.330288025668972,1,20.0,0.5536340480870631,1,20.0
535.0,27,0,2,356,383,0,15.0,0.5555555555555556,10.615357931742382,2,15.0,0.6549141346101791,2,15.0
540.0,26,0,3,359,385,0,30.0,1.1538461538461537,10.624511273681836,3,30.0,0.595667405448605,3,30.0
545.0,26,0,2,365,391,0,2.0,0.07692307692307693,9.383313337794295,2,12.0,0.595380042376943,2,12.0
550.0,25,0,2,370,395,0,12.0,0.48,10.67504001311717,2,12.0,0.7363048227782631,2,12.0
555.0,23,0,0,374,397,0,0.0,0.0,9.120840807755865,0,2.0,0.5519067212352162,0,2.0
560.0,19,0,2,379,398,0,5.0,0.2631578947368421,9.195457940563346,2,5.0,0.45827511311162195,2,5.0
565.0,19,0,2,382,401,0,5.0,0.2631578947368421,8.558057307598908,2,7.0,0.4353605163680574,2,7.0
570.0,18,0,5,386,404,0,28.0,1.5555555555555556,8.94756694547832,5,28.0,0.47553538512264026,5,28.0
575.0,17,0,1,389,406,0,2.0,0.11764705882352941,7.432309404580789,1,28.0,0.4086848207845728,1,28.0
580.0,15,0,1,393,408,0,5.0,0.3333333333333333,9.996096058533764,1,7.0,0.6244881760410634,1,7.0
585.0,18,0,1,393,411,0,10.0,0.5555555555555556,12.067052048426193,1,10.0,0.785898544339457,1,10.0
590.0,18,0,2,396,414,0,2.0,0.1111111111111111,9.940995733275868,2,2.0,0.6299282615537225,2,2.0
595.0,14,0,4,402,416,0,16.0,1.1428571428571428,8.62080747440078,4,16.0,0.5108984650192732,4,16.0
600.0,17,0,0,403,420,0,0.0,0.0,9.246107790957225,0,13.0,0.7031553133041647,0,13.0
