step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
250.0,29,0,6,156,185,0,21.0,0.7241379310344828,7.01478421347397,6,47.0,0.40052604907426187,6,47.0
255.0,30,0,0,159,189,0,0.0,0.0,8.552236789748738,0,32.0,0.5286917315407444,0,32.0
260.0,30,0,2,164,194,0,7.0,0.23333333333333334,9.994023482402318,2,12.0,0.6321115819863183,2,12.0
265.0,32,0,4,168,200,0,25.0,0.78125,9.970934720861552,4,25.0,0.6221966774614773,4,25.0
270.0,29,0,1,173,202,0,1.0,0.034482758620689655,8.313853247539027,1,20.0,0.5001448463968864,1,20.0
275.0,26,0,5,177,203,0,19.0,0.7307692307692307,6.637500032449129,5,19.0,0.2382306132790364,5,19.0
280.0,26,0,6,181,207,0,17.0,0.6538461538461539,6.8763199749242965,6,39.0,0.3404051261105631,6,39.0
285.0,25,0,2,186,211,0,11.0,0.44,9.534686806938467,2,29.0,0.5938472558404839,2,29.0
290.0,24,0,3,189,213,0,6.0,0.25,8.060536252511179,3,19.0,0.4865263679176579,3,19.0
295.0,23,0,8,193,216,0,35.0,1.5217391304347827,7.168027714111871,8,48.0,0.3608291907597133,8,48.0
300.0,21,0,5,196,217,0,21.0,1.0,5.453706365631793,5,58.0,0.24442295996401955,5,58.0
305.0,21,0,1,200,221,0,5.0,0.23809523809523808,7.981525553930812,1,28.0,0.46420042641461395,1,28.0
310.0,25,0,1,200,225,0,10.0,0.4,11.062689518324651,1,13.0,0.7229420337913134,1,13.0
315.0,23,0,1,204,227,0,15.0,0.6521739130434783,10.908434230420562,1,15.0,0.7676234240112979,1,15.0
320.0,22,0,2,208,230,0,23.0,1.0454545454545454,10.630450923233552,2,23.0,0.6502837075562399,2,23.0
325.0,22,0,1,213,235,0,2.0,0.09090909090909091,10.040918622079184,1,4.0,0.6874153099111125,1,4.0
330.0,24,0,3,218,242,0,13.0,0.5416666666666666,9.630958747487364,3,13.0,0.6363206765172058,3,13.0
335.0,26,0,1,221,247,0,2.0,0.07692307692307693,7.747000962639556,1,14.0,0.520730822011152,1,14.0
340.0,26,0,1,224,250,0,2.0,0.07692307692307693,7.464738549582268,1,5.0,0.4516596487387875,1,5.0
345.0,29,0,3,224,253,0,15.0,0.5172413793103449,8.312118153960993,3,15.0,0.42449524002103245,3,15.0
350.0,28,0,5,228,256,0,39.0,1.3928571428571428,9.490463440035583,5,39.0,0.561842541198877,5,39.0
355.0,27,0,5,233,260,0,64.0,2.3703703703703702,9.383156159225443,5,64.0,0.5684208371390288,5,64.0
360.0,27,0,1,237,264,0,1.0,0.037037037037037035,8.24549583938286,1,43.0,0.48642393702642994,1,43.0
365.0,24,0,5,242,266,0,19.0,0.7916666666666666,8.462667769032931,5,19.0,0.41945983212808186,5,19.0
370.0,24,0,3,246,270,0,7.0,0.2916666666666667,7.935256958899525,3,28.0,0.42571191521675567,3,28.0
375.0,22,0,2,251,273,0,10.0,0.45454545454545453,9.270892094912444,2,11.0,0.6078170036006857,2,11.0
380.0,23,0,2,253,276,0,2.0,0.08695652173913043,8.666494225974407,2,4.0,0.5654626898557911,2,4.0
385.0,25,0,6,256,281,0,22.0,0.88,8.128676153928204,6,22.0,0.4301494536948821,6,22.0
390.0,21,0,4,261,282,0,11.0,0.5238095238095238,6.68637512949544,4,35.0,0.35830084752963365,4,35.0
395.0,21,0,1,265,286,0,4.0,0.19047619047619047,8.181166544451932,1,18.0,0.5089529923308812,1,18.0
400.0,25,0,2,265,290,0,12.0,0.48,10.020374692674473,2,12.0,0.6337261952052299,2,12.0
405.0,27,0,3,268,295,0,27.0,1.0,9.76483284899905,3,27.0,0.6081229591425253,3,27.0
410.0,25,0,5,272,297,0,48.0,1.92,9.237922981153792,5,48.0,0.5136915245325467,5,48.0
415.0,21,0,1,278,299,0,1.0,0.047619047619047616,8.245144496060195,1,27.0,0.46437408310932193,1,27.0
420.0,19,0,5,282,301,0,18.0,0.9473684210526315,8.626310429259183,5,18.0,0.3729503045598485,5,18.0
425.0,20,0,1,285,305,0,1.0,0.05,8.106804496943985,1,21.0,0.4587337627058657,1,21.0
430.0,20,0,0,289,309,0,0.0,0.0,10.656161937531422,0,1.0,0.7264438422550477,0,1.0
435.0,19,0,0,291,310,0,0.0,0.0,11.59444883119287,0,0.0,0.7749694568390773,0,0.0
440.0,16,0,1,295,311,0,5.0,0.3125,11.182886180542138,1,5.0,0.5216769405727852,1,5.0
445.0,16,0,0,299,315,0,0.0,0.0,11.283013235885655,0,0.0,0.82583361689545,0,0.0
450.0,12,0,1,305,317,0,1.0,0.08333333333333333,11.844310401414305,1,1.0,0.8159288088810389,1,1.0
455.0,13,0,0,307,320,0,0.0,0.0,12.025997433442168,0,0.0,0.8307705915924972,0,0.0
460.0,12,0,2,310,322,0,7.0,0.5833333333333334,10.703809274196315,2,7.0,0.6081267853709413,2,7.0
465.0,17,0,0,310,327,0,0.0,0.0,9.446885675229046,0,3.0,0.5892414420623493,0,3.0
470.0,18,0,2,314,332,0,7.0,0.3888888888888889,10.530877579384946,2,7.0,0.7604738761607365,2,7.0
475.0,19,0,0,314,333,0,0.0,0.0,9.519506808374674,0,0.0,0.6227103165003333,0,0.0
480.0,19,0,0,319,338,0,0.0,0.0,11.008742908399608,0,0.0,0.7003719012603004,0,0.0
485.0,24,0,3,320,344,0,10.0,0.4166666666666667,11.304639878777465,3,10.0,0.7360125163407821,3,10.0
490.0,24,0,4,323,347,0,26.0,1.0833333333333333,10.127440795216751,4,26.0,0.6162014705447441,4,26.0
495.0,24,0,0,329,353,0,0.0,0.0,8.48126451299,0,14.0,0.5884196488345972,0,14.0
500.0,26,0,5,331,357,0,15.0,0.5769230769230769,8.274015231672536,5,15.0,0.5399842247254685,5,15.0
505.0,26,0,5,333,359,0,10.0,0.38461538461538464,6.862843213540922,5,29.0,0.34741390236921,5,29.0
510.0,23,0,2,338,361,0,12.0,0.5217391304347826,7.303821549113283,2,25.0,0.3937256233400564,2,25.0
515.0,25,0,2,339,364,0,22.0,0.88,9.399856239360478,2,23.0,0.5230798582944798,2,23.0
520.0,24,0,3,342,366,0,37.0,1.5416666666666667,10.07078636854922,3,37.0,0.605712550753521,3,37.0
525.0,23,0,3,348,371,0,52.0,2.260869565217391,10.346447878424536,3,52.0,0.6745837871279815,3,52.0
530.0,22,0,3,352,374,0,67.0,3.0454545454545454,10.321337873089288,3,67.0,0.6581681197841559,3,67.0
535.0,19,0,0,358,377,0,0.0,0.0,7.955420353708339,0,18.0,0.521932518113792,0,18.0
540.0,20,0,5,361,381,0,18.0,0.9,8.115585661499194,5,18.0,0.5200860203305132,5,18.0
545.0,20,0,2,363,383,0,5.0,0.25,7.54972437290038,2,24.0,0.4952159129786156,2,24.0
550.0,19,0,0,366,385,0,0.0,0.0,8.00114084625033,0,6.0,0.43975951296020116,0,6.0
555.0,21,0,2,367,388,0,10.0,0.47619047619047616,10.647794650809463,2,10.0,0.6540394643968429,2,10.0
560.0,20,0,2,371,391,0,20.0,1.0,11.168643591700645,2,20.0,0.7507665743315725,2,20.0
565.0,18,0,2,375,393,0,30.0,1.6666666666666667,10.457179323760023,2,30.0,0.6025220060658579,2,30.0
570.0,16,0,1,381,397,0,1.0,0.0625,10.258065765387226,1,3.0,0.7175462670530914,1,3.0
575.0,15,0,3,384,399,0,10.0,0.6666666666666666,9.704987965442486,3,10.0,0.6204245159479505,3,10.0
580.0,16,0,0,385,401,0,0.0,0.0,7.26664583127401,0,7.0,0.4444879517982138,0,7.0
585.0,18,0,2,388,406,0,9.0,0.5,10.295280082920515,2,9.0,0.6798166720598039,2,9.0
590.0,19,0,1,389,408,0,2.0,0.10526315789473684,11.54781311764128,1,2.0,0.8387443990153812,1,2.0
595.0,21,0,3,392,413,0,10.0,0.47619047619047616,9.957329452311754,3,10.0,0.5741340478518769,3,10.0
600.0,21,0,0,397,418,0,0.0,0.0,9.370224342785187,0,9.0,0.646659183003609,0,9.0
