step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
125.0,24,0,5,74,98,0,17.0,0.7083333333333334,8.641048070052465,5,17.0,0.41521368778321943,5,17.0
130.0,23,0,3,79,102,0,9.0,0.391304347826087,8.459263490420016,3,30.0,0.4906832627784178,3,30.0
135.0,22,0,1,83,105,0,6.0,0.2727272727272727,9.519653488269064,1,14.0,0.5693672862873236,1,14.0
140.0,23,0,2,85,108,0,13.0,0.5652173913043478,11.294213266871475,2,13.0,0.6678225813942871,2,13.0
145.0,21,0,3,89,110,0,25.0,1.1904761904761905,11.083108412751896,3,25.0,0.599147665884406,3,25.0
150.0,19,0,0,94,113,0,0.0,0.0,10.09511836971415,0,5.0,0.6447514027208686,0,5.0
155.0,16,0,2,100,116,0,9.0,0.5625,10.118752851024032,2,9.0,0.6291144386494154,2,9.0
160.0,17,0,1,102,119,0,1.0,0.058823529411764705,9.608054732274049,1,2.0,0.640792768611509,1,2.0
165.0,18,0,2,106,124,0,8.0,0.4444444444444444,10.994029630797819,2,8.0,0.7449411388451431,2,8.0
170.0,24,0,0,106,130,0,0.0,0.0,10.96532841240365,0,0.0,0.8088054198623525,0,0.0
175.0,22,0,1,110,132,0,3.0,0.13636363636363635,10.866261398663994,1,3.0,0.7577523073688467,1,3.0
180.0,20,0,2,114,134,0,4.0,0.2,8.143061710466885,2,4.0,0.4641514641784763,2,4.0
185.0,20,0,3,118,138,0,17.0,0.85,9.309701292122288,3,17.0,0.5503989312222601,3,17.0
190.0,22,0,1,120,142,0,1.0,0.045454545454545456,9.24901713747556,1,13.0,0.6301002498783164,1,13.0
195.0,26,0,1,123,149,0,6.0,0.23076923076923078,11.280106725018463,1,6.0,0.8024543514709017,1,6.0
200.0,24,0,1,127,151,0,1.0,0.041666666666666664,8.977187829044638,1,1.0,0.5709419057089117,1,1.0
205.0,24,0,3,131,155,0,13.0,0.5416666666666666,8.375932532368902,3,13.0,0.4784265744992154,3,13.0
210.0,25,0,5,133,158,0,38.0,1.52,9.432756659144655,5,38.0,0.5584326996614112,5,38.0
215.0,26,0,1,135,161,0,1.0,0.038461538461538464,8.021308641898507,1,29.0,0.46577152173597397,1,29.0
220.0,26,0,6,141,167,0,21.0,0.8076923076923077,8.718958144153616,6,21.0,0.4933486426431062,6,21.0
225.0,24,0,2,145,169,0,9.0,0.375,7.52710338590452,2,33.0,0.4264087723958561,2,33.0
230.0,23,0,1,149,172,0,1.0,0.043478260869565216,7.560213960423428,1,14.0,0.42481552256004584,1,14.0
235.0,27,0,3,150,177,0,12.0,0.4444444444444444,9.915429476581922,3,15.0,0.6205291574902647,3,15.0
240.0,27,0,3,153,180,0,27.0,1.0,10.865134389058241,3,27.0,0.7139162596157725,3,27.0
245.0,24,0,1,159,183,0,1.0,0.041666666666666664,8.856959270159992,1,12.0,0.5473623897741673,1,12.0
250.0,22,0,3,165,187,0,12.0,0.5454545454545454,8.980126613033452,3,12.0,0.5795837529897668,3,12.0
255.0,24,0,5,167,191,0,37.0,1.5416666666666667,9.123149933864978,5,37.0,0.5773491252626448,5,37.0
260.0,21,0,7,171,192,0,70.0,3.3333333333333335,7.561526695725637,7,70.0,0.4118776128265113,7,70.0
265.0,21,0,4,175,196,0,16.0,0.7619047619047619,6.3795096730722305,4,67.0,0.39384631756191085,4,67.0
270.0,22,0,4,177,199,0,20.0,0.9090909090909091,8.937015140427475,4,25.0,0.528202827820545,4,25.0
275.0,27,0,2,178,205,0,5.0,0.18518518518518517,8.485811357886133,2,23.0,0.5087087795817578,2,23.0
280.0,29,0,8,181,210,0,33.0,1.1379310344827587,7.576187331146603,8,38.0,0.43592669206489376,8,38.0
285.0,29,0,7,185,214,0,24.0,0.8275862068965517,6.575347106857265,7,53.0,0.4251428795059862,7,53.0
290.0,29,0,3,188,217,0,9.0,0.3103448275862069,6.614598438420822,3,40.0,0.3716615705981128,3,40.0
295.0,31,0,6,189,220,0,34.0,1.096774193548387,8.726984187417328,6,42.0,0.504503347610905,6,42.0
300.0,32,0,2,192,224,0,5.0,0.15625,7.80360789907572,2,42.0,0.43361934542046665,2,42.0
305.0,29,0,5,198,227,0,15.0,0.5172413793103449,7.888408514273566,5,26.0,0.4005985457049009,5,26.0
310.0,29,0,5,202,231,0,13.0,0.4482758620689655,6.829486385754125,5,35.0,0.3372708972131746,5,35.0
315.0,28,0,2,205,233,0,9.0,0.32142857142857145,8.37522472972061,2,30.0,0.45774995941755625,2,30.0
320.0,25,0,3,210,235,0,20.0,0.8,9.002104720705118,3,22.0,0.43671208480069335,3,22.0
325.0,25,0,2,213,238,0,2.0,0.08,7.883212565047185,2,8.0,0.40945696246922897,2,8.0
330.0,23,0,6,218,241,0,24.0,1.0434782608695652,8.24752427637094,6,26.0,0.3903158418023822,6,26.0
335.0,23,0,4,223,246,0,13.0,0.5652173913043478,7.80134822642857,4,40.0,0.46326004527125697,4,40.0
340.0,24,0,1,227,251,0,1.0,0.041666666666666664,9.769826514833928,1,16.0,0.6433579223011219,1,16.0
345.0,27,0,2,227,254,0,9.0,0.3333333333333333,11.002793399963359,2,9.0,0.6643017998948693,2,9.0
350.0,27,0,4,231,258,0,26.0,0.9629629629629629,10.803326387979277,4,26.0,0.6572528851950786,4,26.0
355.0,23,0,2,237,260,0,2.0,0.08695652173913043,8.734344341739993,2,16.0,0.5052850585820159,2,16.0
360.0,22,0,4,241,263,0,20.0,0.9090909090909091,8.00272994872521,4,20.0,0.4009725577297899,4,20.0
365.0,22,0,2,245,267,0,7.0,0.3181818181818182,7.6976069851389335,2,29.0,0.42879788685217407,2,29.0
370.0,22,0,0,249,271,0,0.0,0.0,8.754292278389933,0,11.0,0.5419680791727972,0,11.0
375.0,24,0,2,250,274,0,7.0,0.2916666666666667,10.42797376650964,2,7.0,0.603304943105609,2,7.0
380.0,25,0,2,253,278,0,17.0,0.68,11.384625018386236,2,17.0,0.7232018153054698,2,17.0
385.0,22,0,0,259,281,0,0.0,0.0,10.589255976292385,0,2.0,0.7181106308185304,0,2.0
390.0,23,0,3,262,285,0,7.0,0.30434782608695654,9.936529501904937,3,7.0,0.5542422037103983,3,7.0
395.0,20,0,1,268,288,0,1.0,0.05,8.855746971109657,1,13.0,0.5458930192770409,1,13.0
400.0,16,0,1,273,289,0,1.0,0.0625,9.589364107937126,1,2.0,0.5706274511000051,1,2.0
405.0,17,0,1,273,290,0,6.0,0.35294117647058826,11.411118777659787,1,6.0,0.5502391242845216,1,6.0
410.0,14,0,2,277,291,0,15.0,1.0714285714285714,11.031968827671069,2,15.0,0.47499421363704675,2,15.0
415.0,15,0,0,282,297,0,0.0,0.0,11.06302871868065,0,0.0,0.8435360449465426,0,0.0
420.0,15,0,2,286,301,0,5.0,0.3333333333333333,11.251008554487075,2,5.0,0.7930439504712252,2,5.0
425.0,16,0,0,287,303,0,0.0,0.0,8.235126710193503,0,0.0,0.5736900947876189,0,0.0
430.0,18,0,2,289,307,0,10.0,0.5555555555555556,10.06228509668503,2,10.0,0.6679180982340871,2,10.0
435.0,22,0,3,289,311,0,24.0,1.0909090909090908,10.990907912850497,3,24.0,0.6870688315100068,3,24.0
440.0,20,0,0,293,313,0,0.0,0.0,10.244655183799978,0,7.0,0.7069936691322463,0,7.0
445.0,18,0,3,298,316,0,9.0,0.5,8.759281571337752,3,9.0,0.45658242153276446,3,9.0
450.0,22,0,0,300,322,0,0.0,0.0,8.947577661753613,0,12.0,0.5795861487520797,0,12.0
455.0,23,0,1,303,326,0,1.0,0.043478260869565216,9.994914856075475,1,1.0,0.6782487360435613,1,1.0
460.0,25,0,3,305,330,0,10.0,0.4,10.256920960250278,3,10.0,0.6451346152746881,3,10.0
465.0,24,0,1,308,332,0,1.0,0.041666666666666664,9.208899135011004,1,9.0,0.5698525423091764,1,9.0
470.0,22,0,3,313,335,0,12.0,0.5454545454545454,9.29815172786509,3,12.0,0.5234583768211033,3,12.0
475.0,21,0,2,317,338,0,4.0,0.19047619047619047,9.04626301773984,2,15.0,0.546824762115148,2,15.0
480.0,21,0,4,322,343,0,18.0,0.8571428571428571,9.230958288579176,4,18.0,0.6119354950092959,4,18.0
485.0,24,0,2,323,347,0,4.0,0.16666666666666666,8.33980240646734,2,14.0,0.556206812015902,2,14.0
490.0,25,0,5,326,351,0,23.0,0.92,8.548717032088202,5,23.0,0.5095767088716637,5,23.0
495.0,27,0,5,329,356,0,10.0,0.37037037037037035,7.541672258207159,5,33.0,0.46560850324419095,5,33.0
500.0,25,0,2,333,358,0,7.0,0.28,7.613377619238554,2,18.0,0.4492281391699837,2,18.0
505.0,30,0,5,334,364,0,27.0,0.9,8.795964059085497,5,27.0,0.5358075317315492,5,27.0
510.0,30,0,5,337,367,0,52.0,1.7333333333333334,9.538047822680719,5,52.0,0.599886063441916,5,52.0
515.0,30,0,2,341,371,0,2.0,0.06666666666666667,8.840168661093376,2,37.0,0.5464943101461841,2,37.0
520.0,26,0,6,347,373,0,23.0,0.8846153846153846,8.558328420977269,6,23.0,0.4344630908738444,6,23.0
525.0,24,0,3,352,376,0,11.0,0.4583333333333333,7.915295371993295,3,36.0,0.4577662028706768,3,36.0
530.0,26,0,3,357,383,0,9.0,0.34615384615384615,9.49649891132238,3,21.0,0.6556284230591124,3,21.0
535.0,27,0,2,359,386,0,4.0,0.14814814814814814,9.172950902433897,2,12.0,0.6147923857052473,2,12.0
540.0,26,0,7,363,389,0,29.0,1.1153846153846154,8.01697042103244,7,32.0,0.4420557221524703,7,32.0
545.0,28,0,6,366,394,0,18.0,0.6428571428571429,7.155163350888752,6,46.0,0.4235834425822148,6,46.0
550.0,28,0,4,370,398,0,17.0,0.6071428571428571,8.466234535332845,4,35.0,0.5085894603713148,4,35.0
555.0,27,0,5,372,399,0,42.0,1.5555555555555556,8.781311093256413,5,42.0,0.4383570217295673,5,42.0
560.0,26,0,4,376,402,0,9.0,0.34615384615384615,6.617096089839996,4,42.0,0.299519881712388,4,42.0
565.0,26,0,7,380,406,0,32.0,1.2307692307692308,7.79296378766735,7,36.0,0.4112156979606078,7,36.0
570.0,27,0,4,384,411,0,18.0,0.6666666666666666,7.090211758694796,4,51.0,0.44858401933031256,4,51.0
575.0,26,0,2,387,413,0,10.0,0.38461538461538464,8.570124988548123,2,32.0,0.5029146707015608,2,32.0
580.0,27,0,4,390,417,0,24.0,0.8888888888888888,8.928014417194108,4,28.0,0.5069507146701949,4,28.0
585.0,26,0,3,393,419,0,5.0,0.19230769230769232,7.660928784976141,3,19.0,0.4229973379950915,3,19.0
590.0,25,0,6,398,423,0,27.0,1.08,8.460283020257283,6,27.0,0.4547878655078435,6,27.0
595.0,25,0,4,402,427,0,7.0,0.28,8.266545230757881,4,34.0,0.49350672184687355,4,34.0
600.0,25,0,0,406,431,0,0.0,0.0,8.82878234429938,0,9.0,0.5354562434593689,0,9.0
