step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
125.0,24,0,8,61,85,0,96.0,4.0,8.051753755600158,8,98.0,0.29081461429899186,8,98.0
130.0,22,0,9,67,89,0,138.0,6.2727272727272725,7.593023979942043,9,140.0,0.3854846466519619,9,140.0
135.0,25,0,9,70,95,0,183.0,7.32,8.388966471330964,9,185.0,0.5285759362168874,9,185.0
140.0,28,0,9,73,101,0,228.0,8.142857142857142,8.802524790595369,9,230.0,0.5383533598964104,9,230.0
145.0,31,0,5,75,106,0,63.0,2.032258064516129,8.357434157342869,5,186.0,0.5290412952504379,5,186.0
150.0,30,0,3,78,108,0,13.0,0.43333333333333335,7.912673345412824,3,56.0,0.3986514241588499,3,56.0
155.0,34,0,3,81,115,0,5.0,0.14705882352941177,7.063676014598916,3,38.0,0.3884647634990707,3,38.0
160.0,31,0,7,86,117,0,29.0,0.9354838709677419,7.375012091529952,7,56.0,0.4258701651834342,7,56.0
165.0,32,0,9,89,121,0,68.0,2.125,8.142109018181342,9,89.0,0.4359121245173652,9,89.0
170.0,31,0,10,91,122,0,117.0,3.774193548387097,7.490097714333457,10,138.0,0.3273860896209459,10,138.0
175.0,29,0,11,97,126,0,172.0,5.931034482758621,7.712204884807141,11,193.0,0.3381552151954501,11,193.0
180.0,26,0,6,103,129,0,81.0,3.1153846153846154,7.31057740214752,6,172.0,0.41238860635760916,6,172.0
185.0,29,0,4,105,134,0,13.0,0.4482758620689655,8.76283594768182,4,81.0,0.492489131888361,4,81.0
190.0,27,0,4,109,136,0,8.0,0.2962962962962963,8.394649128056017,4,68.0,0.4215706841666031,4,68.0
195.0,25,0,5,114,139,0,21.0,0.84,8.942185147068793,5,72.0,0.4600659710458723,5,72.0
200.0,28,0,6,117,145,0,49.0,1.75,9.97534457220504,6,95.0,0.5456077687190755,6,95.0
205.0,28,0,7,121,149,0,84.0,3.0,9.367852347112438,7,130.0,0.5075069177965219,7,130.0
210.0,30,0,3,126,156,0,18.0,0.6,8.060776783555037,3,91.0,0.5279643787988388,3,91.0
215.0,34,0,4,129,163,0,8.0,0.23529411764705882,8.783392637101507,4,28.0,0.5584879506223475,4,28.0
220.0,34,0,6,132,166,0,34.0,1.0,9.125751327053292,6,34.0,0.5326482988633952,6,34.0
225.0,35,0,6,137,172,0,12.0,0.34285714285714286,6.943308789748874,6,44.0,0.4009259880533322,6,44.0
230.0,30,0,6,142,172,0,29.0,0.9666666666666667,6.0775492119444525,6,43.0,0.29520636166313446,6,43.0
235.0,31,0,11,144,175,0,74.0,2.3870967741935485,7.337849497247474,11,74.0,0.3100196266558085,11,74.0
240.0,31,0,11,147,178,0,129.0,4.161290322580645,7.696673541391023,11,129.0,0.29773887745973887,11,129.0
245.0,28,0,12,152,180,0,187.0,6.678571428571429,7.049566065859811,12,187.0,0.325646282723578,12,187.0
250.0,27,0,12,157,184,0,247.0,9.148148148148149,6.25586801063893,12,247.0,0.27915882933046826,12,247.0
255.0,26,0,8,162,188,0,135.0,5.1923076923076925,6.4961378357853174,8,245.0,0.41599827127789524,8,245.0
260.0,28,0,1,164,192,0,2.0,0.07142857142857142,7.5597415476220835,1,152.0,0.47853048452156455,1,152.0
265.0,32,0,5,165,197,0,18.0,0.5625,9.086350511584655,5,34.0,0.5689627055328089,5,34.0
270.0,34,0,3,167,201,0,5.0,0.14705882352941177,7.5386331272326785,3,40.0,0.45401785122108274,3,40.0
275.0,31,0,8,173,204,0,34.0,1.096774193548387,7.440247266028187,8,51.0,0.40100576415621425,8,51.0
280.0,32,0,10,177,209,0,81.0,2.53125,7.409382934885121,10,97.0,0.3802803718388663,10,97.0
285.0,34,0,8,179,213,0,52.0,1.5294117647058822,6.784241141580177,8,105.0,0.3657310503875317,8,105.0
290.0,33,0,4,185,218,0,20.0,0.6060606060606061,8.184908136369254,4,76.0,0.49781131631037256,4,76.0
295.0,32,0,7,189,221,0,50.0,1.5625,7.787433979585849,7,52.0,0.39149249904699057,7,52.0
300.0,31,0,9,192,223,0,33.0,1.064516129032258,5.712217061118138,9,71.0,0.2236107110635824,9,71.0
305.0,28,0,5,198,226,0,21.0,0.75,6.478880027737666,5,66.0,0.2789984487771256,5,66.0
310.0,28,0,3,201,229,0,32.0,1.1428571428571428,9.018711894508856,3,49.0,0.4894888633948201,3,49.0
315.0,29,0,2,204,233,0,3.0,0.10344827586206896,8.000283250148891,2,30.0,0.47866291393165117,2,30.0
320.0,26,0,8,208,234,0,31.0,1.1923076923076923,6.352105011910591,8,46.0,0.20751742827374922,8,46.0
325.0,23,0,13,213,236,0,83.0,3.608695652173913,4.684376751947875,13,98.0,0.1581741948945947,13,98.0
330.0,20,0,9,217,237,0,68.0,3.4,2.6124145469255553,9,125.0,0.1259705709222225,9,125.0
335.0,21,0,3,218,239,0,13.0,0.6190476190476191,6.526944024658419,3,99.0,0.30381336935854364,3,99.0
340.0,25,0,0,218,243,0,0.0,0.0,10.879691403466133,0,39.0,0.6385373760486863,0,39.0
345.0,25,0,0,222,247,0,0.0,0.0,12.663354115022377,0,4.0,0.8823348105499459,0,4.0
350.0,24,0,0,228,252,0,0.0,0.0,11.892687216882152,0,0.0,0.8650086658751174,0,0.0
355.0,23,0,2,232,255,0,3.0,0.13043478260869565,10.395181002715375,2,3.0,0.7451463514994241,2,3.0
360.0,22,0,5,236,258,0,17.0,0.7727272727272727,8.725691425492343,5,17.0,0.49986754756957175,5,17.0
365.0,22,0,0,241,263,0,0.0,0.0,8.765559620097891,0,17.0,0.6020779451196427,0,17.0
370.0,25,0,2,244,269,0,7.0,0.28,9.691907096289443,2,7.0,0.634822937938727,2,7.0
375.0,27,0,1,246,273,0,3.0,0.1111111111111111,8.386197242281746,1,14.0,0.5389643504265375,1,14.0
380.0,24,0,2,251,275,0,10.0,0.4166666666666667,7.724333000354579,2,10.0,0.4608957193087806,2,10.0
385.0,28,0,3,252,280,0,24.0,0.8571428571428571,9.890728400673607,3,22.0,0.6239821078867734,3,22.0
390.0,32,0,4,255,287,0,42.0,1.3125,10.49116690962354,4,40.0,0.7006389685991541,4,40.0
395.0,33,0,5,260,293,0,66.0,2.0,9.792674281338495,5,64.0,0.6397937245008654,5,64.0
400.0,30,0,8,266,296,0,99.0,3.3,8.348488053631876,8,97.0,0.44676720536621173,8,97.0
405.0,28,0,11,271,299,0,149.0,5.321428571428571,7.29013060197778,11,147.0,0.346006200091502,11,147.0
410.0,27,0,14,275,302,0,212.0,7.851851851851852,5.802377818086934,14,210.0,0.25825746756042123,14,210.0
415.0,27,0,15,277,304,0,285.0,10.555555555555555,5.543541343031874,15,283.0,0.24524463551738723,15,283.0
420.0,26,0,12,282,308,0,153.0,5.884615384615385,4.223614257541272,12,274.0,0.2693165867500651,12,274.0
425.0,28,0,5,283,311,0,24.0,0.8571428571428571,6.872799191589951,5,191.0,0.4064168184546358,5,191.0
430.0,33,0,2,283,316,0,4.0,0.12121212121212122,7.070484130535302,2,163.0,0.3851669175356162,2,163.0
435.0,30,0,8,287,317,0,33.0,1.1,6.7525561373235625,8,182.0,0.30740573208474187,8,182.0
440.0,33,0,10,290,323,0,40.0,1.2121212121212122,6.434352432274896,10,177.0,0.31884216089168077,10,177.0
445.0,34,0,6,294,328,0,29.0,0.8529411764705882,8.097581874210675,6,111.0,0.47655383823345226,6,111.0
450.0,34,0,4,297,331,0,17.0,0.5,6.309183837317263,4,99.0,0.3328509977243955,4,99.0
455.0,34,0,8,301,335,0,32.0,0.9411764705882353,6.488176514379833,8,105.0,0.3149341730658412,8,105.0
460.0,35,0,10,304,339,0,78.0,2.2285714285714286,7.585609211819566,10,138.0,0.3663018871405429,10,138.0
465.0,35,0,8,308,343,0,47.0,1.3428571428571427,6.608632584171171,8,125.0,0.36142458923702747,8,125.0
470.0,36,0,7,313,349,0,32.0,0.8888888888888888,7.310326085768062,7,66.0,0.4138062851143446,7,66.0
475.0,37,0,12,316,353,0,84.0,2.27027027027027,7.230240668991971,12,84.0,0.34966730531423534,12,84.0
480.0,38,0,13,320,358,0,71.0,1.868421052631579,5.7548655935737765,13,121.0,0.29072387799699223,13,121.0
485.0,36,0,9,325,361,0,37.0,1.0277777777777777,4.995580987741683,9,124.0,0.21955302577601102,9,124.0
490.0,38,0,7,328,366,0,47.0,1.236842105263158,7.355324279275117,7,112.0,0.4153879370420601,7,112.0
495.0,37,0,6,331,368,0,69.0,1.864864864864865,8.294592646841416,6,98.0,0.4585224639885453,6,98.0
500.0,35,0,3,336,371,0,6.0,0.17142857142857143,7.285243519422451,3,84.0,0.40593078709625174,3,84.0
505.0,33,0,6,341,374,0,20.0,0.6060606060606061,7.229173607359471,6,54.0,0.3379012801771924,6,54.0
510.0,31,0,7,346,377,0,20.0,0.6451612903225806,5.811917573661162,7,64.0,0.23938447834966106,7,64.0
515.0,31,0,4,350,381,0,14.0,0.45161290322580644,7.456260445459997,4,49.0,0.36950569961116086,4,49.0
520.0,31,0,1,354,385,0,1.0,0.03225806451612903,7.8902477600716034,1,35.0,0.4501179102286648,1,35.0
525.0,30,0,7,358,388,0,23.0,0.7666666666666667,7.1029181558755985,7,48.0,0.35893406699264724,7,48.0
530.0,30,0,7,363,393,0,19.0,0.6333333333333333,5.771582519302824,7,59.0,0.30761759858112786,7,59.0
535.0,32,0,3,366,398,0,11.0,0.34375,6.924986233856821,3,51.0,0.38283111576679857,3,51.0
540.0,35,0,3,368,403,0,9.0,0.2571428571428571,5.935737111110999,3,53.0,0.3174374823571346,3,53.0
545.0,36,0,9,371,407,0,43.0,1.1944444444444444,5.252619902224334,9,85.0,0.24866574259571325,9,85.0
550.0,37,0,14,374,411,0,105.0,2.8378378378378377,4.470569054822605,14,147.0,0.17822367103444728,14,147.0
555.0,40,0,22,377,417,0,204.0,5.1,3.5980658845129385,22,246.0,0.1772002494714555,22,246.0
560.0,40,0,25,380,420,0,211.0,5.275,1.818374338099418,25,314.0,0.07842749931609659,25,314.0
565.0,41,1,21,382,423,0,165.0,4.024390243902439,2.7080865957271674,21,319.0,0.06406182633076138,21,319.0
570.0,41,3,17,382,423,0,150.0,3.658536585365854,4.7126652564429685,17,321.0,0.11634749590298536,17,321.0
575.0,38,5,9,386,424,0,104.0,2.736842105263158,6.386154929841773,9,321.0,0.29685628816161724,9,321.0
580.0,39,8,3,389,428,0,54.0,1.3846153846153846,9.00347167673156,3,257.0,0.5669214465737994,3,257.0
585.0,39,5,1,395,434,0,1.0,0.02564102564102564,7.824149241011114,1,221.0,0.503899808101211,1,221.0
590.0,36,6,8,401,437,0,26.0,0.7222222222222222,6.565875926879757,8,229.0,0.35350547274284194,8,229.0
595.0,40,1,9,404,444,0,31.0,0.775,4.853835639034035,9,234.0,0.24519305410687842,9,234.0
600.0,41,1,9,408,449,0,30.0,0.7317073170731707,4.7060124062701805,9,203.0,0.23760136327055914,9,203.0
