step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
95.0,23,0,2,42,65,0,9.0,0.391304347826087,11.506131350786564,2,9.0,0.763569754242084,2,9.0
100.0,22,0,2,46,68,0,19.0,0.8636363636363636,10.686190207473228,2,19.0,0.7008816317315251,2,19.0
105.0,24,0,4,51,75,0,34.0,1.4166666666666667,10.512483327493234,4,34.0,0.6524069336032058,4,34.0
110.0,23,0,1,55,78,0,1.0,0.043478260869565216,9.259093366722933,1,16.0,0.6024415981869513,1,16.0
115.0,22,0,5,59,81,0,16.0,0.7272727272727273,7.901032311800379,5,16.0,0.47459682603391784,5,16.0
120.0,25,0,10,60,85,0,53.0,2.12,7.149917114531666,10,53.0,0.34764735048569123,10,53.0
125.0,27,0,6,63,90,0,32.0,1.1851851851851851,6.408893691047431,6,72.0,0.3829569171927915,6,72.0
130.0,25,0,1,68,93,0,4.0,0.16,6.836535247269126,1,45.0,0.41583620427860746,1,45.0
135.0,28,0,2,68,96,0,13.0,0.4642857142857143,9.086690442417652,2,16.0,0.5000870485546353,2,16.0
140.0,27,0,4,72,99,0,28.0,1.037037037037037,9.689310832218313,4,28.0,0.587829832024907,4,28.0
145.0,24,0,4,77,101,0,48.0,2.0,9.771884029024244,4,48.0,0.5553440345104249,4,48.0
150.0,25,0,6,82,107,0,71.0,2.84,9.284351004011725,6,71.0,0.5746548600349605,6,71.0
155.0,25,0,1,87,112,0,1.0,0.04,8.698366079074026,1,43.0,0.6012010371946621,1,43.0
160.0,24,0,4,91,115,0,7.0,0.2916666666666667,8.95020247098168,4,8.0,0.590823361186113,4,8.0
165.0,27,0,2,92,119,0,6.0,0.2222222222222222,7.630977018999839,2,20.0,0.4323107309311482,2,20.0
170.0,25,0,4,96,121,0,18.0,0.72,8.019803155637218,4,21.0,0.44271118995067593,4,21.0
175.0,24,0,2,99,123,0,4.0,0.16666666666666666,6.490495477215879,2,20.0,0.3042586126294593,2,20.0
180.0,22,0,8,103,125,0,33.0,1.5,6.551625694668246,8,35.0,0.3051957066489563,8,35.0
185.0,23,0,6,105,128,0,21.0,0.9130434782608695,6.49670052567272,6,51.0,0.3345049225824604,6,51.0
190.0,25,0,1,107,132,0,6.0,0.24,8.608668400670311,1,30.0,0.5468889280364553,1,30.0
195.0,25,0,1,111,136,0,11.0,0.44,10.969849349377723,1,11.0,0.7555083315804564,1,11.0
200.0,25,0,2,114,139,0,20.0,0.8,10.947857052753971,2,20.0,0.7406589189876331,2,20.0
205.0,26,0,3,119,145,0,33.0,1.2692307692307692,10.482851682787476,3,33.0,0.6621900142086233,3,33.0
210.0,26,0,0,124,150,0,0.0,0.0,10.586424027551592,0,7.0,0.7486891151570498,0,7.0
215.0,24,0,3,129,153,0,9.0,0.375,9.403007793448777,3,9.0,0.532774104160631,3,9.0
220.0,26,0,1,132,158,0,3.0,0.11538461538461539,8.327496511862988,1,16.0,0.4848498738728606,1,16.0
225.0,24,0,2,135,159,0,7.0,0.2916666666666667,8.394406695516734,2,11.0,0.4662877269355891,2,11.0
230.0,25,0,3,139,164,0,21.0,0.84,9.11810436692037,3,21.0,0.5176514171428476,3,21.0
235.0,27,0,5,142,169,0,46.0,1.7037037037037037,9.998982489313871,5,46.0,0.6528838944865647,5,46.0
240.0,28,0,1,146,174,0,1.0,0.03571428571428571,8.097339874543074,1,31.0,0.5289748823248065,1,31.0
245.0,27,0,4,151,178,0,15.0,0.5555555555555556,8.952010496784114,4,15.0,0.5582995739543934,4,15.0
250.0,32,0,3,153,185,0,5.0,0.15625,8.212940979382815,3,23.0,0.49310924775855997,3,23.0
255.0,31,0,1,157,188,0,6.0,0.1935483870967742,7.499740004104642,1,13.0,0.40646548581489705,1,13.0
260.0,32,0,4,161,193,0,20.0,0.625,8.48791616054016,4,22.0,0.47581639222719196,4,22.0
265.0,30,0,5,165,195,0,41.0,1.3666666666666667,8.929402327840775,5,41.0,0.5090952806064392,5,41.0
270.0,32,0,2,168,200,0,4.0,0.125,7.7733366815397975,2,31.0,0.4475517946605521,2,31.0
275.0,29,0,8,173,202,0,28.0,0.9655172413793104,7.348534033407058,8,30.0,0.3644397266672882,8,30.0
280.0,26,0,7,178,204,0,27.0,1.0384615384615385,5.336867451853594,7,55.0,0.18074195185097744,7,55.0
285.0,27,0,3,182,209,0,10.0,0.37037037037037035,7.8059595534852875,3,51.0,0.4336422039803053,3,51.0
290.0,30,0,1,185,215,0,10.0,0.3333333333333333,10.211071666217817,1,25.0,0.6318222513857328,1,25.0
295.0,31,0,1,189,220,0,2.0,0.06451612903225806,9.1754901791403,1,17.0,0.5933028739606427,1,17.0
300.0,29,0,6,195,224,0,20.0,0.6896551724137931,7.038487346241762,6,35.0,0.36665703109327974,6,35.0
305.0,28,0,8,198,226,0,21.0,0.75,4.821253486634935,8,54.0,0.21815860237171922,8,54.0
310.0,30,0,7,201,231,0,22.0,0.7333333333333333,6.236953608730496,7,58.0,0.35191267911125423,7,58.0
315.0,33,0,4,202,235,0,38.0,1.1515151515151516,8.569126629634976,4,53.0,0.5141951802395025,4,53.0
320.0,31,0,5,206,237,0,59.0,1.903225806451613,8.234827489844424,5,64.0,0.4450289008331694,5,64.0
325.0,33,0,2,209,242,0,5.0,0.15151515151515152,7.998180277305967,2,46.0,0.4646782729508768,2,46.0
330.0,28,0,6,214,242,0,20.0,0.7142857142857143,7.503354889493361,6,27.0,0.3031747878535959,6,27.0
335.0,26,0,5,220,246,0,16.0,0.6153846153846154,6.35247538663036,5,44.0,0.26971624440044134,5,44.0
340.0,26,0,2,224,250,0,11.0,0.4230769230769231,8.80775156434649,2,36.0,0.5195222288344299,2,36.0
345.0,27,0,3,227,254,0,22.0,0.8148148148148148,10.579836290991013,3,29.0,0.6245740188862653,3,29.0
350.0,27,0,4,231,258,0,41.0,1.5185185185185186,9.563610978736717,4,45.0,0.5343561160477784,4,45.0
355.0,26,0,2,236,262,0,3.0,0.11538461538461539,8.529283415249507,2,24.0,0.5093800099120259,2,24.0
360.0,28,0,3,241,269,0,11.0,0.39285714285714285,9.91059746497514,3,14.0,0.6635895192074625,3,14.0
365.0,27,0,6,244,271,0,31.0,1.1481481481481481,9.586704824040657,6,31.0,0.5429887057068593,6,31.0
370.0,28,0,3,248,276,0,8.0,0.2857142857142857,6.831880410469745,3,33.0,0.3769881367869615,3,33.0
375.0,26,0,3,253,279,0,10.0,0.38461538461538464,6.974881399185498,3,21.0,0.37721776635469473,3,21.0
380.0,28,0,3,254,282,0,25.0,0.8928571428571429,9.195491817946989,3,26.0,0.5067096927626714,3,26.0
385.0,28,0,2,257,285,0,3.0,0.10714285714285714,7.922816494980105,2,15.0,0.44802770981875095,2,15.0
390.0,30,0,6,261,291,0,25.0,0.8333333333333334,8.211047088472254,6,26.0,0.47641047556466415,6,26.0
395.0,26,0,5,266,292,0,19.0,0.7307692307692307,6.422042444961317,5,45.0,0.3030153963812104,5,45.0
400.0,25,0,1,269,294,0,9.0,0.36,8.203778669431479,1,31.0,0.4058247716961715,1,31.0
405.0,23,0,2,273,296,0,15.0,0.6521739130434783,10.71393286034227,2,17.0,0.5657045452678121,2,17.0
410.0,22,0,3,277,299,0,30.0,1.3636363636363635,11.018158096735904,3,30.0,0.6014213316097768,3,30.0
415.0,23,0,1,282,305,0,1.0,0.043478260869565216,10.703306024953317,1,10.0,0.7357080149869237,1,10.0
420.0,20,0,3,287,307,0,8.0,0.4,10.43605534596885,3,8.0,0.6437560157895421,3,8.0
425.0,19,0,6,290,309,0,30.0,1.5789473684210527,7.8349789045349185,6,30.0,0.3376356293664244,6,30.0
430.0,17,0,3,294,311,0,9.0,0.5294117647058824,6.42495335133041,3,36.0,0.3373566387816103,3,36.0
435.0,18,0,1,297,315,0,5.0,0.2777777777777778,9.934461593908095,1,15.0,0.6134312897749692,1,15.0
440.0,20,0,1,297,317,0,10.0,0.5,12.45709709198548,1,10.0,0.803924830065429,1,10.0
445.0,19,0,1,302,321,0,15.0,0.7894736842105263,11.555052061546187,1,15.0,0.7718390686164734,1,15.0
450.0,20,0,0,306,326,0,0.0,0.0,11.700600891743594,0,0.0,0.8952091750965737,0,0.0
455.0,21,0,1,309,330,0,2.0,0.09523809523809523,9.941500787227369,1,2.0,0.5880535331499374,1,2.0
460.0,18,0,1,314,332,0,1.0,0.05555555555555555,6.242783543582223,1,7.0,0.3867541888237426,1,7.0
465.0,18,0,1,316,334,0,3.0,0.16666666666666666,8.201757825003,1,4.0,0.4636363465310964,1,4.0
470.0,21,0,1,316,337,0,8.0,0.38095238095238093,11.122296887836178,1,8.0,0.6783303383505235,1,8.0
475.0,22,0,2,319,341,0,3.0,0.13636363636363635,9.974136323651159,2,3.0,0.6619562887777971,2,3.0
480.0,19,0,3,324,343,0,17.0,0.8947368421052632,9.66997598560742,3,17.0,0.5440249139941559,3,17.0
485.0,18,0,1,328,346,0,1.0,0.05555555555555555,8.126591700756183,1,13.0,0.5000933266052838,1,13.0
490.0,19,0,1,331,350,0,5.0,0.2631578947368421,9.737509271833895,1,6.0,0.6230999131980975,1,6.0
495.0,22,0,3,331,353,0,17.0,0.7727272727272727,10.829383563635785,3,17.0,0.6603573416261309,3,17.0
500.0,23,0,0,334,357,0,0.0,0.0,9.970536604096656,0,5.0,0.6708328705334711,0,5.0
505.0,19,0,2,340,359,0,10.0,0.5263157894736842,9.859465030985499,2,10.0,0.5639846415431259,2,10.0
510.0,19,0,1,343,362,0,1.0,0.05263157894736842,8.419017177310412,1,5.0,0.5184211682569603,1,5.0
515.0,18,0,2,347,365,0,7.0,0.3888888888888889,10.60939454154116,2,7.0,0.7181602485851301,2,7.0
520.0,21,0,3,349,370,0,18.0,0.8571428571428571,10.979500887430873,3,18.0,0.7033267569327539,3,18.0
525.0,24,0,3,352,376,0,33.0,1.375,10.4822638694103,3,33.0,0.7100036794882401,3,33.0
530.0,24,0,5,356,380,0,55.0,2.2916666666666665,9.591568140715587,5,55.0,0.5877261702738454,5,55.0
535.0,25,0,2,359,384,0,5.0,0.2,8.073829106394692,2,34.0,0.49858832138649145,2,34.0
540.0,26,0,5,362,388,0,17.0,0.6538461538461539,8.603155086914446,5,21.0,0.4681878336538653,5,21.0
545.0,25,0,4,364,389,0,11.0,0.44,6.496975886383706,4,35.0,0.2780084548140436,4,35.0
550.0,24,0,5,368,392,0,31.0,1.2916666666666667,7.163005849027994,5,41.0,0.33442794179149365,5,41.0
555.0,25,0,5,370,395,0,11.0,0.44,7.722686721023881,5,44.0,0.4040929487352697,5,44.0
560.0,22,0,4,374,396,0,26.0,1.1818181818181819,8.399766721011662,4,30.0,0.32546038011182216,4,30.0
565.0,22,0,3,379,401,0,6.0,0.2727272727272727,8.097951163296546,3,30.0,0.4489303526823983,3,30.0
570.0,23,0,1,382,405,0,6.0,0.2608695652173913,10.822611421883485,1,12.0,0.6847189233780547,1,12.0
575.0,24,0,1,385,409,0,11.0,0.4583333333333333,11.304306666154678,1,11.0,0.6835481629058189,1,11.0
580.0,21,0,1,389,410,0,2.0,0.09523809523809523,8.151795206736447,1,3.0,0.41258325813394525,1,3.0
585.0,18,0,5,394,412,0,19.0,1.0555555555555556,8.54987677418919,5,19.0,0.40533590841809597,5,19.0
590.0,19,0,1,396,415,0,3.0,0.15789473684210525,9.590120158035154,1,21.0,0.5340578698749089,1,21.0
595.0,16,0,1,400,416,0,8.0,0.5,10.825659347462782,1,8.0,0.6778982370694665,1,8.0
600.0,13,0,2,403,416,0,16.0,1.2307692307692308,10.407769765066407,2,16.0,0.31694421679642515,2,16.0
