step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
170.0,17,0,1,96,113,0,6.0,0.35294117647058826,11.825883898914215,1,6.0,0.8124774503600916,1,6.0
175.0,18,0,1,101,119,0,1.0,0.05555555555555555,11.610684716241504,1,1.0,0.8168524969537185,1,1.0
180.0,18,0,2,104,122,0,9.0,0.5,10.754176189347485,2,9.0,0.698315420865935,2,9.0
185.0,20,0,2,106,126,0,2.0,0.1,7.464334730830882,2,7.0,0.4821461637663639,2,7.0
190.0,25,0,3,108,133,0,8.0,0.32,10.574969924151079,3,9.0,0.7163522458655608,3,9.0
195.0,27,0,1,109,136,0,2.0,0.07407407407407407,9.211477696351627,1,7.0,0.5665448754315349,1,7.0
200.0,29,0,6,112,141,0,24.0,0.8275862068965517,8.473877458681352,6,24.0,0.4736587177276175,6,24.0
205.0,29,0,7,116,145,0,17.0,0.5862068965517241,6.680001399823726,7,43.0,0.3384157314028013,7,43.0
210.0,33,0,2,119,152,0,12.0,0.36363636363636365,8.301455879034723,2,34.0,0.4934497675483843,2,34.0
215.0,30,0,2,123,153,0,22.0,0.7333333333333333,9.615526975680831,2,25.0,0.5220181712933697,2,25.0
220.0,29,0,4,127,156,0,38.0,1.3103448275862069,9.515545228214537,4,38.0,0.4852937543612026,4,38.0
225.0,29,0,2,133,162,0,6.0,0.20689655172413793,8.101857171614895,2,26.0,0.489001164518004,2,26.0
230.0,29,0,5,137,166,0,22.0,0.7586206896551724,9.011190291095762,5,26.0,0.5579326767208427,5,26.0
235.0,31,0,3,141,172,0,5.0,0.16129032258064516,8.051229890164796,3,28.0,0.5013509147953238,3,28.0
240.0,29,0,1,145,174,0,1.0,0.034482758620689655,8.888084494340466,1,10.0,0.5380587085723155,1,10.0
245.0,32,0,4,149,181,0,10.0,0.3125,9.557975277133398,4,11.0,0.5851468246909377,4,11.0
250.0,31,0,1,153,184,0,1.0,0.03225806451612903,7.501930555967075,1,14.0,0.45091662891744794,1,14.0
255.0,29,0,7,157,186,0,22.0,0.7586206896551724,6.74479609066924,7,23.0,0.32897360872760906,7,23.0
260.0,27,0,7,161,188,0,27.0,1.0,4.543149942629434,7,52.0,0.15871365310209581,7,52.0
265.0,26,0,6,164,190,0,31.0,1.1923076923076923,6.651464023147435,6,60.0,0.3019682848569,6,60.0
270.0,25,0,3,167,192,0,8.0,0.32,5.908973569492524,3,67.0,0.2762987152645419,3,67.0
275.0,28,0,9,169,197,0,38.0,1.3571428571428572,7.987151196994433,9,69.0,0.4035980587219641,9,69.0
280.0,28,0,5,173,201,0,26.0,0.9285714285714286,6.743131946981497,5,75.0,0.34016452684108994,5,75.0
285.0,28,0,1,177,205,0,3.0,0.10714285714285714,7.793761123388506,1,41.0,0.4360791188651782,1,41.0
290.0,28,0,2,180,208,0,9.0,0.32142857142857145,9.117122395682445,2,12.0,0.47122683281804856,2,12.0
295.0,29,0,2,183,212,0,19.0,0.6551724137931034,10.962537865897335,2,19.0,0.6903105860905806,2,19.0
300.0,28,0,3,188,216,0,30.0,1.0714285714285714,10.813528933420958,3,30.0,0.6760811570281834,3,30.0
305.0,25,0,0,194,219,0,0.0,0.0,10.11644205474348,0,7.0,0.651022846311171,0,7.0
310.0,24,0,3,200,224,0,6.0,0.25,9.121636935708619,3,6.0,0.520609144069761,3,6.0
315.0,21,0,1,205,226,0,2.0,0.09523809523809523,7.517816785847305,1,14.0,0.4649909877470809,1,14.0
320.0,22,0,0,207,229,0,0.0,0.0,9.253937664136311,0,2.0,0.5694686340771153,0,2.0
325.0,25,0,1,210,235,0,2.0,0.08,11.528099981638327,1,2.0,0.8183008070506204,1,2.0
330.0,24,0,2,213,237,0,4.0,0.16666666666666666,9.550473280790806,2,4.0,0.6574116037074391,2,4.0
335.0,21,0,4,219,240,0,24.0,1.1428571428571428,8.57850753671108,4,24.0,0.5016985441736049,4,24.0
340.0,23,0,5,222,245,0,8.0,0.34782608695652173,7.273079331382951,5,32.0,0.4602879068447239,5,32.0
345.0,24,0,2,225,249,0,12.0,0.5,8.954271469684405,2,19.0,0.5955368050190184,2,19.0
350.0,24,0,3,226,250,0,23.0,0.9583333333333334,9.582352862801152,3,23.0,0.5720796528153325,3,23.0
355.0,23,0,2,230,253,0,3.0,0.13043478260869565,8.077281613676528,2,7.0,0.4709012569587697,2,7.0
360.0,24,0,7,233,257,0,29.0,1.2083333333333333,8.256772165427117,7,29.0,0.42854449024211155,7,29.0
365.0,22,0,2,238,260,0,10.0,0.45454545454545453,6.869954893008174,2,38.0,0.4092308689956593,2,38.0
370.0,22,0,0,240,262,0,0.0,0.0,8.495138114852024,0,9.0,0.44799574907058654,0,9.0
375.0,22,0,1,243,265,0,5.0,0.22727272727272727,11.082632755183786,1,5.0,0.696502255715626,1,5.0
380.0,22,0,1,247,269,0,10.0,0.45454545454545453,11.50599271684478,1,10.0,0.8327446322703549,1,10.0
385.0,19,0,1,252,271,0,15.0,0.7894736842105263,10.830942548974315,1,15.0,0.7503491331997754,1,15.0
390.0,18,0,2,256,274,0,24.0,1.3333333333333333,10.695462711737843,2,24.0,0.7087886699579585,2,24.0
395.0,16,0,2,262,278,0,34.0,2.125,10.439554710875424,2,34.0,0.7280423737332864,2,34.0
400.0,19,0,0,262,281,0,0.0,0.0,10.362654994623608,0,0.0,0.7875406697844128,0,0.0
405.0,17,0,4,266,283,0,12.0,0.7058823529411765,8.085398649858814,4,12.0,0.4777440394926306,4,12.0
410.0,19,0,0,269,288,0,0.0,0.0,8.295825407726353,0,14.0,0.5618096792103136,0,14.0
415.0,23,0,1,271,294,0,3.0,0.13043478260869565,10.780691447493483,1,3.0,0.7731349427218904,1,3.0
420.0,27,0,1,272,299,0,8.0,0.2962962962962963,10.688679945117407,1,8.0,0.749963734209059,1,8.0
425.0,26,0,4,275,301,0,22.0,0.8461538461538461,9.30882811441116,4,22.0,0.5843022188655759,4,22.0
430.0,26,0,2,280,306,0,5.0,0.19230769230769232,7.92209168384176,2,19.0,0.5145095774661493,2,19.0
435.0,26,0,5,284,310,0,22.0,0.8461538461538461,8.261548604765421,5,22.0,0.4961519891428847,5,22.0
440.0,25,0,3,287,312,0,8.0,0.32,7.455522641224461,3,29.0,0.3511443764916144,3,29.0
445.0,26,0,1,291,317,0,8.0,0.3076923076923077,9.310673757163036,1,14.0,0.5801215305063474,1,14.0
450.0,28,0,2,294,322,0,15.0,0.5357142857142857,10.005074308714327,2,15.0,0.6391793037476082,2,15.0
455.0,27,0,3,297,324,0,29.0,1.0740740740740742,9.582015111541232,3,29.0,0.6089704119188072,3,29.0
460.0,28,0,1,301,329,0,1.0,0.03571428571428571,8.448452161429206,1,13.0,0.4934765015290126,1,13.0
465.0,23,0,6,306,329,0,18.0,0.782608695652174,8.40233244302716,6,18.0,0.3383459632008352,6,18.0
470.0,22,0,2,311,333,0,10.0,0.45454545454545453,7.917584537752762,2,28.0,0.40299410243636613,2,28.0
475.0,19,0,1,315,334,0,4.0,0.21052631578947367,9.314476888356907,1,15.0,0.5214441187859671,1,15.0
480.0,19,0,3,317,336,0,16.0,0.8421052631578947,9.705608432987884,3,16.0,0.4796561255238444,3,16.0
485.0,22,0,0,320,342,0,0.0,0.0,10.164411449320237,0,7.0,0.7388437320973495,0,7.0
490.0,22,0,1,325,347,0,3.0,0.13636363636363635,11.961007538528106,1,3.0,0.8224179557216369,1,3.0
495.0,23,0,0,329,352,0,0.0,0.0,10.404992745729615,0,0.0,0.6865525038992816,0,0.0
500.0,22,0,2,333,355,0,7.0,0.3181818181818182,9.816439511974618,2,7.0,0.6797570429263524,2,7.0
505.0,26,0,2,333,359,0,3.0,0.11538461538461539,7.988751871132707,2,3.0,0.45254108579884483,2,3.0
510.0,26,0,3,337,363,0,17.0,0.6538461538461539,9.43932603594397,3,17.0,0.5899862458699305,3,17.0
515.0,23,0,3,342,365,0,7.0,0.30434782608695654,7.6080865930170996,3,18.0,0.42923782306883046,3,18.0
520.0,25,0,2,346,371,0,14.0,0.56,9.775412298838264,2,18.0,0.5961429518603648,2,18.0
525.0,28,0,4,348,376,0,32.0,1.1428571428571428,10.85576195140042,4,32.0,0.6693392704664477,4,32.0
530.0,31,0,5,351,382,0,55.0,1.7741935483870968,10.274199452072601,5,55.0,0.6365761018701503,5,55.0
535.0,29,0,2,356,385,0,3.0,0.10344827586206896,8.932994979833667,2,34.0,0.5409690592090928,2,34.0
540.0,26,0,5,362,388,0,22.0,0.8461538461538461,9.081726390479995,5,22.0,0.48785203242495834,5,22.0
545.0,26,0,3,366,392,0,7.0,0.2692307692307692,8.506805098393777,3,30.0,0.45035744289592927,3,30.0
550.0,24,0,1,372,396,0,2.0,0.08333333333333333,9.186529919605155,1,11.0,0.5490392954246504,1,11.0
555.0,26,0,1,374,400,0,7.0,0.2692307692307692,11.599546645179547,1,7.0,0.7282003239625022,1,7.0
560.0,25,0,1,378,403,0,12.0,0.48,12.00058766545839,1,12.0,0.7798168136470748,1,12.0
565.0,23,0,1,382,405,0,1.0,0.043478260869565216,9.448834469468357,1,2.0,0.5083215515222508,1,2.0
570.0,22,0,4,388,410,0,18.0,0.8181818181818182,10.084202496788926,4,18.0,0.5660791029599693,4,18.0
575.0,20,0,0,392,412,0,0.0,0.0,10.093630710456647,0,17.0,0.66618461270232,0,17.0
580.0,18,0,1,397,415,0,2.0,0.1111111111111111,10.517930816216962,1,2.0,0.6625875210063641,1,2.0
585.0,23,0,1,398,421,0,2.0,0.08695652173913043,11.056898064800237,1,3.0,0.7428116172990497,1,3.0
590.0,21,0,1,403,424,0,7.0,0.3333333333333333,10.45165614237218,1,7.0,0.6257124564346588,1,7.0
595.0,21,0,0,406,427,0,0.0,0.0,7.531744887324798,0,3.0,0.40013026040162764,0,3.0
600.0,20,0,1,410,430,0,3.0,0.15,9.133455603023787,1,3.0,0.5252858637786082,1,3.0
