step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
240.0,26,0,4,147,173,0,19.0,0.7307692307692307,10.845938339218264,4,19.0,0.6291115075061514,4,19.0
245.0,24,0,1,152,176,0,1.0,0.041666666666666664,7.581455802221833,1,17.0,0.38061726231916443,1,17.0
250.0,25,0,5,156,181,0,18.0,0.72,9.24807123433855,5,18.0,0.5421406054576172,5,18.0
255.0,25,0,3,159,184,0,8.0,0.32,7.9136492817194934,3,28.0,0.4658743766090099,3,28.0
260.0,23,0,3,163,186,0,23.0,1.0,7.680458663910493,3,23.0,0.40292272411756674,3,23.0
265.0,24,0,5,165,189,0,43.0,1.7916666666666667,9.429336319840939,5,43.0,0.5197444140402642,5,43.0
270.0,25,0,5,168,193,0,68.0,2.72,9.383626174005792,5,68.0,0.5094987558093014,5,68.0
275.0,22,0,1,174,196,0,1.0,0.045454545454545456,9.27502880726758,1,46.0,0.5868933245103278,1,46.0
280.0,22,0,4,178,200,0,11.0,0.5,9.8541784831993,4,11.0,0.5719162332974456,4,11.0
285.0,20,0,1,181,201,0,1.0,0.05,8.249749002685311,1,12.0,0.3993935124771213,1,12.0
290.0,21,0,1,185,206,0,5.0,0.23809523809523808,10.401483075521055,1,6.0,0.6516604285042927,1,6.0
295.0,24,0,2,188,212,0,12.0,0.5,12.102719659547494,2,12.0,0.8097948347824121,2,12.0
300.0,22,0,2,192,214,0,22.0,1.0,11.942471285803208,2,22.0,0.7640206950134734,2,22.0
305.0,18,0,3,197,215,0,36.0,2.0,9.354585800476185,3,36.0,0.3690058615063003,3,36.0
310.0,18,0,1,201,219,0,1.0,0.05555555555555555,8.865821831006693,1,14.0,0.5132025362666701,1,14.0
315.0,20,0,1,204,224,0,3.0,0.15,10.457490952589373,1,4.0,0.717960689755546,1,4.0
320.0,23,0,0,206,229,0,0.0,0.0,10.331048602953842,0,1.0,0.7216412448717575,0,1.0
325.0,24,0,0,211,235,0,0.0,0.0,10.747154979896031,0,0.0,0.7739970961779804,0,0.0
330.0,26,0,1,213,239,0,3.0,0.11538461538461539,11.51893454747478,1,3.0,0.7852672714786523,1,3.0
335.0,24,0,2,217,241,0,3.0,0.125,8.476231262324623,2,3.0,0.5305665079533065,2,3.0
340.0,26,0,6,221,247,0,24.0,0.9230769230769231,8.713839023180089,6,24.0,0.5406250122946967,6,24.0
345.0,26,0,1,225,251,0,1.0,0.038461538461538464,8.602760083160982,1,27.0,0.5686406203780995,1,27.0
350.0,26,0,1,228,254,0,5.0,0.19230769230769232,9.461488046369631,1,6.0,0.6020345798872843,1,6.0
355.0,25,0,5,231,256,0,21.0,0.84,9.291922873853448,5,21.0,0.420527844700769,5,21.0
360.0,23,0,1,236,259,0,4.0,0.17391304347826086,8.372742929242898,1,22.0,0.46412538549673243,1,22.0
365.0,23,0,4,240,263,0,10.0,0.43478260869565216,8.818264758910049,4,14.0,0.48853406030880364,4,14.0
370.0,22,0,1,244,266,0,3.0,0.13636363636363635,8.78050762096541,1,23.0,0.5449163872453224,1,23.0
375.0,22,0,2,248,270,0,9.0,0.4090909090909091,9.914160375777765,2,13.0,0.6137157503430675,2,13.0
380.0,25,0,1,250,275,0,1.0,0.04,9.471638592895921,1,5.0,0.586052000238283,1,5.0
385.0,24,0,3,254,278,0,15.0,0.625,9.981147638919966,3,15.0,0.570009423520531,3,15.0
390.0,26,0,3,258,284,0,4.0,0.15384615384615385,8.3666795635617,3,20.0,0.5201046054859599,3,20.0
395.0,25,0,3,262,287,0,12.0,0.48,9.616293044033101,3,16.0,0.5958308738827052,3,16.0
400.0,27,0,4,264,291,0,32.0,1.1851851851851851,9.392054258293253,4,32.0,0.5156697074866904,4,32.0
405.0,26,0,2,267,293,0,4.0,0.15384615384615385,7.891656523082316,2,30.0,0.4102323537001708,2,30.0
410.0,21,0,5,273,294,0,18.0,0.8571428571428571,7.710786758464847,5,20.0,0.3447282575136115,5,20.0
415.0,22,0,2,276,298,0,7.0,0.3181818181818182,7.73613589330094,2,27.0,0.41175198617224973,2,27.0
420.0,21,0,2,280,301,0,14.0,0.6666666666666666,10.09285601208435,2,17.0,0.6609943828543801,2,17.0
425.0,20,0,2,283,303,0,24.0,1.2,10.940537402412913,2,24.0,0.66669544444438,2,24.0
430.0,19,0,3,287,306,0,37.0,1.9473684210526316,10.675993586395307,3,37.0,0.6270936803795784,3,37.0
435.0,17,0,3,292,309,0,52.0,3.0588235294117645,10.320452171528842,3,52.0,0.6602698415630593,3,52.0
440.0,20,0,3,295,315,0,67.0,3.35,10.500498854302055,3,67.0,0.705825801076252,3,67.0
445.0,20,0,1,298,318,0,2.0,0.1,8.7221100302218,1,20.0,0.6108877517712631,1,20.0
450.0,18,0,3,301,319,0,13.0,0.7222222222222222,7.660238412836362,3,13.0,0.4220639808367081,3,13.0
455.0,19,0,2,301,320,0,3.0,0.15789473684210525,7.333632581714285,2,15.0,0.31563727762010496,2,15.0
460.0,19,0,1,304,323,0,2.0,0.10526315789473684,9.31951175209187,1,5.0,0.5653776686526961,1,5.0
465.0,16,0,1,308,324,0,7.0,0.4375,10.996554043505345,1,7.0,0.7573368044469462,1,7.0
470.0,16,0,0,311,327,0,0.0,0.0,11.88182720628226,0,0.0,0.9536656561646165,0,0.0
475.0,16,0,2,315,331,0,3.0,0.1875,11.057836435192954,2,3.0,0.7468790903956831,2,3.0
480.0,14,0,0,319,333,0,0.0,0.0,10.006570342579163,0,0.0,0.7106589659432702,0,0.0
485.0,16,0,1,321,337,0,5.0,0.3125,11.350374606182221,1,5.0,0.7873107654343342,1,5.0
490.0,19,0,2,322,341,0,12.0,0.631578947368421,11.262482549584274,2,12.0,0.7464676205589692,2,12.0
495.0,17,0,0,326,343,0,0.0,0.0,10.07002578135963,0,0.0,0.7294099853606719,0,0.0
500.0,16,0,3,330,346,0,5.0,0.3125,8.838602346735845,3,5.0,0.4577514228821432,3,5.0
505.0,18,0,0,331,349,0,0.0,0.0,9.269814849253185,0,9.0,0.5811966216988812,0,9.0
510.0,15,0,0,335,350,0,0.0,0.0,10.060886216732497,0,0.0,0.6337239492155421,0,0.0
515.0,18,0,0,336,354,0,0.0,0.0,12.161259078772243,0,0.0,0.860933391810837,0,0.0
520.0,17,0,1,339,356,0,4.0,0.23529411764705882,11.240998865377723,1,4.0,0.7600156572480836,1,4.0
525.0,15,0,1,343,358,0,2.0,0.13333333333333333,8.656335483345883,1,2.0,0.5244408436286583,1,2.0
530.0,14,0,5,348,362,0,19.0,1.3571428571428572,8.202977538408078,5,19.0,0.5192479596173584,5,19.0
535.0,17,0,1,349,366,0,1.0,0.058823529411764705,7.979499135207252,1,21.0,0.5546069039162397,1,21.0
540.0,21,0,0,350,371,0,0.0,0.0,10.049558760769042,0,1.0,0.6752262705560326,0,1.0
545.0,23,0,1,350,373,0,4.0,0.17391304347826086,11.318548288994162,1,4.0,0.7176978721982088,1,4.0
550.0,21,0,2,354,375,0,5.0,0.23809523809523808,8.551197272545142,2,5.0,0.45753320016513366,2,5.0
555.0,21,0,6,359,380,0,28.0,1.3333333333333333,8.791997526435688,6,28.0,0.47630326667370865,6,28.0
560.0,24,0,2,362,386,0,7.0,0.2916666666666667,8.30699770230258,2,34.0,0.5312852375815866,2,34.0
565.0,24,0,0,365,389,0,0.0,0.0,9.37316322932231,0,8.0,0.5999999987980663,0,8.0
570.0,27,0,2,366,393,0,5.0,0.18518518518518517,10.181663862024402,2,5.0,0.5994679780346842,2,5.0
575.0,29,0,3,369,398,0,19.0,0.6551724137931034,10.84767509587972,3,19.0,0.7077518296033875,3,19.0
580.0,27,0,4,375,402,0,36.0,1.3333333333333333,9.76275635568197,4,36.0,0.6298972537342339,4,36.0
585.0,26,0,6,379,405,0,61.0,2.3461538461538463,9.195603899980496,6,61.0,0.5298374759792275,6,61.0
590.0,25,0,6,384,409,0,91.0,3.64,9.374502626132044,6,91.0,0.5411870911065176,6,91.0
595.0,25,0,1,389,414,0,2.0,0.08,9.264061901423965,1,62.0,0.6112861533618675,1,62.0
600.0,26,0,3,391,417,0,9.0,0.34615384615384615,10.117717735918141,3,9.0,0.6244877018190664,3,9.0
