step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
270.0,29,0,6,175,204,0,31.0,1.0689655172413792,9.224397351520437,6,34.0,0.5020451051028689,6,34.0
275.0,27,0,4,181,208,0,13.0,0.48148148148148145,7.570681997598632,4,41.0,0.41674932031371625,4,41.0
280.0,28,0,2,185,213,0,5.0,0.17857142857142858,7.833472821848356,2,25.0,0.4640975294221995,2,25.0
285.0,28,0,3,187,215,0,16.0,0.5714285714285714,8.998166448600314,3,20.0,0.4653360444517126,3,20.0
290.0,28,0,4,190,218,0,34.0,1.2142857142857142,10.40394341112629,4,34.0,0.6281089121311513,4,34.0
295.0,26,0,5,195,221,0,55.0,2.1153846153846154,10.279197588000686,5,55.0,0.5490702126863101,5,55.0
300.0,22,0,1,201,223,0,1.0,0.045454545454545456,8.877777464157932,1,31.0,0.464402695970869,1,31.0
305.0,21,0,4,206,227,0,15.0,0.7142857142857143,9.527165594663128,4,15.0,0.5288821278646195,4,15.0
310.0,23,0,1,210,233,0,1.0,0.043478260869565216,9.054863266845853,1,16.0,0.6049068468278848,1,16.0
315.0,22,0,1,214,236,0,6.0,0.2727272727272727,10.830084531141349,1,6.0,0.7842656226870434,1,6.0
320.0,25,0,2,216,241,0,13.0,0.52,11.063365893762402,2,13.0,0.6750742917560351,2,13.0
325.0,27,0,1,220,247,0,1.0,0.037037037037037035,10.389295612624814,1,8.0,0.670940399141399,1,8.0
330.0,22,0,3,226,248,0,12.0,0.5454545454545454,9.271652237154097,3,12.0,0.5355511712429508,3,12.0
335.0,23,0,1,228,251,0,2.0,0.08695652173913043,7.9335553948979225,1,11.0,0.40786645746059097,1,11.0
340.0,23,0,2,232,255,0,6.0,0.2608695652173913,10.417917258677369,2,8.0,0.6594802124351898,2,8.0
345.0,23,0,2,236,259,0,16.0,0.6956521739130435,11.553144282028308,2,16.0,0.7527973598978988,2,16.0
350.0,21,0,1,240,261,0,2.0,0.09523809523809523,9.647412131737983,1,2.0,0.5868327043749003,1,2.0
355.0,20,0,4,245,265,0,13.0,0.65,8.073595736504446,4,13.0,0.4333144226187739,4,13.0
360.0,22,0,2,248,270,0,6.0,0.2727272727272727,8.827874753835628,2,23.0,0.5670380750981968,2,23.0
365.0,22,0,1,252,274,0,3.0,0.13636363636363635,9.154569505243687,1,9.0,0.5857096076453575,1,9.0
370.0,26,0,1,252,278,0,8.0,0.3076923076923077,10.060069177818447,1,8.0,0.6235342781760912,1,8.0
375.0,25,0,3,254,279,0,21.0,0.84,9.816206137225539,3,21.0,0.5704399203341866,3,21.0
380.0,23,0,0,260,283,0,0.0,0.0,9.102098542683802,0,6.0,0.5998190136027373,0,6.0
385.0,20,0,4,266,286,0,11.0,0.55,10.149223852098379,4,11.0,0.5923849359756107,4,11.0
390.0,18,0,0,270,288,0,0.0,0.0,7.822545652486038,0,14.0,0.4144042366355005,0,14.0
395.0,19,0,1,274,293,0,5.0,0.2631578947368421,9.784560974137007,1,5.0,0.6237917146858951,1,5.0
400.0,24,0,1,274,298,0,10.0,0.4166666666666667,11.45098369299179,1,10.0,0.8218294627792303,1,10.0
405.0,25,0,1,277,302,0,15.0,0.6,11.378181544045724,1,15.0,0.8503160520489357,1,15.0
410.0,26,0,0,281,307,0,0.0,0.0,11.06212109604349,0,0.0,0.8266394807265922,0,0.0
415.0,21,0,3,287,308,0,9.0,0.42857142857142855,10.458179521250162,3,9.0,0.6242157387372174,3,9.0
420.0,19,0,0,293,312,0,0.0,0.0,7.72286342314217,0,6.0,0.47720603276956847,0,6.0
425.0,21,0,3,296,317,0,12.0,0.5714285714285714,9.849997900487583,3,12.0,0.6790360544159558,3,12.0
430.0,23,0,2,297,320,0,4.0,0.17391304347826086,9.017309534978073,2,10.0,0.5792219064519136,2,10.0
435.0,24,0,6,299,323,0,27.0,1.125,8.465066578700975,6,27.0,0.41422944352192553,6,27.0
440.0,24,0,3,303,327,0,8.0,0.3333333333333333,7.567031683055006,3,35.0,0.39260652673875185,3,35.0
445.0,24,0,1,308,332,0,4.0,0.16666666666666666,10.055835825288463,1,13.0,0.6328562095110515,1,13.0
450.0,26,0,2,310,336,0,10.0,0.38461538461538464,10.726439828742127,2,10.0,0.6337257758628179,2,10.0
455.0,24,0,2,313,337,0,4.0,0.16666666666666666,8.256514520785865,2,9.0,0.4192784561040183,2,9.0
460.0,22,0,7,319,341,0,29.0,1.3181818181818181,7.907293360913383,7,29.0,0.38208265333901104,7,29.0
465.0,22,0,3,322,344,0,13.0,0.5909090909090909,7.958659398581795,3,41.0,0.4378416717006731,3,41.0
470.0,27,0,0,325,352,0,0.0,0.0,10.29436316987903,0,14.0,0.6453207126484507,0,14.0
475.0,27,0,0,328,355,0,0.0,0.0,11.134720324746963,0,0.0,0.7052336797446083,0,0.0
480.0,28,0,1,331,359,0,4.0,0.14285714285714285,11.144984766536657,1,4.0,0.7098306774082064,1,4.0
485.0,26,0,4,336,362,0,18.0,0.6923076923076923,10.180867613839531,4,18.0,0.583841689348893,4,18.0
490.0,23,0,1,342,365,0,1.0,0.043478260869565216,8.434206758113815,1,13.0,0.48124176984093386,1,13.0
495.0,22,0,4,348,370,0,18.0,0.8181818181818182,9.6715097999201,4,18.0,0.5928333306679274,4,18.0
500.0,22,0,1,351,373,0,1.0,0.045454545454545456,8.91313655954527,1,20.0,0.5763841529730384,1,20.0
505.0,23,0,1,355,378,0,1.0,0.043478260869565216,9.269536335857563,1,2.0,0.586373108210934,1,2.0
510.0,22,0,3,356,378,0,12.0,0.5454545454545454,10.633098377280316,3,12.0,0.590883084889471,3,12.0
515.0,21,0,2,360,381,0,3.0,0.14285714285714285,8.289393340315485,2,9.0,0.42472206852688876,2,9.0
520.0,24,0,4,364,388,0,18.0,0.75,10.521852042278114,4,18.0,0.6632342955992634,4,18.0
525.0,23,0,1,368,391,0,2.0,0.08695652173913043,9.656463074553233,1,13.0,0.6376647437259206,1,13.0
530.0,24,0,2,372,396,0,9.0,0.375,9.581066042865176,2,9.0,0.6116774370776621,2,9.0
535.0,25,0,2,374,399,0,5.0,0.2,8.510988251857485,2,9.0,0.5206948597128073,2,9.0
540.0,22,0,5,378,400,0,24.0,1.0909090909090908,8.358733566322448,5,24.0,0.4076662473258941,5,24.0
545.0,22,0,2,381,403,0,3.0,0.13636363636363635,7.716018043188783,2,24.0,0.36333885629476004,2,24.0
550.0,21,0,3,385,406,0,15.0,0.7142857142857143,9.981056636285764,3,17.0,0.6015729708654075,3,17.0
555.0,20,0,0,388,408,0,0.0,0.0,10.03020283991125,0,7.0,0.6399612305220246,0,7.0
560.0,18,0,3,392,410,0,8.0,0.4444444444444444,9.503142757317656,3,8.0,0.5085225412180856,3,8.0
565.0,16,0,0,396,412,0,0.0,0.0,9.327983355391526,0,8.0,0.6117691756666485,0,8.0
570.0,18,0,0,400,418,0,0.0,0.0,11.926629545790695,0,0.0,0.8800354156169183,0,0.0
575.0,21,0,0,402,423,0,0.0,0.0,11.857573107941318,0,0.0,0.9003857537476058,0,0.0
580.0,23,0,0,405,428,0,0.0,0.0,11.9656739704205,0,0.0,0.8889312874314823,0,0.0
585.0,21,0,2,411,432,0,3.0,0.14285714285714285,10.745890914280462,2,3.0,0.7574587217881129,2,3.0
590.0,23,0,1,411,434,0,1.0,0.043478260869565216,9.18098511404817,1,1.0,0.5776020383624333,1,1.0
595.0,21,0,6,416,437,0,17.0,0.8095238095238095,8.53722792046085,6,17.0,0.3648830091486527,6,17.0
600.0,22,0,2,420,442,0,5.0,0.22727272727272727,8.619403253503721,2,25.0,0.5182386097773444,2,25.0
