step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
340.0,38,0,11,227,265,0,36.0,0.9473684210526315,4.143724217076072,11,75.0,0.19671764368973035,11,75.0
345.0,38,0,11,230,268,0,42.0,1.105263157894737,4.727368655910876,11,98.0,0.18769269698122554,11,98.0
350.0,37,0,9,233,270,0,69.0,1.864864864864865,6.23274696510615,9,112.0,0.25527840006650765,9,112.0
355.0,38,0,7,236,274,0,102.0,2.6842105263157894,7.703398367281277,7,128.0,0.39453854168053004,7,128.0
360.0,38,0,7,241,279,0,137.0,3.6052631578947367,8.603261979292252,7,150.0,0.4867441780778688,7,150.0
365.0,37,0,9,247,284,0,177.0,4.783783783783784,9.108744692509974,9,183.0,0.5320460279074747,9,183.0
370.0,36,0,6,251,287,0,48.0,1.3333333333333333,6.651724908686821,6,157.0,0.3422590475095535,6,157.0
375.0,31,0,9,257,288,0,35.0,1.1290322580645162,6.3418495370555386,9,81.0,0.2795791070895287,9,81.0
380.0,30,0,9,261,291,0,36.0,1.2,5.292628638202749,9,85.0,0.21469641958506905,9,85.0
385.0,31,0,5,264,295,0,29.0,0.9354838709677419,7.180528779370317,5,90.0,0.358191261514008,5,90.0
390.0,31,0,5,268,299,0,54.0,1.7419354838709677,8.215776012897196,5,79.0,0.42680233649636873,5,79.0
395.0,33,0,6,271,304,0,84.0,2.5454545454545454,9.142746893977193,6,103.0,0.512366851110119,6,103.0
400.0,31,0,5,276,307,0,14.0,0.45161290322580644,7.118631436325624,5,81.0,0.3652115517703667,5,81.0
405.0,29,0,6,280,309,0,27.0,0.9310344827586207,6.95288475441726,6,38.0,0.3311554990979866,6,38.0
410.0,28,0,6,285,313,0,19.0,0.6785714285714286,6.190216541903787,6,54.0,0.2921025318192002,6,54.0
415.0,28,0,3,287,315,0,19.0,0.6785714285714286,7.624801811523893,3,50.0,0.3699116716653722,3,50.0
420.0,26,0,3,292,318,0,34.0,1.3076923076923077,9.397580885517593,3,48.0,0.5031530642771171,3,48.0
425.0,29,0,5,296,325,0,55.0,1.896551724137931,10.550145480729803,5,63.0,0.6334265556655237,5,63.0
430.0,29,0,2,300,329,0,3.0,0.10344827586206896,9.339781814182976,2,37.0,0.589894910807066,2,37.0
435.0,27,0,5,305,332,0,23.0,0.8518518518518519,8.338677378488182,5,23.0,0.45819415256033674,5,23.0
440.0,30,0,3,309,339,0,9.0,0.3,9.019998913571923,3,32.0,0.533783840968473,3,32.0
445.0,27,0,1,313,340,0,6.0,0.2222222222222222,9.494483481361328,1,18.0,0.5569695654164216,1,18.0
450.0,26,0,5,317,343,0,21.0,0.8076923076923077,9.043259721073941,5,22.0,0.42556697435910734,5,22.0
455.0,23,0,3,321,344,0,6.0,0.2608695652173913,7.4135458726383625,3,26.0,0.3489497192251937,3,26.0
460.0,23,0,5,326,349,0,21.0,0.9130434782608695,8.768159631421906,5,24.0,0.52085071544559,5,24.0
465.0,26,0,1,329,355,0,3.0,0.11538461538461539,9.463755112386814,1,24.0,0.6148999787668976,1,24.0
470.0,25,0,0,334,359,0,0.0,0.0,9.978513219210775,0,3.0,0.6498803041897162,0,3.0
475.0,25,0,2,336,361,0,6.0,0.24,9.977685503695286,2,6.0,0.5614649212016044,2,6.0
480.0,22,0,3,340,362,0,21.0,0.9545454545454546,9.847804127695747,3,21.0,0.5434728761223997,3,21.0
485.0,22,0,0,343,365,0,0.0,0.0,9.093292777128674,0,11.0,0.500050744715574,0,11.0
490.0,18,0,2,349,367,0,8.0,0.4444444444444444,10.887099201226336,2,8.0,0.689818031871285,2,8.0
495.0,17,0,0,354,371,0,0.0,0.0,10.499504275383092,0,0.0,0.760910816530922,0,0.0
500.0,16,0,1,357,373,0,3.0,0.1875,10.882632630949795,1,3.0,0.7119476186687324,1,3.0
505.0,17,0,2,360,377,0,13.0,0.7647058823529411,11.49717647429816,2,13.0,0.7544622888453845,2,13.0
510.0,18,0,2,364,382,0,23.0,1.2777777777777777,11.349047831593099,2,23.0,0.7717502545325985,2,23.0
515.0,20,0,2,366,386,0,33.0,1.65,11.38551030259548,2,33.0,0.7577732735581505,2,33.0
520.0,21,0,3,369,390,0,46.0,2.1904761904761907,11.062350371863696,3,46.0,0.7299686544132716,3,46.0
525.0,21,0,2,373,394,0,4.0,0.19047619047619047,8.99314697320204,2,10.0,0.5938467231622588,2,10.0
530.0,23,0,5,375,398,0,21.0,0.9130434782608695,8.947868617131315,5,21.0,0.4862788910814712,5,21.0
535.0,25,0,1,378,403,0,3.0,0.12,8.472254763347724,1,23.0,0.500465775372979,1,23.0
540.0,23,0,2,382,405,0,8.0,0.34782608695652173,8.255399774133267,2,11.0,0.45753074744093153,2,11.0
545.0,24,0,2,384,408,0,18.0,0.75,10.396820003992142,2,18.0,0.5953520972286583,2,18.0
550.0,21,0,2,388,409,0,28.0,1.3333333333333333,10.954906605385407,2,28.0,0.6567490752730101,2,28.0
555.0,20,0,0,393,413,0,0.0,0.0,9.842788747381196,0,0.0,0.6194922385816264,0,0.0
560.0,22,0,4,398,420,0,11.0,0.5,9.325714297173057,4,11.0,0.6390936354521494,4,11.0
565.0,22,0,0,402,424,0,0.0,0.0,8.19054013105003,0,12.0,0.6136463778146387,0,12.0
570.0,21,0,0,404,425,0,0.0,0.0,8.954519276816551,0,0.0,0.6446018999364133,0,0.0
575.0,23,0,3,404,427,0,9.0,0.391304347826087,9.394173058629837,3,9.0,0.543668970640558,3,9.0
580.0,27,0,2,406,433,0,5.0,0.18518518518518517,9.127243084988685,2,13.0,0.5652787743916003,2,13.0
585.0,24,0,4,412,436,0,23.0,0.9583333333333334,9.023650756695034,4,23.0,0.5550322450428742,4,23.0
590.0,27,0,2,415,442,0,4.0,0.14814814814814814,7.755507608809177,2,25.0,0.4653192149468351,2,25.0
595.0,24,0,0,419,443,0,0.0,0.0,7.685053352092507,0,4.0,0.3768045329987629,0,4.0
600.0,23,0,0,422,445,0,0.0,0.0,10.431029389580756,0,0.0,0.5945676512012934,0,0.0
