step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
175.0,28,0,1,96,124,0,1.0,0.03571428571428571,8.791442048994641,1,20.0,0.5895339570445706,1,20.0
180.0,26,0,5,101,127,0,17.0,0.6538461538461539,8.00814583086758,5,17.0,0.4212425975569182,5,17.0
185.0,27,0,3,104,131,0,9.0,0.3333333333333333,7.5252292921391515,3,29.0,0.44134625421298107,3,29.0
190.0,24,0,0,109,133,0,0.0,0.0,7.319408541816443,0,13.0,0.3840084043549638,0,13.0
195.0,25,0,2,111,136,0,6.0,0.24,10.063393568991279,2,6.0,0.5518864917585538,2,6.0
200.0,28,0,3,114,142,0,18.0,0.6428571428571429,10.765637122402001,3,18.0,0.7392747880174284,3,18.0
205.0,26,0,3,120,146,0,33.0,1.2692307692307692,10.803429757140755,3,33.0,0.7032743012024356,3,33.0
210.0,23,0,0,125,148,0,0.0,0.0,9.376132076033679,0,10.0,0.6214593300986576,0,10.0
215.0,21,0,6,129,150,0,14.0,0.6666666666666666,7.606945393430519,6,14.0,0.37603406550553414,6,14.0
220.0,19,0,4,133,152,0,9.0,0.47368421052631576,5.796136271650846,4,28.0,0.28983315682857086,4,28.0
225.0,20,0,1,136,156,0,6.0,0.3,9.731387527528913,1,13.0,0.597740220784792,1,13.0
230.0,22,0,2,137,159,0,13.0,0.5909090909090909,10.829135510065653,2,13.0,0.6606863178938057,2,13.0
235.0,23,0,2,140,163,0,3.0,0.13043478260869565,9.30073210856536,2,3.0,0.5987245565235239,2,3.0
240.0,23,0,5,145,168,0,25.0,1.0869565217391304,8.242344273263255,5,25.0,0.4927498624553663,5,25.0
245.0,21,0,6,149,170,0,15.0,0.7142857142857143,5.508777200704854,6,41.0,0.33709355476025127,6,41.0
250.0,21,0,2,151,172,0,13.0,0.6190476190476191,7.008730056390725,2,28.0,0.3539316718619745,2,28.0
255.0,23,0,4,151,174,0,31.0,1.3478260869565217,9.905105655450296,4,31.0,0.46945043036820416,4,31.0
260.0,25,0,4,155,180,0,51.0,2.04,10.732717940641967,4,51.0,0.6366480845983218,4,51.0
265.0,23,0,1,160,183,0,3.0,0.13043478260869565,10.615691603780016,1,27.0,0.709937577345033,1,27.0
270.0,22,0,2,165,187,0,12.0,0.5454545454545454,9.713681077556688,2,12.0,0.5852417200590287,2,12.0
275.0,24,0,1,168,192,0,2.0,0.08333333333333333,9.226783308886064,1,8.0,0.6084963051431939,1,8.0
280.0,23,0,2,172,195,0,9.0,0.391304347826087,10.397621848903228,2,9.0,0.6476617087888403,2,9.0
285.0,24,0,2,175,199,0,19.0,0.7916666666666666,11.281556016733305,2,19.0,0.7184456864910715,2,19.0
290.0,25,0,3,178,203,0,32.0,1.28,10.762958638246491,3,32.0,0.700043637685916,3,32.0
295.0,23,0,1,184,207,0,1.0,0.043478260869565216,9.967669273043725,1,7.0,0.6814034397678083,1,7.0
300.0,20,0,1,190,210,0,6.0,0.3,10.304242966807687,1,6.0,0.6338690573394147,1,6.0
305.0,24,0,1,193,217,0,1.0,0.041666666666666664,9.652526731594248,1,1.0,0.6862683260398301,1,1.0
310.0,22,0,1,197,219,0,6.0,0.2727272727272727,10.550403204765287,1,6.0,0.7489022959517474,1,6.0
315.0,23,0,3,199,222,0,18.0,0.782608695652174,9.543876653372624,3,18.0,0.593902608687807,3,18.0
320.0,22,0,1,201,223,0,1.0,0.045454545454545456,8.509518200460555,1,13.0,0.4827976779486541,1,13.0
325.0,21,0,1,206,227,0,3.0,0.14285714285714285,9.906285859021175,1,4.0,0.600513875909531,1,4.0
330.0,21,0,1,211,232,0,3.0,0.14285714285714285,9.892015477058733,1,6.0,0.693946957180911,1,6.0
335.0,21,0,2,214,235,0,10.0,0.47619047619047616,10.017788849881857,2,11.0,0.6725406525741703,2,11.0
340.0,20,0,3,217,237,0,24.0,1.2,9.698808565707953,3,25.0,0.5588671780361547,3,25.0
345.0,20,0,0,220,240,0,0.0,0.0,9.192653537500584,0,10.0,0.6188975895329755,0,10.0
350.0,18,0,2,225,243,0,4.0,0.2222222222222222,8.888538470209072,2,4.0,0.48142452647996237,2,4.0
355.0,18,0,6,227,245,0,25.0,1.3888888888888888,7.742191470330452,6,25.0,0.3863909722915489,6,25.0
360.0,16,0,4,231,247,0,9.0,0.5625,5.644765852533643,4,36.0,0.3214500327122033,4,36.0
365.0,17,0,0,233,250,0,0.0,0.0,8.90607346911795,0,12.0,0.5586770571003001,0,12.0
370.0,21,0,0,233,254,0,0.0,0.0,11.709370867395181,0,0.0,0.8640238169343216,0,0.0
375.0,22,0,1,236,258,0,3.0,0.13636363636363635,11.093795946243114,1,3.0,0.8092473574494368,1,3.0
380.0,18,0,1,241,259,0,8.0,0.4444444444444444,11.540257815431541,1,8.0,0.8188320460344445,1,8.0
385.0,17,0,1,247,264,0,13.0,0.7647058823529411,11.57326334770264,1,13.0,0.8404232362726264,1,13.0
390.0,17,0,0,251,268,0,0.0,0.0,11.79472810812208,0,0.0,0.9308973402552235,0,0.0
395.0,21,0,2,252,273,0,2.0,0.09523809523809523,10.639638443569595,2,2.0,0.7361034062096383,2,2.0
400.0,23,0,1,256,279,0,2.0,0.08695652173913043,9.399935463333644,1,4.0,0.6611074944751042,1,4.0
405.0,28,0,2,258,286,0,12.0,0.42857142857142855,9.595431010224207,2,12.0,0.6501288857358405,2,12.0
410.0,32,0,5,260,292,0,33.0,1.03125,9.838927759956352,5,33.0,0.6167978993793792,5,33.0
415.0,31,0,1,263,294,0,2.0,0.06451612903225806,8.014173409836097,1,23.0,0.4715314628803787,1,23.0
420.0,30,0,5,268,298,0,20.0,0.6666666666666666,7.018683832419071,5,20.0,0.32091890776700027,5,20.0
425.0,29,0,9,272,301,0,22.0,0.7586206896551724,5.997412807670098,9,46.0,0.2728283516676219,9,46.0
430.0,26,0,2,276,302,0,8.0,0.3076923076923077,6.049926869467977,2,45.0,0.2123476772035545,2,45.0
435.0,25,0,2,279,304,0,15.0,0.6,8.339001728166814,2,29.0,0.4237084461247011,2,29.0
440.0,24,0,2,282,306,0,25.0,1.0416666666666667,10.275029185214121,2,26.0,0.6674673922804426,2,26.0
445.0,24,0,2,286,310,0,35.0,1.4583333333333333,10.439111206866949,2,35.0,0.6908468266894591,2,35.0
450.0,21,0,3,291,312,0,47.0,2.238095238095238,9.97975722898969,3,47.0,0.646783133764951,3,47.0
455.0,18,0,3,297,315,0,62.0,3.4444444444444446,10.182829315236821,3,62.0,0.6385859067534271,3,62.0
460.0,19,0,3,302,321,0,77.0,4.052631578947368,9.989267315059795,3,77.0,0.6744918928542477,3,77.0
465.0,21,0,1,304,325,0,1.0,0.047619047619047616,8.908718508218932,1,19.0,0.6302199614718463,1,19.0
470.0,19,0,6,307,326,0,21.0,1.105263157894737,7.626338066351013,6,21.0,0.42516271098316616,6,21.0
475.0,22,0,5,307,329,0,11.0,0.5,6.261814025582447,5,35.0,0.2949791003976597,5,35.0
480.0,21,0,4,310,331,0,20.0,0.9523809523809523,8.553968828668902,4,28.0,0.4674918930490186,4,28.0
485.0,23,0,2,313,336,0,3.0,0.13043478260869565,8.709025304631053,2,18.0,0.5405975919655831,2,18.0
490.0,23,0,5,316,339,0,23.0,1.0,9.533943734336635,5,26.0,0.5910554159109245,5,26.0
495.0,22,0,2,320,342,0,4.0,0.18181818181818182,8.403409780651371,2,25.0,0.4929445839030849,2,25.0
500.0,22,0,3,324,346,0,13.0,0.5909090909090909,9.423020209134837,3,14.0,0.5556864092913772,3,14.0
505.0,24,0,2,326,350,0,4.0,0.16666666666666666,9.062925761092202,2,10.0,0.5637116629629372,2,10.0
510.0,24,0,6,330,354,0,28.0,1.1666666666666667,8.709745284159768,6,28.0,0.4910087095936242,6,28.0
515.0,26,0,4,333,359,0,12.0,0.46153846153846156,7.557147214345491,4,41.0,0.44229016383735703,4,41.0
520.0,27,0,1,337,364,0,3.0,0.1111111111111111,8.6990205258845,1,19.0,0.55190725897276,1,19.0
525.0,30,0,2,338,368,0,13.0,0.43333333333333335,9.177771688827912,2,13.0,0.5257632713285727,2,13.0
530.0,32,0,4,342,374,0,31.0,0.96875,9.645020944828529,4,31.0,0.6209654124577786,4,31.0
535.0,31,0,2,345,376,0,2.0,0.06451612903225806,7.919177596063754,2,18.0,0.48996136651286004,2,18.0
540.0,27,0,6,351,378,0,23.0,0.8518518518518519,7.620568116525222,6,23.0,0.30373148440389114,6,23.0
545.0,27,0,6,355,382,0,18.0,0.6666666666666666,7.709236005576086,6,43.0,0.35511511899851217,6,43.0
550.0,22,0,0,361,383,0,0.0,0.0,9.24444284687438,0,25.0,0.5381182340068981,0,25.0
555.0,21,0,0,364,385,0,0.0,0.0,10.82296051420179,0,1.0,0.6845254334317765,0,1.0
560.0,21,0,3,367,388,0,8.0,0.38095238095238093,10.531852050542264,3,8.0,0.6261223787500703,3,8.0
565.0,20,0,3,372,392,0,23.0,1.15,10.89611958686078,3,23.0,0.667516236852693,3,23.0
570.0,18,0,3,377,395,0,38.0,2.111111111111111,10.82272923543579,3,38.0,0.6553244218446288,3,38.0
575.0,21,0,0,380,401,0,0.0,0.0,10.095849562475301,0,15.0,0.7022791823416814,0,15.0
580.0,21,0,3,385,406,0,9.0,0.42857142857142855,9.382538369848431,3,9.0,0.6287762847673788,3,9.0
585.0,26,0,2,385,411,0,2.0,0.07692307692307693,7.396989165337344,2,15.0,0.4777612758146378,2,15.0
590.0,27,0,4,389,416,0,14.0,0.5185185185185185,8.04473581415802,4,16.0,0.4867100544654843,4,16.0
595.0,30,0,5,389,419,0,35.0,1.1666666666666667,8.489221715031668,5,35.0,0.42369598378919,5,35.0
600.0,31,0,3,392,423,0,5.0,0.16129032258064516,7.368570264533302,3,34.0,0.37592561861323537,3,34.0
