step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
250.0,23,0,2,158,181,0,3.0,0.13043478260869565,9.589325563919138,2,3.0,0.5546060490725627,2,3.0
255.0,23,0,2,162,185,0,3.0,0.13043478260869565,7.621402998758182,2,9.0,0.42921172584215866,2,9.0
260.0,23,0,1,165,188,0,4.0,0.17391304347826086,9.606218855398012,1,7.0,0.6043631408410812,1,7.0
265.0,21,0,2,168,189,0,10.0,0.47619047619047616,10.415705183588406,2,10.0,0.5101477843234916,2,10.0
270.0,18,0,1,172,190,0,2.0,0.1111111111111111,8.956363286177389,1,4.0,0.3784937431403592,1,4.0
275.0,15,0,5,177,192,0,20.0,1.3333333333333333,8.820631515478688,5,20.0,0.3609286614746162,5,20.0
280.0,16,0,0,180,196,0,0.0,0.0,9.627945157623351,0,18.0,0.6102622046797304,0,18.0
285.0,17,0,0,183,200,0,0.0,0.0,12.487605883934904,0,0.0,0.9197216737762511,0,0.0
290.0,18,0,1,184,202,0,1.0,0.05555555555555555,12.571008850637773,1,1.0,0.8034033192517882,1,1.0
295.0,16,0,1,189,205,0,1.0,0.0625,11.70190262028846,1,1.0,0.7888215639161867,1,1.0
300.0,14,0,2,193,207,0,8.0,0.5714285714285714,10.380155251153825,2,8.0,0.5787809318115239,2,8.0
305.0,15,0,0,196,211,0,0.0,0.0,9.01514112704242,0,3.0,0.5972756230083129,0,3.0
310.0,16,0,1,198,214,0,1.0,0.0625,11.349996748691073,1,1.0,0.7703369540466622,1,1.0
315.0,17,0,1,199,216,0,2.0,0.11764705882352941,11.21238781046257,1,2.0,0.7518855285083657,1,2.0
320.0,15,0,3,204,219,0,12.0,0.8,10.2603731600473,3,12.0,0.6095562298795902,3,12.0
325.0,15,0,0,206,221,0,0.0,0.0,10.297260990354618,0,4.0,0.7612439046371459,0,4.0
330.0,17,0,0,208,225,0,0.0,0.0,11.990282344636638,0,0.0,0.8339033318424336,0,0.0
335.0,17,0,1,211,228,0,2.0,0.11764705882352941,11.238074560438273,1,2.0,0.7676305622909978,1,2.0
340.0,14,0,3,215,229,0,13.0,0.9285714285714286,9.119899232869587,3,13.0,0.5209607582402433,3,13.0
345.0,15,0,0,217,232,0,0.0,0.0,7.95745460483691,0,8.0,0.4453386934126333,0,8.0
350.0,15,0,1,219,234,0,5.0,0.3333333333333333,11.317203434549585,1,5.0,0.7621826561154902,1,5.0
355.0,15,0,1,221,236,0,10.0,0.6666666666666666,12.189441953062545,1,10.0,0.758563518110274,1,10.0
360.0,16,0,0,225,241,0,0.0,0.0,12.44012019964262,0,0.0,0.9348736290377767,0,0.0
365.0,17,0,1,229,246,0,2.0,0.11764705882352941,11.968339918895806,1,2.0,0.8461880804748318,1,2.0
370.0,18,0,0,232,250,0,0.0,0.0,10.177282575988594,0,0.0,0.7019676584938456,0,0.0
375.0,20,0,3,234,254,0,10.0,0.5,10.530793946855038,3,10.0,0.7054603783133653,3,10.0
380.0,21,0,3,235,256,0,25.0,1.1904761904761905,9.720716727549283,3,25.0,0.5511363349715875,3,25.0
385.0,18,0,1,239,257,0,3.0,0.16666666666666666,7.790043890994909,1,16.0,0.40030551962820426,1,16.0
390.0,17,0,5,241,258,0,21.0,1.2352941176470589,7.9860712184485845,5,21.0,0.3259877769746835,5,21.0
395.0,16,0,1,245,261,0,5.0,0.3125,8.722332472602796,1,25.0,0.4935109312883822,1,25.0
400.0,17,0,0,249,266,0,0.0,0.0,11.733734374407245,0,5.0,0.8416389681126895,0,5.0
405.0,19,0,1,250,269,0,3.0,0.15789473684210525,11.885926643714416,1,8.0,0.8393332603467574,1,8.0
410.0,20,0,3,253,273,0,11.0,0.55,10.669062437360953,3,16.0,0.6509480882273677,3,16.0
415.0,15,0,0,258,273,0,0.0,0.0,8.32467669215492,0,5.0,0.5348947269112047,0,5.0
420.0,14,0,1,261,275,0,2.0,0.14285714285714285,10.270958980711518,1,2.0,0.660815640860763,1,2.0
425.0,17,0,3,262,279,0,13.0,0.7647058823529411,10.39238596092307,3,13.0,0.6136616220496998,3,13.0
430.0,19,0,1,265,284,0,2.0,0.10526315789473684,10.118282117414353,1,7.0,0.7443697072350584,1,7.0
435.0,17,0,3,270,287,0,11.0,0.6470588235294118,8.258776790906897,3,11.0,0.516600986129759,3,11.0
440.0,20,0,1,270,290,0,2.0,0.1,7.0390260083584435,1,13.0,0.42806451521471806,1,13.0
445.0,22,0,2,273,295,0,5.0,0.22727272727272727,8.849015176949376,2,7.0,0.5729605666299586,2,7.0
450.0,24,0,2,273,297,0,15.0,0.625,10.482723790207483,2,15.0,0.6184329201958402,2,15.0
455.0,26,0,3,276,302,0,26.0,1.0,10.79646466595125,3,26.0,0.7160708813942309,3,26.0
460.0,24,0,3,281,305,0,41.0,1.7083333333333333,10.644374346391785,3,41.0,0.690988319264309,3,41.0
465.0,22,0,3,286,308,0,56.0,2.5454545454545454,10.101766967040426,3,56.0,0.582134952360776,3,56.0
470.0,20,0,1,292,312,0,1.0,0.05,9.311274278249673,1,17.0,0.6016545845744201,1,17.0
475.0,23,0,3,294,317,0,12.0,0.5217391304347826,10.940299671416915,3,12.0,0.6974905456742179,3,12.0
480.0,24,0,5,297,321,0,31.0,1.2916666666666667,9.849489038675836,5,31.0,0.5714543466262525,5,31.0
485.0,21,0,2,301,322,0,3.0,0.14285714285714285,7.377542221111058,2,28.0,0.3765977822643503,2,28.0
490.0,20,0,4,306,326,0,17.0,0.85,8.373903468074506,4,18.0,0.44322661682879316,4,18.0
495.0,22,0,2,306,328,0,3.0,0.13636363636363635,8.95999009196703,2,19.0,0.5029785078711145,2,19.0
500.0,21,0,5,309,330,0,21.0,1.0,8.699305552759144,5,21.0,0.36503375930330073,5,21.0
505.0,20,0,1,314,334,0,2.0,0.1,7.562469957674679,1,23.0,0.45748051531736106,1,23.0
510.0,20,0,0,318,338,0,0.0,0.0,10.418026283588965,0,3.0,0.7075114565231813,0,3.0
515.0,22,0,0,320,342,0,0.0,0.0,12.758668253363867,0,0.0,0.8580881488052731,0,0.0
520.0,21,0,0,324,345,0,0.0,0.0,10.347910246961098,0,0.0,0.6637138802923954,0,0.0
525.0,20,0,3,328,348,0,9.0,0.45,8.801020986867282,3,9.0,0.4481347580002347,3,9.0
530.0,19,0,2,332,351,0,4.0,0.21052631578947367,6.957260936164331,2,18.0,0.41160012372739724,2,18.0
535.0,20,0,1,334,354,0,5.0,0.25,8.359622838576984,1,7.0,0.5449083286637371,1,7.0
540.0,22,0,2,335,357,0,4.0,0.18181818181818182,8.030043919966198,2,6.0,0.5383958583013934,2,6.0
545.0,23,0,5,337,360,0,27.0,1.173913043478261,8.908410583759125,5,29.0,0.5279325321541345,5,29.0
550.0,23,0,0,341,364,0,0.0,0.0,8.917420319412596,0,26.0,0.5488090784578635,0,26.0
555.0,20,0,1,345,365,0,4.0,0.2,9.240106150644507,1,4.0,0.572394041020496,1,4.0
560.0,23,0,2,347,370,0,13.0,0.5652173913043478,10.804620855676616,2,13.0,0.6632988102532054,2,13.0
565.0,21,0,0,352,373,0,0.0,0.0,10.59663191434406,0,2.0,0.7387966303802994,0,2.0
570.0,19,0,1,356,375,0,4.0,0.21052631578947367,9.493671572124978,1,4.0,0.5138802627731379,1,4.0
575.0,17,0,0,360,377,0,0.0,0.0,7.227747835358103,0,4.0,0.39334502422614953,0,4.0
580.0,17,0,0,362,379,0,0.0,0.0,10.957164315404222,0,0.0,0.7801136516215227,0,0.0
585.0,20,0,0,365,385,0,0.0,0.0,12.027984162176555,0,0.0,0.8305129923434855,0,0.0
590.0,20,0,0,368,388,0,0.0,0.0,11.051159879453495,0,0.0,0.7565732967287122,0,0.0
595.0,18,0,4,373,391,0,12.0,0.6666666666666666,8.56645201557056,4,12.0,0.4685265785572545,4,12.0
600.0,19,0,0,376,395,0,0.0,0.0,9.15942684709236,0,12.0,0.6259534879841205,0,12.0
