step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
85.0,19,0,3,32,51,0,14.0,0.7368421052631579,9.563640405690611,3,14.0,0.5505500367047166,3,14.0
90.0,18,0,1,37,55,0,1.0,0.05555555555555555,8.108198457698357,1,9.0,0.5105395798642688,1,9.0
95.0,18,0,1,41,59,0,6.0,0.3333333333333333,10.79083603462809,1,6.0,0.7531213785048583,1,6.0
100.0,23,0,1,41,64,0,11.0,0.4782608695652174,12.035259426274976,1,11.0,0.8046394763511244,1,11.0
105.0,23,0,2,45,68,0,19.0,0.8260869565217391,11.61221078270697,2,19.0,0.7946311371619174,2,19.0
110.0,22,0,0,49,71,0,0.0,0.0,9.978302379323482,0,0.0,0.6713296496866163,0,0.0
115.0,21,0,3,55,76,0,6.0,0.2857142857142857,9.215694961579219,3,6.0,0.5783794160041736,3,6.0
120.0,24,0,0,56,80,0,0.0,0.0,8.542390066072187,0,11.0,0.5491636854362939,0,11.0
125.0,22,0,1,60,82,0,1.0,0.045454545454545456,8.311718464191818,1,1.0,0.4838174409859697,1,1.0
130.0,23,0,2,62,85,0,10.0,0.43478260869565216,10.175958560596742,2,10.0,0.6074569784250718,2,10.0
135.0,24,0,3,65,89,0,24.0,1.0,10.53367814481917,3,24.0,0.6628971055049635,3,24.0
140.0,21,0,1,70,91,0,3.0,0.14285714285714285,9.24154281827536,1,13.0,0.5922474230546646,1,13.0
145.0,16,0,5,76,92,0,20.0,1.25,8.187983569345215,5,20.0,0.3419016592372431,5,20.0
150.0,22,0,1,77,99,0,1.0,0.045454545454545456,9.475852313055695,1,22.0,0.6524941810696117,1,22.0
155.0,21,0,1,82,103,0,3.0,0.14285714285714285,11.013780157202861,1,4.0,0.8323567876216897,1,4.0
160.0,23,0,1,83,106,0,8.0,0.34782608695652173,10.985887648099379,1,8.0,0.7666779984585864,1,8.0
165.0,21,0,0,87,108,0,0.0,0.0,9.09366650254871,0,0.0,0.6075920978117519,0,0.0
170.0,21,0,1,91,112,0,5.0,0.23809523809523808,9.781557350881164,1,5.0,0.6096024438122584,1,5.0
175.0,19,0,1,94,113,0,2.0,0.10526315789473684,7.795387059946128,1,7.0,0.4179164745751057,1,7.0
180.0,18,0,1,97,115,0,7.0,0.3888888888888889,8.964245282932279,1,5.0,0.5079719825555367,1,5.0
185.0,17,0,1,100,117,0,12.0,0.7058823529411765,11.314220348226925,1,10.0,0.7637445732814452,1,10.0
190.0,17,0,1,103,120,0,17.0,1.0,11.513430312541994,1,15.0,0.8194088010356863,1,15.0
195.0,15,0,1,108,123,0,22.0,1.4666666666666666,12.155530314645492,1,20.0,0.8188312183521391,1,20.0
200.0,15,0,0,112,127,0,0.0,0.0,11.363292118437943,0,0.0,0.7951396395035275,0,0.0
205.0,16,0,2,115,131,0,7.0,0.4375,10.502057881150172,2,7.0,0.6654389256037933,2,7.0
210.0,20,0,1,116,136,0,1.0,0.05,8.718515052866401,1,3.0,0.5925538693034018,1,3.0
215.0,20,0,2,119,139,0,9.0,0.45,9.735982243543926,2,9.0,0.6273787161318883,2,9.0
220.0,23,0,4,119,142,0,23.0,1.0,10.255603286119593,4,23.0,0.5838879099540459,4,23.0
225.0,24,0,2,122,146,0,2.0,0.08333333333333333,8.65108346496756,2,12.0,0.501611620903365,2,12.0
230.0,23,0,5,127,150,0,21.0,0.9130434782608695,9.194248443585487,5,21.0,0.5465814534276673,5,21.0
235.0,25,0,2,130,155,0,2.0,0.08,8.561902642608366,2,25.0,0.5527769880077535,2,25.0
240.0,24,0,2,134,158,0,8.0,0.3333333333333333,9.907780906433382,2,8.0,0.6346321091845464,2,8.0
245.0,26,0,2,136,162,0,18.0,0.6923076923076923,10.769799969437875,2,18.0,0.6561143447076848,2,18.0
250.0,26,0,5,140,166,0,37.0,1.4230769230769231,10.053653856855496,5,37.0,0.5663292204496432,5,37.0
255.0,28,0,1,144,172,0,1.0,0.03571428571428571,9.725446214052326,1,20.0,0.6476754611794079,1,20.0
260.0,26,0,5,150,176,0,16.0,0.6153846153846154,8.569215871957821,5,16.0,0.4794712991796183,5,16.0
265.0,26,0,4,153,179,0,9.0,0.34615384615384615,7.175968880142685,4,29.0,0.3908317809304179,4,29.0
270.0,28,0,1,156,184,0,2.0,0.07142857142857142,7.976099412065952,1,16.0,0.45337326813695916,1,16.0
275.0,26,0,2,159,185,0,11.0,0.4230769230769231,9.662476164310753,2,12.0,0.5140284557318194,2,12.0
280.0,26,0,2,163,189,0,21.0,0.8076923076923077,10.392040455163471,2,21.0,0.66463249067556,2,21.0
285.0,26,0,4,168,194,0,39.0,1.5,10.587681244623571,4,39.0,0.6567467999998688,4,39.0
290.0,26,0,0,172,198,0,0.0,0.0,10.18129762736773,0,14.0,0.6842683129739584,0,14.0
295.0,22,0,4,177,199,0,11.0,0.5,8.753342721472931,4,11.0,0.41400352044506633,4,11.0
300.0,21,0,4,181,202,0,8.0,0.38095238095238093,7.0627998759814234,4,22.0,0.34273416399125395,4,22.0
305.0,22,0,2,185,207,0,11.0,0.5,9.637081859284523,2,17.0,0.6262391388277668,2,17.0
310.0,22,0,3,187,209,0,24.0,1.0909090909090908,10.80323299951196,3,24.0,0.6518233626578449,3,24.0
315.0,19,0,1,191,210,0,2.0,0.10526315789473684,8.65331573655609,1,8.0,0.4892693969260571,1,8.0
320.0,19,0,3,196,215,0,14.0,0.7368421052631579,10.228240976308484,3,14.0,0.6223202573311503,3,14.0
325.0,21,0,0,198,219,0,0.0,0.0,10.135375361519259,0,10.0,0.6903554811721827,0,10.0
330.0,22,0,0,202,224,0,0.0,0.0,10.487100948267836,0,0.0,0.6830695435553139,0,0.0
335.0,27,0,1,203,230,0,4.0,0.14814814814814814,11.351848124260403,1,4.0,0.7514912324332013,1,4.0
340.0,25,0,1,208,233,0,9.0,0.36,11.60642037236472,1,9.0,0.778552143089522,1,9.0
345.0,23,0,2,213,236,0,18.0,0.782608695652174,10.564622560015975,2,18.0,0.6222357311874718,2,18.0
350.0,21,0,1,218,239,0,1.0,0.047619047619047616,10.021907166120002,1,6.0,0.6620022823057852,1,6.0
355.0,19,0,3,223,242,0,11.0,0.5789473684210527,9.163202458199622,3,11.0,0.5221768077342346,3,11.0
360.0,20,0,0,226,246,0,0.0,0.0,9.000722150473527,0,11.0,0.5822804413317534,0,11.0
365.0,22,0,1,228,250,0,4.0,0.18181818181818182,10.405315851265737,1,4.0,0.7068576751929339,1,4.0
370.0,22,0,3,231,253,0,15.0,0.6818181818181818,10.391472570627629,3,15.0,0.6415916127539577,3,15.0
375.0,25,0,0,235,260,0,0.0,0.0,10.167725337548946,0,5.0,0.7181399950575174,0,5.0
380.0,23,0,4,239,262,0,10.0,0.43478260869565216,9.551566997389962,4,10.0,0.6212476491388446,4,10.0
385.0,25,0,3,242,267,0,4.0,0.16,6.711350039671949,3,19.0,0.4136351583858774,3,19.0
390.0,26,0,3,246,272,0,14.0,0.5384615384615384,8.503660653797574,3,18.0,0.5416940102898962,3,18.0
395.0,28,0,4,247,275,0,30.0,1.0714285714285714,8.814223816991763,4,30.0,0.5143238140179681,4,30.0
400.0,27,0,0,250,277,0,0.0,0.0,7.420512596224973,0,18.0,0.4017818071357211,0,18.0
405.0,24,0,6,255,279,0,19.0,0.7916666666666666,7.811700362142454,6,19.0,0.3793346341238552,6,19.0
410.0,21,0,4,259,280,0,14.0,0.6666666666666666,6.338098765777354,4,37.0,0.25006667873801003,4,37.0
415.0,23,0,2,263,286,0,16.0,0.6956521739130435,9.211972194094807,2,24.0,0.5892901706193168,2,24.0
420.0,25,0,2,265,290,0,26.0,1.04,10.88134400467795,2,26.0,0.7409701637944723,2,26.0
425.0,26,0,2,268,294,0,36.0,1.3846153846153846,10.793051008229174,2,36.0,0.7277296411319483,2,36.0
430.0,24,0,3,274,298,0,47.0,1.9583333333333333,10.041160910109527,3,47.0,0.6437922920660933,3,47.0
435.0,26,0,4,276,302,0,66.0,2.5384615384615383,10.029928179278734,4,66.0,0.6420525032581261,4,66.0
440.0,24,0,0,281,305,0,0.0,0.0,9.814192714361972,0,16.0,0.6667048167547264,0,16.0
445.0,21,0,2,287,308,0,8.0,0.38095238095238093,9.98326314428382,2,8.0,0.6276936921888502,2,8.0
450.0,20,0,1,291,311,0,3.0,0.15,7.994478168249344,1,8.0,0.47010255642845916,1,8.0
455.0,16,0,1,295,311,0,8.0,0.5,9.353078092144878,1,8.0,0.49798478636631205,1,8.0
460.0,18,0,2,297,315,0,17.0,0.9444444444444444,11.371139326675603,2,17.0,0.655224998682068,2,17.0
465.0,18,0,2,300,318,0,27.0,1.5,11.324357929878051,2,27.0,0.7283536926241605,2,27.0
470.0,15,0,2,306,321,0,37.0,2.466666666666667,11.197170823871703,2,37.0,0.7323638369194517,2,37.0
475.0,15,0,1,309,324,0,2.0,0.13333333333333333,10.704671434192297,1,2.0,0.7723138501249226,1,2.0
480.0,18,0,3,310,328,0,12.0,0.6666666666666666,9.653488489971387,3,12.0,0.5574618882182872,3,12.0
485.0,18,0,0,313,331,0,0.0,0.0,9.790874648806444,0,10.0,0.6947513779957015,0,10.0
490.0,18,0,2,317,335,0,5.0,0.2777777777777778,9.582674786924317,2,5.0,0.5968379175495987,2,5.0
495.0,21,0,1,317,338,0,4.0,0.19047619047619047,9.799676116968486,1,10.0,0.6404441550652692,1,10.0
500.0,19,0,3,321,340,0,15.0,0.7894736842105263,9.023850537593217,3,15.0,0.4877171326767386,3,15.0
505.0,17,0,1,324,341,0,1.0,0.058823529411764705,7.732930223217489,1,11.0,0.3475727229993668,1,11.0
510.0,15,0,0,328,343,0,0.0,0.0,10.778742796678573,0,1.0,0.6953290125409107,0,1.0
515.0,16,0,0,330,346,0,0.0,0.0,12.058540992500628,0,0.0,0.8275047703478368,0,0.0
520.0,16,0,1,334,350,0,5.0,0.3125,11.87592343247503,1,5.0,0.8521210046950255,1,5.0
525.0,15,0,2,340,355,0,4.0,0.26666666666666666,10.13709413396821,2,4.0,0.7230651908916196,2,4.0
530.0,19,0,5,340,359,0,19.0,1.0,9.92501779753255,5,19.0,0.6138397195520103,5,19.0
535.0,22,0,2,341,363,0,2.0,0.09090909090909091,7.885285295663151,2,17.0,0.4952461169280358,2,17.0
540.0,22,0,2,344,366,0,7.0,0.3181818181818182,9.460687949938334,2,9.0,0.6137940200000668,2,9.0
545.0,26,0,3,345,371,0,18.0,0.6923076923076923,10.341765807772052,3,18.0,0.6611013335588988,3,18.0
550.0,24,0,1,348,372,0,1.0,0.041666666666666664,8.405599157352574,1,8.0,0.5180241034140212,1,8.0
555.0,23,0,3,352,375,0,12.0,0.5217391304347826,9.359772781815272,3,12.0,0.5355450072738047,3,12.0
560.0,21,0,2,357,378,0,3.0,0.14285714285714285,8.999149653708356,2,12.0,0.5369060811782518,2,12.0
565.0,21,0,3,361,382,0,14.0,0.6666666666666666,9.901594686476221,3,14.0,0.6441044279751196,3,14.0
570.0,18,0,0,364,382,0,0.0,0.0,10.53865687942494,0,4.0,0.6899966128555852,0,4.0
575.0,18,0,2,368,386,0,4.0,0.2222222222222222,9.442711773324023,2,4.0,0.5117736254884545,2,4.0
580.0,17,0,0,371,388,0,0.0,0.0,9.906572946568156,0,8.0,0.6833528110238125,0,8.0
585.0,17,0,0,375,392,0,0.0,0.0,10.771298029782548,0,0.0,0.8260114719664328,0,0.0
590.0,19,0,1,377,396,0,4.0,0.21052631578947367,11.10829975437818,1,4.0,0.8297050093026783,1,4.0
595.0,20,0,1,379,399,0,9.0,0.45,11.26215319348271,1,9.0,0.8028514368019334,1,9.0
600.0,18,0,1,385,403,0,14.0,0.7777777777777778,10.956271577838239,1,14.0,0.8147648863845557,1,14.0
