step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
430.0,21,0,0,289,310,0,0.0,0.0,8.77362677742428,0,20.0,0.579468582130058,0,20.0
435.0,18,0,2,294,312,0,7.0,0.3888888888888889,9.147255699537407,2,7.0,0.5289116808641567,2,7.0
440.0,20,0,4,295,315,0,26.0,1.3,10.389828160410865,4,26.0,0.5765805260896718,4,26.0
445.0,18,0,0,299,317,0,0.0,0.0,10.76130665819195,0,15.0,0.7278500051575661,0,15.0
450.0,18,0,2,302,320,0,4.0,0.2222222222222222,9.150463677328487,2,4.0,0.525174239945907,2,4.0
455.0,17,0,0,307,324,0,0.0,0.0,9.70474278311464,0,7.0,0.7322283963786975,0,7.0
460.0,17,0,0,310,327,0,0.0,0.0,11.451314882341737,0,0.0,0.835078099608627,0,0.0
465.0,21,0,1,311,332,0,3.0,0.14285714285714285,11.936404276099779,1,3.0,0.8195909548334522,1,3.0
470.0,21,0,1,315,336,0,2.0,0.09523809523809523,10.049320879901533,1,2.0,0.7298859319353128,1,2.0
475.0,18,0,1,320,338,0,7.0,0.3888888888888889,9.664400463382357,1,7.0,0.6773063551167646,1,7.0
480.0,21,0,0,321,342,0,0.0,0.0,8.03171825123609,0,2.0,0.5282895222176462,0,2.0
485.0,23,0,1,325,348,0,5.0,0.21739130434782608,10.477855522189941,1,5.0,0.7692332162921638,1,5.0
490.0,26,0,2,327,353,0,11.0,0.4230769230769231,10.654124576193315,2,11.0,0.7855220433266357,2,11.0
495.0,26,0,3,329,355,0,22.0,0.8461538461538461,10.003304763991904,3,22.0,0.6383075873580679,3,22.0
500.0,25,0,1,334,359,0,1.0,0.04,8.228956322488225,1,6.0,0.5560395518189456,1,6.0
505.0,26,0,6,337,363,0,20.0,0.7692307692307693,8.600142648605301,6,20.0,0.5127577891980425,6,20.0
510.0,26,0,2,342,368,0,4.0,0.15384615384615385,7.685812154480644,2,27.0,0.48202386387065554,2,27.0
515.0,25,0,1,346,371,0,2.0,0.08,8.155870208456669,1,8.0,0.48793490998158,1,8.0
520.0,28,0,1,348,376,0,7.0,0.25,9.988013751403603,1,7.0,0.6165117270598286,1,7.0
525.0,27,0,3,352,379,0,21.0,0.7777777777777778,10.317854827718604,3,21.0,0.669971534869864,3,21.0
530.0,27,0,0,356,383,0,0.0,0.0,9.667482585455824,0,10.0,0.6321967943887372,0,10.0
535.0,22,0,5,362,384,0,14.0,0.6363636363636364,8.617879332230311,5,14.0,0.3730081734520505,5,14.0
540.0,21,0,2,366,387,0,5.0,0.23809523809523808,7.085169518285032,2,24.0,0.36044926950760825,2,24.0
545.0,20,0,1,370,390,0,4.0,0.2,9.814417515802367,1,11.0,0.6104088117216442,1,11.0
550.0,24,0,1,372,396,0,9.0,0.375,11.4281454909059,1,9.0,0.7534207114574963,1,9.0
555.0,23,0,0,375,398,0,0.0,0.0,10.215143385306154,0,2.0,0.7206063281546146,0,2.0
560.0,21,0,2,380,401,0,8.0,0.38095238095238093,9.238689436500962,2,8.0,0.5173072044881141,2,8.0
565.0,20,0,2,384,404,0,4.0,0.2,8.412642286447282,2,15.0,0.4983223659345929,2,15.0
570.0,17,0,3,388,405,0,9.0,0.5294117647058824,9.41032611067398,3,9.0,0.5237696741803407,3,9.0
575.0,17,0,1,389,406,0,2.0,0.11764705882352941,9.279575065532184,1,7.0,0.4871418461409845,1,7.0
580.0,16,0,5,393,409,0,16.0,1.0,8.529316585523024,5,16.0,0.4274319162050897,5,16.0
585.0,16,0,0,396,412,0,0.0,0.0,9.818625012172468,0,14.0,0.714207646587228,0,14.0
590.0,15,0,0,399,414,0,0.0,0.0,12.143922501836107,0,0.0,0.8776587434921037,0,0.0
595.0,18,0,1,401,419,0,2.0,0.1111111111111111,11.830641172272458,1,2.0,0.7804859839836324,1,2.0
600.0,17,0,0,404,421,0,0.0,0.0,10.521062194099043,0,0.0,0.7430696002471078,0,0.0
