step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
115.0,29,0,6,49,78,0,77.0,2.6551724137931036,9.062732818166081,6,77.0,0.4680832367201273,6,77.0
120.0,27,0,2,55,82,0,7.0,0.25925925925925924,8.956689097433266,2,59.0,0.5575236659736515,2,59.0
125.0,24,0,1,60,84,0,5.0,0.20833333333333334,9.207570215382885,1,12.0,0.5197638222471491,1,12.0
130.0,25,0,3,63,88,0,4.0,0.16,7.9985566936232475,3,16.0,0.44755034639080815,3,16.0
135.0,20,0,3,69,89,0,15.0,0.75,8.498004847575565,3,21.0,0.4455928232310556,3,21.0
140.0,22,0,3,71,93,0,9.0,0.4090909090909091,7.678695967925515,3,15.0,0.4039427852160717,3,15.0
145.0,22,0,8,75,97,0,40.0,1.8181818181818181,7.0952939722772905,8,41.0,0.40159837163688117,8,41.0
150.0,25,0,5,77,102,0,22.0,0.88,6.518097989284505,5,55.0,0.43159314491011747,5,55.0
155.0,25,0,2,80,105,0,5.0,0.2,7.494471039445461,2,31.0,0.4602020891676102,2,31.0
160.0,29,0,3,80,109,0,16.0,0.5517241379310345,9.594859026660949,3,16.0,0.5711590466133818,3,16.0
165.0,31,0,3,82,113,0,31.0,1.0,9.873941722384608,3,31.0,0.6097919767124336,3,31.0
170.0,27,0,5,88,115,0,50.0,1.8518518518518519,8.996220471374945,5,50.0,0.5185088918848506,5,50.0
175.0,23,0,5,93,116,0,75.0,3.260869565217391,7.4920100423906675,5,75.0,0.33002613446513107,5,75.0
180.0,25,0,1,95,120,0,4.0,0.16,8.84879918737626,1,46.0,0.5191732572488615,1,46.0
185.0,22,0,2,101,123,0,6.0,0.2727272727272727,10.467862636337237,2,10.0,0.6736779776915562,2,10.0
190.0,19,0,2,106,125,0,16.0,0.8421052631578947,10.796633495996984,2,16.0,0.6144903959937907,2,16.0
195.0,23,0,0,109,132,0,0.0,0.0,9.959830786478829,0,2.0,0.7199540480301171,0,2.0
200.0,19,0,0,115,134,0,0.0,0.0,12.168381685604546,0,0.0,0.8838718011317162,0,0.0
205.0,19,0,0,117,136,0,0.0,0.0,10.694133184069795,0,0.0,0.5320121475295077,0,0.0
210.0,19,0,1,121,140,0,1.0,0.05263157894736842,9.75984379813303,1,2.0,0.6094685762764311,1,2.0
215.0,19,0,3,126,145,0,12.0,0.631578947368421,10.156164904855988,3,12.0,0.6863212107819123,3,12.0
220.0,23,0,1,128,151,0,1.0,0.043478260869565216,9.526049133177093,1,6.0,0.6728412456138273,1,6.0
225.0,23,0,1,132,155,0,6.0,0.2608695652173913,10.425768960134086,1,5.0,0.6960157171500945,1,5.0
230.0,25,0,2,133,158,0,13.0,0.52,10.59465237523324,2,12.0,0.6368914979561213,2,12.0
235.0,22,0,3,137,159,0,28.0,1.2727272727272727,9.467082681412403,3,27.0,0.5045353119429606,3,27.0
240.0,23,0,0,141,164,0,0.0,0.0,8.67477547282869,0,14.0,0.5477053637924637,0,14.0
245.0,19,0,1,147,166,0,4.0,0.21052631578947367,11.11831636200239,1,4.0,0.7744092181913378,1,4.0
250.0,20,0,1,150,170,0,1.0,0.05,10.211970957010113,1,1.0,0.6791090469196032,1,1.0
255.0,19,0,2,154,173,0,11.0,0.5789473684210527,11.015302476907067,2,11.0,0.6873086197490139,2,11.0
260.0,21,0,3,157,178,0,26.0,1.2380952380952381,11.630531926047022,3,26.0,0.7003113480618235,3,26.0
265.0,21,0,3,161,182,0,41.0,1.9523809523809523,10.453356354460405,3,41.0,0.6245627347957664,3,41.0
270.0,19,0,1,164,183,0,2.0,0.10526315789473684,8.689378486223568,1,19.0,0.5186998372988206,1,19.0
275.0,18,0,5,169,187,0,18.0,1.0,8.021777297230047,5,18.0,0.46229280515834653,5,18.0
280.0,23,0,1,169,192,0,2.0,0.08695652173913043,9.196052151068697,1,21.0,0.6050753190270036,1,21.0
285.0,24,0,1,172,196,0,1.0,0.041666666666666664,10.40876524084507,1,1.0,0.7143637523349418,1,1.0
290.0,25,0,2,175,200,0,8.0,0.32,11.101089170475534,2,8.0,0.7068060494335129,2,8.0
295.0,23,0,3,180,203,0,23.0,1.0,10.030168564198638,3,23.0,0.5927721191999611,3,23.0
300.0,25,0,5,184,209,0,47.0,1.88,8.843169821096915,5,47.0,0.5337816675080789,5,47.0
305.0,23,0,2,188,211,0,6.0,0.2608695652173913,7.587562937610999,2,40.0,0.4844761503398092,2,40.0
310.0,21,0,2,192,213,0,5.0,0.23809523809523808,7.840234593064501,2,8.0,0.45523149846697425,2,8.0
315.0,25,0,1,192,217,0,1.0,0.04,8.302511544172882,1,8.0,0.4882590524720186,1,8.0
320.0,25,0,5,195,220,0,19.0,0.76,9.605210586720897,5,19.0,0.5805537364293926,5,19.0
325.0,24,0,5,200,224,0,44.0,1.8333333333333333,9.477394419488617,5,44.0,0.5277750576474803,5,44.0
330.0,23,0,2,203,226,0,4.0,0.17391304347826086,8.30512205392384,2,40.0,0.46249274239953614,2,40.0
335.0,22,0,3,208,230,0,11.0,0.5,9.515508631566215,3,14.0,0.5421209052971091,3,14.0
340.0,20,0,3,211,231,0,4.0,0.2,8.699814409013838,3,15.0,0.4913118314959147,3,15.0
345.0,18,0,3,215,233,0,19.0,1.0555555555555556,9.254259612483487,3,22.0,0.466851119024485,3,22.0
350.0,20,0,4,217,237,0,39.0,1.95,10.382081621452217,4,42.0,0.5767812913789783,4,42.0
355.0,20,0,0,221,241,0,0.0,0.0,10.102631496275011,0,22.0,0.7095567353982896,0,22.0
360.0,16,0,1,226,242,0,4.0,0.25,10.907591274525842,1,4.0,0.708599753781012,1,4.0
365.0,21,0,0,227,248,0,0.0,0.0,11.506289647171505,0,2.0,0.7981219288036249,0,2.0
370.0,20,0,1,231,251,0,2.0,0.1,11.168813639021149,1,2.0,0.7142734610261723,1,2.0
375.0,22,0,1,234,256,0,1.0,0.045454545454545456,8.856464971364382,1,4.0,0.5725876650581105,1,4.0
380.0,22,0,5,238,260,0,17.0,0.7727272727272727,8.511505888768117,5,17.0,0.5602698675210508,5,17.0
385.0,22,0,7,239,261,0,48.0,2.1818181818181817,7.382159995961652,7,48.0,0.3551358159786445,7,48.0
390.0,22,0,4,243,265,0,17.0,0.7727272727272727,6.634368293892242,4,57.0,0.37482119192126234,4,57.0
395.0,22,0,3,246,268,0,12.0,0.5454545454545454,9.451514116145539,3,31.0,0.6070842726562923,3,31.0
400.0,25,0,4,247,272,0,28.0,1.12,10.230334656541078,4,28.0,0.6058451861574846,4,28.0
405.0,25,0,1,251,276,0,2.0,0.08,9.65504580129872,1,21.0,0.6144651202934562,1,21.0
410.0,25,0,5,255,280,0,16.0,0.64,9.152213695814577,5,16.0,0.5400380216853436,5,16.0
415.0,24,0,2,259,283,0,2.0,0.08333333333333333,8.272865961490226,2,20.0,0.4832907045691698,2,20.0
420.0,23,0,1,263,286,0,5.0,0.21739130434782608,9.503021337241075,1,8.0,0.5884059135021544,1,8.0
425.0,23,0,3,266,289,0,20.0,0.8695652173913043,10.06501351594685,3,20.0,0.5289555362871808,3,20.0
430.0,23,0,0,269,292,0,0.0,0.0,9.461050189655511,0,13.0,0.5894545144429755,0,13.0
435.0,21,0,3,274,295,0,10.0,0.47619047619047616,9.53832041223204,3,10.0,0.5455268722790675,3,10.0
440.0,20,0,0,278,298,0,0.0,0.0,9.502268445582928,0,12.0,0.5880527575526587,0,12.0
445.0,19,0,0,282,301,0,0.0,0.0,10.704726532092653,0,0.0,0.7189744127216723,0,0.0
450.0,21,0,1,284,305,0,5.0,0.23809523809523808,11.804864327512389,1,5.0,0.8308653175202925,1,5.0
455.0,19,0,0,288,307,0,0.0,0.0,11.090204553860794,0,0.0,0.8142871407105118,0,0.0
460.0,19,0,2,291,310,0,8.0,0.42105263157894735,9.98281190754235,2,8.0,0.5598954918060197,2,8.0
465.0,18,0,0,296,314,0,0.0,0.0,10.566071937355488,0,4.0,0.7057019983889302,0,4.0
470.0,17,0,1,300,317,0,2.0,0.11764705882352941,11.453086357037122,1,2.0,0.7430336401349059,1,2.0
475.0,21,0,3,301,322,0,12.0,0.5714285714285714,10.944230173100856,3,12.0,0.6491159559254885,3,12.0
480.0,19,0,1,305,324,0,2.0,0.10526315789473684,9.5313710715642,1,10.0,0.6233341002104432,1,10.0
485.0,18,0,5,309,327,0,16.0,0.8888888888888888,7.785553961194258,5,16.0,0.43304914968501396,5,16.0
490.0,20,0,2,310,330,0,4.0,0.2,8.373268846683558,2,23.0,0.4932256960971593,2,23.0
495.0,18,0,0,315,333,0,0.0,0.0,10.040414396444598,0,5.0,0.6849246064603108,0,5.0
500.0,23,0,0,315,338,0,0.0,0.0,12.236194296693169,0,0.0,0.8366027059062763,0,0.0
505.0,22,0,2,319,341,0,4.0,0.18181818181818182,10.815727148960493,2,4.0,0.6982213253454731,2,4.0
510.0,20,0,3,323,343,0,18.0,0.9,9.887378294447647,3,18.0,0.5789339447974667,3,18.0
515.0,21,0,5,326,347,0,37.0,1.7619047619047619,9.489772530043407,5,37.0,0.5306169942305059,5,37.0
520.0,18,0,5,332,350,0,62.0,3.4444444444444446,9.74228925767795,5,62.0,0.5625588016240951,5,62.0
525.0,17,0,5,335,352,0,87.0,5.117647058823529,8.54356321410791,5,87.0,0.42948462317711816,5,87.0
530.0,19,0,1,337,356,0,1.0,0.05263157894736842,9.111721512830725,1,57.0,0.5676947498427706,1,57.0
535.0,20,0,4,340,360,0,13.0,0.65,9.31502514704143,4,13.0,0.577178449058616,4,13.0
540.0,24,0,1,341,365,0,1.0,0.041666666666666664,9.438868810474515,1,13.0,0.6105166545486799,1,13.0
545.0,24,0,3,346,370,0,11.0,0.4583333333333333,9.57109887147845,3,11.0,0.6289046965598807,3,11.0
550.0,27,0,4,347,374,0,27.0,1.0,9.562743432110018,4,27.0,0.6199688275666981,4,27.0
555.0,25,0,3,351,376,0,5.0,0.2,7.023167146834383,3,23.0,0.4335052284565425,3,23.0
560.0,24,0,5,354,378,0,24.0,1.0,8.050087951479858,5,24.0,0.4089744014243779,5,24.0
565.0,24,0,2,358,382,0,3.0,0.125,8.964315042843923,2,26.0,0.5354075304935575,2,26.0
570.0,23,0,2,362,385,0,8.0,0.34782608695652173,10.317542390136072,2,8.0,0.6655662084716752,2,8.0
575.0,23,0,1,366,389,0,2.0,0.08695652173913043,8.163529061640991,1,3.0,0.5069323216602161,1,3.0
580.0,22,0,4,369,391,0,18.0,0.8181818181818182,9.146244990404405,4,18.0,0.5456910835869108,4,18.0
585.0,25,0,3,372,397,0,5.0,0.2,8.61706255432052,3,21.0,0.5431693313623585,3,21.0
590.0,25,0,1,377,402,0,8.0,0.32,10.005430517740766,1,10.0,0.6753735199663304,1,10.0
595.0,28,0,2,379,407,0,14.0,0.5,10.740772976801699,2,14.0,0.7366873551036663,2,14.0
600.0,29,0,2,383,412,0,3.0,0.10344827586206896,8.24493245686902,2,3.0,0.5153259380914444,2,3.0
