step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
405.0,31,0,9,275,306,0,32.0,1.032258064516129,5.365284402618429,9,75.0,0.19464626828953238,9,75.0
410.0,30,0,4,279,309,0,18.0,0.6,6.754130237633719,4,75.0,0.3084159878593503,4,75.0
415.0,29,0,4,283,312,0,32.0,1.103448275862069,9.446467258859226,4,59.0,0.4707171633215612,4,59.0
420.0,27,0,2,287,314,0,2.0,0.07407407407407407,7.111026553424728,2,35.0,0.32880725031153224,2,35.0
425.0,27,0,7,291,318,0,25.0,0.9259259259259259,7.928188328980925,7,42.0,0.36643645925980817,7,42.0
430.0,28,0,5,295,323,0,20.0,0.7142857142857143,7.238917383041506,5,55.0,0.38064393335310437,5,55.0
435.0,28,0,0,300,328,0,0.0,0.0,7.659156076508637,0,28.0,0.4117831037451943,0,28.0
440.0,30,0,0,302,332,0,0.0,0.0,9.647392813340023,0,1.0,0.5144826700445728,0,1.0
445.0,29,0,0,307,336,0,0.0,0.0,10.227260634579482,0,0.0,0.6142211473379351,0,0.0
450.0,28,0,2,311,339,0,8.0,0.2857142857142857,10.334861642431756,2,8.0,0.6773071524931897,2,8.0
455.0,25,0,4,316,341,0,24.0,0.96,9.927364802365705,4,24.0,0.5685328557497257,4,24.0
460.0,22,0,2,322,344,0,5.0,0.22727272727272727,8.29905247387226,2,20.0,0.48245773178794743,2,20.0
465.0,23,0,6,325,348,0,29.0,1.2608695652173914,8.02017146403025,6,29.0,0.42251345945590074,6,29.0
470.0,22,0,3,329,351,0,10.0,0.45454545454545453,7.699368918582348,3,38.0,0.47007713630156805,3,38.0
475.0,22,0,3,333,355,0,8.0,0.36363636363636365,8.686624466983567,3,17.0,0.5579550445978233,3,17.0
480.0,26,0,4,333,359,0,25.0,0.9615384615384616,9.8836058680063,4,25.0,0.6149876543111249,4,25.0
485.0,28,0,1,335,363,0,1.0,0.03571428571428571,9.098545987816838,1,15.0,0.5893760337007036,1,15.0
490.0,26,0,5,340,366,0,23.0,0.8846153846153846,9.15485109734733,5,23.0,0.46402081335511675,5,23.0
495.0,22,0,3,346,368,0,7.0,0.3181818181818182,7.8994219713154274,3,33.0,0.453747874734,3,33.0
500.0,23,0,2,349,372,0,8.0,0.34782608695652173,9.563936673040784,2,12.0,0.6119679898952364,2,12.0
505.0,22,0,3,352,374,0,21.0,0.9545454545454546,11.41396942543087,3,21.0,0.6472628668378784,3,21.0
510.0,18,0,3,357,375,0,36.0,2.0,10.70123354385538,3,36.0,0.5603331497730434,3,36.0
515.0,13,0,0,362,375,0,0.0,0.0,9.008172931170174,0,11.0,0.4801775818370828,0,11.0
520.0,10,0,2,367,377,0,5.0,0.5,9.423830522572377,2,5.0,0.4061870067168705,2,5.0
525.0,12,0,0,368,380,0,0.0,0.0,11.383287750706542,0,2.0,0.8134534333959175,0,2.0
530.0,13,0,1,371,384,0,1.0,0.07692307692307693,11.694712419760757,1,1.0,0.8226886996036236,1,1.0
535.0,16,0,1,372,388,0,6.0,0.375,12.281066010670953,1,6.0,0.8787965328949066,1,6.0
540.0,15,0,1,375,390,0,11.0,0.7333333333333333,12.141443726156755,1,11.0,0.8230171077424981,1,11.0
545.0,16,0,2,377,393,0,17.0,1.0625,11.518212330386834,2,17.0,0.7099374609572071,2,17.0
550.0,18,0,2,380,398,0,27.0,1.5,11.249109013788969,2,27.0,0.7423694771812159,2,27.0
555.0,18,0,0,383,401,0,0.0,0.0,10.227265398895277,0,0.0,0.7371001768307127,0,0.0
560.0,19,0,4,387,406,0,13.0,0.6842105263157895,8.852360349230729,4,13.0,0.5291499943349612,4,13.0
565.0,24,0,3,388,412,0,6.0,0.25,7.465906575871848,3,22.0,0.4709753895666894,3,22.0
570.0,24,0,1,391,415,0,6.0,0.25,8.23664620191875,1,11.0,0.5110153557103044,1,11.0
575.0,26,0,4,391,417,0,16.0,0.6153846153846154,8.79058482450641,4,16.0,0.4875669601749621,4,16.0
580.0,27,0,4,394,421,0,36.0,1.3333333333333333,9.785708115466376,4,36.0,0.5736263289212057,4,36.0
585.0,25,0,5,399,424,0,60.0,2.4,9.544580291014656,5,60.0,0.5814694185461025,5,60.0
590.0,27,0,3,403,430,0,5.0,0.18518518518518517,8.582131939844018,3,43.0,0.5868422657503425,3,43.0
595.0,26,0,3,409,435,0,14.0,0.5384615384615384,10.051348579937356,3,16.0,0.6504596512222647,3,16.0
600.0,28,0,0,411,439,0,0.0,0.0,8.08488378106576,0,6.0,0.45984737849781293,0,6.0
