step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
340.0,20,0,2,208,228,0,13.0,0.65,11.291703701942335,2,13.0,0.7434647424726868,2,13.0
345.0,21,0,0,212,233,0,0.0,0.0,11.344939053801795,0,0.0,0.8617493799242492,0,0.0
350.0,21,0,1,216,237,0,1.0,0.047619047619047616,10.784768051044248,1,1.0,0.7543750910978192,1,1.0
355.0,25,0,0,219,244,0,0.0,0.0,9.212295086436706,0,0.0,0.6491292911860277,0,0.0
360.0,26,0,1,222,248,0,1.0,0.038461538461538464,9.70416625123261,1,1.0,0.6671784166561182,1,1.0
365.0,27,0,2,224,251,0,7.0,0.25925925925925924,9.142554437949546,2,7.0,0.5689063073120256,2,7.0
370.0,29,0,4,226,255,0,24.0,0.8275862068965517,9.63653005187051,4,24.0,0.6273442533470904,4,24.0
375.0,25,0,2,232,257,0,2.0,0.08,8.857696633887885,2,15.0,0.5447811106328418,2,15.0
380.0,25,0,5,237,262,0,20.0,0.8,8.991298731448252,5,20.0,0.49361025060745223,5,20.0
385.0,21,0,2,242,263,0,8.0,0.38095238095238093,7.265639576216593,2,28.0,0.40459709413614753,2,28.0
390.0,22,0,2,245,267,0,5.0,0.22727272727272727,8.668092918195253,2,14.0,0.5072046795297632,2,14.0
395.0,23,0,3,247,270,0,16.0,0.6956521739130435,10.154028066309218,3,16.0,0.5828656249319614,3,16.0
400.0,22,0,4,250,272,0,36.0,1.6363636363636365,10.395659932822882,4,36.0,0.5566406594186176,4,36.0
405.0,20,0,0,256,276,0,0.0,0.0,9.11624726549931,0,22.0,0.5644429132832492,0,22.0
410.0,20,0,1,260,280,0,3.0,0.15,10.69432563179362,1,3.0,0.7432094123799434,1,3.0
415.0,18,0,1,263,281,0,4.0,0.2222222222222222,9.724513784274253,1,4.0,0.6797026220581326,1,4.0
420.0,17,0,3,266,283,0,11.0,0.6470588235294118,9.854175963513214,3,11.0,0.5250209868832872,3,11.0
425.0,19,0,0,269,288,0,0.0,0.0,11.327039166507893,0,4.0,0.8124465690511141,0,4.0
430.0,18,0,3,273,291,0,4.0,0.2222222222222222,10.703913161827995,3,4.0,0.6868142941466409,3,4.0
435.0,17,0,1,277,294,0,1.0,0.058823529411764705,8.89745056439908,1,5.0,0.6097115195355102,1,5.0
440.0,19,0,2,280,299,0,8.0,0.42105263157894735,10.017804621179804,2,8.0,0.6829894777233855,2,8.0
445.0,24,0,2,280,304,0,18.0,0.75,11.058610849952126,2,18.0,0.7858102682887323,2,18.0
450.0,26,0,3,283,309,0,29.0,1.1153846153846154,10.231678802987053,3,29.0,0.6484847180642689,3,29.0
455.0,24,0,1,288,312,0,1.0,0.041666666666666664,8.934312662481856,1,8.0,0.610044250241791,1,8.0
460.0,22,0,5,292,314,0,19.0,0.8636363636363636,7.445312293542134,5,19.0,0.3808027435562605,5,19.0
465.0,23,0,4,294,317,0,9.0,0.391304347826087,6.1163543450439395,4,31.0,0.30000674050356513,4,31.0
470.0,20,0,2,298,318,0,9.0,0.45,7.80330507870981,2,21.0,0.43031297725431517,2,21.0
475.0,22,0,2,299,321,0,19.0,0.8636363636363636,9.995772575648452,2,19.0,0.5836754307961535,2,19.0
480.0,24,0,2,302,326,0,2.0,0.08333333333333333,8.931740718711907,2,5.0,0.606527161451977,2,5.0
485.0,21,0,4,307,328,0,20.0,0.9523809523809523,9.25458279155733,4,20.0,0.5361040089791443,4,20.0
490.0,20,0,1,311,331,0,3.0,0.15,6.907996668040101,1,22.0,0.3867536359426346,1,22.0
495.0,18,0,1,315,333,0,5.0,0.2777777777777778,8.774155537320503,1,9.0,0.5695445288420592,1,9.0
500.0,20,0,2,315,335,0,14.0,0.7,9.640724807513248,2,14.0,0.5852057739409915,2,14.0
505.0,19,0,1,318,337,0,1.0,0.05263157894736842,8.36765654537421,1,4.0,0.5421119278044255,1,4.0
510.0,23,0,3,321,344,0,12.0,0.5217391304347826,10.60514274239029,3,12.0,0.7192759560281362,3,12.0
515.0,20,0,0,327,347,0,0.0,0.0,10.418793565140126,0,5.0,0.7527521435406508,0,5.0
520.0,20,0,0,331,351,0,0.0,0.0,11.662577477971002,0,0.0,0.7979177426357672,0,0.0
525.0,19,0,2,332,351,0,5.0,0.2631578947368421,11.012359087231358,2,5.0,0.5499330767455372,2,5.0
530.0,18,0,0,336,354,0,0.0,0.0,9.540177853409196,0,3.0,0.5083750910305104,0,3.0
535.0,18,0,1,341,359,0,3.0,0.16666666666666666,12.005793481547071,1,3.0,0.8645695070010262,1,3.0
540.0,19,0,0,344,363,0,0.0,0.0,12.040982203451266,0,0.0,0.9026383658193758,0,0.0
545.0,18,0,1,349,367,0,4.0,0.2222222222222222,11.821113427354298,1,4.0,0.7718662603436502,1,4.0
550.0,21,0,4,351,372,0,16.0,0.7619047619047619,10.524990791556009,4,16.0,0.6871776464048532,4,16.0
555.0,24,0,1,353,377,0,1.0,0.041666666666666664,9.670075796775988,1,11.0,0.6795084885516961,1,11.0
560.0,26,0,4,357,383,0,13.0,0.5,9.916716732628903,4,13.0,0.6799499225215251,4,13.0
565.0,29,0,2,358,387,0,4.0,0.13793103448275862,8.708566261613834,2,15.0,0.5328330130223641,2,15.0
570.0,28,0,3,363,391,0,15.0,0.5357142857142857,8.939093582043837,3,16.0,0.5365178826625868,3,16.0
575.0,29,0,6,366,395,0,39.0,1.3448275862068966,9.363816001300457,6,39.0,0.507435225820312,6,39.0
580.0,29,0,3,370,399,0,8.0,0.27586206896551724,8.106342775276124,3,39.0,0.4601334231708717,3,39.0
585.0,29,0,5,375,404,0,16.0,0.5517241379310345,8.095247515322546,5,23.0,0.46575807943873804,5,23.0
590.0,30,0,5,378,408,0,15.0,0.5,6.573872696565775,5,37.0,0.3705565294411049,5,37.0
595.0,31,0,2,381,412,0,12.0,0.3870967741935484,7.864945052468427,2,34.0,0.4394270623480794,2,34.0
600.0,31,0,4,385,416,0,26.0,0.8387096774193549,8.633198058482087,4,32.0,0.472448222550132,4,32.0
