step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
355.0,36,0,2,209,245,0,4.0,0.1111111111111111,8.461534692385154,2,62.0,0.5382456385822413,2,62.0
360.0,35,0,7,214,249,0,27.0,0.7714285714285715,7.0588280358381175,7,84.0,0.3686949488160962,7,84.0
365.0,32,0,14,220,252,0,82.0,2.5625,4.527270522226518,14,139.0,0.22800200597617074,14,139.0
370.0,31,0,15,223,254,0,81.0,2.6129032258064515,3.37549012698509,15,170.0,0.1390884761538331,15,170.0
375.0,32,0,10,225,257,0,46.0,1.4375,5.024891243948348,10,159.0,0.21551596872912462,10,159.0
380.0,33,0,3,227,260,0,20.0,0.6060606060606061,6.7822037489008675,3,108.0,0.28854848752078843,3,108.0
385.0,35,0,2,230,265,0,21.0,0.6,8.104023921276566,2,85.0,0.47205535978764457,2,85.0
390.0,31,0,2,236,267,0,2.0,0.06451612903225806,7.809814932522666,2,53.0,0.4854509908240797,2,53.0
395.0,29,0,6,239,268,0,25.0,0.8620689655172413,6.318616081245339,6,76.0,0.30051273666532224,6,76.0
400.0,25,0,6,245,270,0,18.0,0.72,4.088961987311624,6,82.0,0.17108981800921114,6,82.0
405.0,23,0,2,248,271,0,3.0,0.13043478260869565,5.90095080514259,2,48.0,0.2590770700800697,2,48.0
410.0,25,0,0,249,274,0,0.0,0.0,8.917663450404396,0,19.0,0.5463212604168864,0,19.0
415.0,27,0,0,252,279,0,0.0,0.0,11.03637963548832,0,5.0,0.8311595487082815,0,5.0
420.0,26,0,0,257,283,0,0.0,0.0,11.47961897013528,0,0.0,0.8938660611560664,0,0.0
425.0,24,0,1,262,286,0,2.0,0.08333333333333333,10.194854222536767,1,2.0,0.6813771120902774,1,2.0
430.0,23,0,3,266,289,0,15.0,0.6521739130434783,10.114889724905824,3,15.0,0.6123232296628462,3,15.0
435.0,22,0,4,270,292,0,32.0,1.4545454545454546,9.521913435018035,4,32.0,0.544709905399809,4,32.0
440.0,20,0,0,276,296,0,0.0,0.0,9.633149262862768,0,17.0,0.6524244373379099,0,17.0
445.0,18,0,1,280,298,0,4.0,0.2222222222222222,10.54325116168975,1,4.0,0.6898981269225135,1,4.0
450.0,19,0,4,282,301,0,19.0,1.0,9.429201593477025,4,19.0,0.4857436180461446,4,19.0
455.0,19,0,0,286,305,0,0.0,0.0,9.29660542897055,0,14.0,0.6480406722781898,0,14.0
460.0,20,0,1,288,308,0,4.0,0.2,10.38320132679291,1,4.0,0.7058542894050458,1,4.0
465.0,21,0,3,291,312,0,18.0,0.8571428571428571,11.392329478064678,3,18.0,0.6319145009389593,3,18.0
470.0,23,0,4,294,317,0,36.0,1.565217391304348,10.071627751532812,4,36.0,0.5903229773353134,4,36.0
475.0,21,0,6,299,320,0,65.0,3.0952380952380953,8.82302381283969,6,65.0,0.5425713240037179,6,65.0
480.0,20,0,7,303,323,0,99.0,4.95,7.45251415770682,7,99.0,0.42805103716771553,7,99.0
485.0,22,0,4,304,326,0,17.0,0.7727272727272727,6.200069195743223,4,82.0,0.3678209487681903,4,82.0
490.0,24,0,3,307,331,0,15.0,0.625,8.78270564844763,3,33.0,0.5578149363212048,3,33.0
495.0,28,0,5,308,336,0,35.0,1.25,9.28458650240883,5,35.0,0.5228790438239025,5,35.0
500.0,26,0,5,312,338,0,11.0,0.4230769230769231,6.465537377891806,5,39.0,0.3243174707485173,5,39.0
505.0,26,0,2,316,342,0,11.0,0.4230769230769231,7.505737867781822,2,24.0,0.4339985047213913,2,24.0
510.0,29,0,1,318,347,0,2.0,0.06896551724137931,8.247552304927815,1,11.0,0.5100998472349854,1,11.0
515.0,27,0,6,322,349,0,24.0,0.8888888888888888,5.85648144657663,6,31.0,0.2774059901659459,6,31.0
520.0,25,0,6,326,351,0,20.0,0.8,3.9907431558805735,6,49.0,0.1814783406140575,6,49.0
525.0,24,0,5,329,353,0,15.0,0.625,5.8089486073895955,5,51.0,0.29191791680731205,5,51.0
530.0,26,0,2,329,355,0,3.0,0.11538461538461539,6.4839622318089845,2,54.0,0.31744234009799355,2,54.0
535.0,27,0,8,333,360,0,31.0,1.1481481481481481,5.729766827571229,8,82.0,0.2959349357310766,8,82.0
540.0,30,0,9,335,365,0,31.0,1.0333333333333334,5.224120425536225,9,102.0,0.30404569604256826,9,102.0
545.0,28,0,3,337,365,0,11.0,0.39285714285714285,5.026517839500661,3,86.0,0.20779262793044026,3,86.0
550.0,31,0,2,338,369,0,13.0,0.41935483870967744,8.09364082447314,2,48.0,0.40321499767534197,2,48.0
555.0,32,0,2,341,373,0,3.0,0.09375,8.059248724263947,2,38.0,0.4915834996898874,2,38.0
560.0,31,0,6,346,377,0,24.0,0.7741935483870968,6.770940858650521,6,59.0,0.3063333522650949,6,59.0
565.0,32,0,13,350,382,0,73.0,2.28125,5.828299776149414,13,108.0,0.29289102106931375,13,108.0
570.0,33,0,18,354,387,0,153.0,4.636363636363637,4.666939341581931,18,188.0,0.22885151912979693,18,188.0
575.0,35,0,17,356,391,0,142.0,4.057142857142857,4.385383639040286,17,230.0,0.24263968236921168,17,230.0
580.0,38,0,11,358,396,0,73.0,1.9210526315789473,5.42955147326321,11,214.0,0.2643587295067341,11,214.0
585.0,41,0,9,359,400,0,43.0,1.048780487804878,6.571725708953801,9,178.0,0.2779126753567759,9,178.0
590.0,42,0,7,362,404,0,52.0,1.2380952380952381,7.201031195357775,7,153.0,0.32873043977002653,7,153.0
595.0,40,0,1,368,408,0,9.0,0.225,6.933910948294046,1,138.0,0.37807996281350065,1,138.0
600.0,38,0,6,374,412,0,19.0,0.5,6.6441844845971785,6,109.0,0.3675148349644765,6,109.0
