step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
160.0,29,0,4,85,114,0,22.0,0.7586206896551724,7.374792271163077,4,44.0,0.3911560654573966,4,44.0
165.0,31,0,4,88,119,0,38.0,1.2258064516129032,9.32729679038398,4,46.0,0.5366352137685131,4,46.0
170.0,31,0,5,92,123,0,60.0,1.935483870967742,10.256142145297583,5,60.0,0.6291412924788927,5,60.0
175.0,29,0,3,96,125,0,3.0,0.10344827586206896,7.9825355783348755,3,41.0,0.40118820816674466,3,41.0
180.0,28,0,7,102,130,0,26.0,0.9285714285714286,7.309513729814822,7,27.0,0.3791998213599482,7,27.0
185.0,30,0,7,105,135,0,23.0,0.7666666666666667,6.9604497411262525,7,50.0,0.4143792891772623,7,50.0
190.0,31,0,3,108,139,0,22.0,0.7096774193548387,7.733122257377498,3,41.0,0.45200572457665206,3,41.0
195.0,30,0,5,112,142,0,41.0,1.3666666666666667,8.938916046428792,5,42.0,0.49144298024624494,5,42.0
200.0,28,0,2,116,144,0,3.0,0.10714285714285714,6.642708103290701,2,29.0,0.32661103915823103,2,29.0
205.0,27,0,8,121,148,0,29.0,1.0740740740740742,7.236808419779444,8,29.0,0.36629232039460347,8,29.0
210.0,27,0,5,124,151,0,21.0,0.7777777777777778,7.427256269771703,5,49.0,0.44398721091191234,5,49.0
215.0,27,0,2,127,154,0,9.0,0.3333333333333333,8.285184005847945,2,31.0,0.4684755628069811,2,31.0
220.0,26,0,3,131,157,0,23.0,0.8846153846153846,9.246710711231282,3,23.0,0.552846077914019,3,23.0
225.0,27,0,3,134,161,0,38.0,1.4074074074074074,10.09865201863465,3,38.0,0.6560571832324232,3,38.0
230.0,25,0,3,138,163,0,53.0,2.12,10.014979456567088,3,53.0,0.6768871319806652,3,53.0
235.0,23,0,3,144,167,0,68.0,2.9565217391304346,10.160362336035334,3,68.0,0.6146084150853479,3,68.0
240.0,22,0,0,149,171,0,0.0,0.0,10.536108680896662,0,27.0,0.6961918006710951,0,27.0
245.0,20,0,2,155,175,0,5.0,0.25,9.979687778714624,2,5.0,0.619413609612427,2,5.0
250.0,23,0,0,157,180,0,0.0,0.0,9.494858460115486,0,4.0,0.6409828171382518,0,4.0
255.0,20,0,1,161,181,0,2.0,0.1,9.412456647474233,1,2.0,0.5854321598067026,1,2.0
260.0,21,0,3,163,184,0,14.0,0.6666666666666666,9.939251976016854,3,14.0,0.5391721871870461,3,14.0
265.0,22,0,4,167,189,0,34.0,1.5454545454545454,10.096224245204398,4,34.0,0.6514750190302808,4,34.0
270.0,21,0,4,172,193,0,54.0,2.5714285714285716,10.069501141627972,4,54.0,0.6800790160604676,4,54.0
275.0,20,0,4,175,195,0,74.0,3.7,9.087280786770917,4,74.0,0.5495035954454119,4,74.0
280.0,19,0,2,177,196,0,3.0,0.15789473684210525,6.616738059824518,2,42.0,0.31072205743464626,2,42.0
285.0,20,0,6,180,200,0,25.0,1.25,8.165373731830545,6,25.0,0.43738948036376196,6,25.0
290.0,19,0,1,182,201,0,6.0,0.3157894736842105,8.664606537158658,1,28.0,0.4668713359396165,1,28.0
295.0,19,0,0,186,205,0,0.0,0.0,10.738783183575327,0,6.0,0.6996137925901853,0,6.0
300.0,20,0,0,189,209,0,0.0,0.0,12.600545810572196,0,0.0,0.935369642453795,0,0.0
305.0,21,0,0,191,212,0,0.0,0.0,11.956439770540902,0,0.0,0.8966251218005181,0,0.0
310.0,19,0,1,197,216,0,3.0,0.15789473684210525,11.818771911783712,1,3.0,0.8375007707083731,1,3.0
315.0,17,0,2,202,219,0,11.0,0.6470588235294118,11.033391618944531,2,11.0,0.7503141239368428,2,11.0
320.0,15,0,2,206,221,0,21.0,1.4,10.791059889213162,2,21.0,0.7062351064863837,2,21.0
325.0,13,0,3,209,222,0,34.0,2.6153846153846154,9.81361443562718,3,34.0,0.5360589783767018,3,34.0
330.0,16,0,3,211,227,0,49.0,3.0625,10.49435193573996,3,49.0,0.6788577846994731,3,49.0
335.0,15,0,3,213,228,0,64.0,4.266666666666667,10.150622495946113,3,64.0,0.6451193478360611,3,64.0
340.0,21,0,1,214,235,0,1.0,0.047619047619047616,8.86464683033445,1,17.0,0.6100624738527961,1,17.0
345.0,19,0,3,219,238,0,14.0,0.7368421052631579,10.523098557025152,3,14.0,0.6861329821478123,3,14.0
350.0,21,0,1,219,240,0,3.0,0.14285714285714285,7.088672716478674,1,11.0,0.354434679891624,1,11.0
355.0,20,0,3,222,242,0,18.0,0.9,8.804426496996276,3,18.0,0.46658309391520797,3,18.0
360.0,20,0,4,225,245,0,34.0,1.7,10.493260393719506,4,34.0,0.4976133389344205,4,34.0
365.0,18,0,0,229,247,0,0.0,0.0,10.235042991175995,0,17.0,0.6455495208824503,0,17.0
370.0,16,0,2,234,250,0,6.0,0.375,9.110025435183424,2,6.0,0.47121110932185356,2,6.0
375.0,19,0,0,236,255,0,0.0,0.0,9.962456735873156,0,8.0,0.6516717404945835,0,8.0
380.0,21,0,0,240,261,0,0.0,0.0,11.644315764575568,0,0.0,0.8386116653441361,0,0.0
385.0,22,0,0,241,263,0,0.0,0.0,11.740132106786483,0,0.0,0.8233530366365176,0,0.0
390.0,25,0,1,244,269,0,4.0,0.16,11.136277700072391,1,4.0,0.7583199218534385,1,4.0
395.0,24,0,3,250,274,0,16.0,0.6666666666666666,10.574658782135204,3,16.0,0.7399707761883645,3,16.0
400.0,23,0,3,253,276,0,31.0,1.3478260869565217,9.865914296938442,3,31.0,0.621991283968632,3,31.0
405.0,22,0,6,258,280,0,56.0,2.5454545454545454,8.982112751344989,6,56.0,0.49893888293273253,6,56.0
410.0,21,0,1,261,282,0,1.0,0.047619047619047616,8.869746445410508,1,38.0,0.5146611240932738,1,38.0
415.0,23,0,2,264,287,0,5.0,0.21739130434782608,10.949743490691237,2,6.0,0.6870137830262646,2,6.0
420.0,22,0,0,268,290,0,0.0,0.0,10.167945811707494,0,0.0,0.6690731255366339,0,0.0
425.0,24,0,2,272,296,0,6.0,0.25,10.684475572692628,2,6.0,0.6798028267386282,2,6.0
430.0,24,0,4,276,300,0,21.0,0.875,10.776366257865412,4,21.0,0.6686218822871682,4,21.0
435.0,25,0,1,280,305,0,1.0,0.04,9.552366601045343,1,14.0,0.6331124373469516,1,14.0
440.0,24,0,4,284,308,0,14.0,0.5833333333333334,8.919200800282843,4,14.0,0.5232864429386395,4,14.0
445.0,26,0,1,287,313,0,3.0,0.11538461538461539,8.598142836184993,1,20.0,0.5271781594594077,1,20.0
450.0,23,0,3,292,315,0,7.0,0.30434782608695654,9.147616669114928,3,11.0,0.5755251828896634,3,11.0
455.0,25,0,4,294,319,0,23.0,0.92,10.045246403999036,4,23.0,0.5782436721925828,4,23.0
460.0,24,0,4,298,322,0,43.0,1.7916666666666667,10.241130362451921,4,43.0,0.6049153160410946,4,43.0
465.0,20,0,0,302,322,0,0.0,0.0,8.516290324795639,0,24.0,0.47994840540488354,0,24.0
470.0,20,0,4,306,326,0,13.0,0.65,9.378644271795535,4,13.0,0.4344724798201346,4,13.0
475.0,20,0,0,311,331,0,0.0,0.0,10.439933490458362,0,13.0,0.7369540061000786,0,13.0
480.0,19,0,0,314,333,0,0.0,0.0,11.936237997206542,0,0.0,0.8701949036185405,0,0.0
485.0,21,0,0,317,338,0,0.0,0.0,12.865981364726606,0,0.0,0.910948405574394,0,0.0
490.0,23,0,1,321,344,0,2.0,0.08695652173913043,12.071880069648556,1,2.0,0.8809010989478516,1,2.0
495.0,22,0,2,326,348,0,8.0,0.36363636363636365,11.183828375626243,2,8.0,0.7986044138097799,2,8.0
500.0,20,0,2,331,351,0,18.0,0.9,11.010656101301095,2,18.0,0.7626376747505145,2,18.0
505.0,21,0,4,333,354,0,30.0,1.4285714285714286,9.867831092279326,4,30.0,0.586960176710443,4,30.0
510.0,21,0,1,337,358,0,1.0,0.047619047619047616,8.93024365293422,1,11.0,0.5872214870719095,1,11.0
515.0,23,0,3,340,363,0,15.0,0.6521739130434783,9.971347442566353,3,15.0,0.6150203278722194,3,15.0
520.0,22,0,1,343,365,0,1.0,0.045454545454545456,8.351026743720224,1,13.0,0.5097067096381306,1,13.0
525.0,22,0,1,346,368,0,3.0,0.13636363636363635,9.104852759515166,1,4.0,0.5280966325655675,1,4.0
530.0,22,0,3,349,371,0,18.0,0.8181818181818182,10.836939605710159,3,18.0,0.6189756669966199,3,18.0
535.0,23,0,1,353,376,0,1.0,0.043478260869565216,10.485715222200122,1,9.0,0.6785200822442289,1,9.0
540.0,21,0,3,358,379,0,8.0,0.38095238095238093,10.481014200275288,3,8.0,0.644110712213955,3,8.0
545.0,20,0,0,361,381,0,0.0,0.0,7.635890195682336,0,5.0,0.41431250628603217,0,5.0
550.0,22,0,1,365,387,0,4.0,0.18181818181818182,9.541935872496525,1,4.0,0.6106221003682958,1,4.0
555.0,27,0,1,367,394,0,9.0,0.3333333333333333,12.291906652421138,1,9.0,0.8655897526995742,1,9.0
560.0,25,0,2,371,396,0,15.0,0.6,11.281548511204056,2,15.0,0.7240253766737129,2,15.0
565.0,22,0,4,376,398,0,33.0,1.5,8.741357126695913,4,33.0,0.40584309953086134,4,33.0
570.0,21,0,1,381,402,0,2.0,0.09523809523809523,7.551643571561235,1,24.0,0.47522927336813237,1,24.0
575.0,21,0,3,383,404,0,12.0,0.5714285714285714,8.872840896436818,3,14.0,0.5225530320941053,3,14.0
580.0,22,0,0,386,408,0,0.0,0.0,9.095757389075242,0,9.0,0.5677282468514916,0,9.0
585.0,22,0,2,390,412,0,5.0,0.22727272727272727,10.736654554204168,2,5.0,0.704213946536884,2,5.0
590.0,20,0,3,393,413,0,16.0,0.8,10.179669799909291,3,16.0,0.5738407810955459,3,16.0
595.0,20,0,0,396,416,0,0.0,0.0,9.276752795087601,0,7.0,0.5744718817692959,0,7.0
600.0,17,0,2,401,418,0,6.0,0.35294117647058826,10.506897275675739,2,6.0,0.6605651394057744,2,6.0
