step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
140.0,24,0,2,89,113,0,5.0,0.20833333333333334,7.572957546055807,2,22.0,0.3870702707990579,2,22.0
145.0,21,0,2,94,115,0,10.0,0.47619047619047616,9.370330307510956,2,11.0,0.5257741058820266,2,11.0
150.0,25,0,2,96,121,0,4.0,0.16,8.846045579403041,2,5.0,0.53061940671878,2,5.0
155.0,24,0,5,100,124,0,28.0,1.1666666666666667,9.431609831010425,5,29.0,0.5576165568334637,5,29.0
160.0,23,0,3,103,126,0,3.0,0.13043478260869565,7.605811584074417,3,29.0,0.4113573261531717,3,29.0
165.0,20,0,3,107,127,0,11.0,0.55,8.381325170895646,3,13.0,0.41465241561118055,3,13.0
170.0,23,0,3,109,132,0,26.0,1.1304347826086956,10.621598044002356,3,26.0,0.6206360904759656,3,26.0
175.0,22,0,1,113,135,0,2.0,0.09090909090909091,9.70278340185905,1,13.0,0.6397760268873381,1,13.0
180.0,24,0,4,117,141,0,17.0,0.7083333333333334,9.622224975771978,4,17.0,0.5705035057240436,4,17.0
185.0,22,0,3,121,143,0,4.0,0.18181818181818182,7.951879895562692,3,20.0,0.4741616482394709,3,20.0
190.0,26,0,0,124,150,0,0.0,0.0,9.984104049287247,0,4.0,0.6478605967015615,0,4.0
195.0,27,0,2,126,153,0,7.0,0.25925925925925924,10.593936043752434,2,7.0,0.635422670001656,2,7.0
200.0,28,0,3,130,158,0,22.0,0.7857142857142857,11.406528443400498,3,22.0,0.7443080028399964,3,22.0
205.0,25,0,5,136,161,0,41.0,1.64,9.804057848580653,5,41.0,0.5146708949295147,5,41.0
210.0,24,0,6,141,165,0,70.0,2.9166666666666665,9.99021968089647,6,70.0,0.5480022635714136,6,70.0
215.0,23,0,1,146,169,0,2.0,0.08695652173913043,8.806934585276933,1,49.0,0.5573987180461518,1,49.0
220.0,26,0,5,149,175,0,22.0,0.8461538461538461,8.345848115710886,5,22.0,0.4689294574502708,5,22.0
225.0,25,0,4,152,177,0,12.0,0.48,6.330940136581545,4,36.0,0.3374605733601879,4,36.0
230.0,28,0,0,154,182,0,0.0,0.0,7.344370369245526,0,18.0,0.39331442124498894,0,18.0
235.0,27,0,1,157,184,0,4.0,0.14814814814814814,9.50055554780132,1,5.0,0.5160490466542281,1,5.0
240.0,26,0,1,161,187,0,9.0,0.34615384615384615,11.48823745253024,1,9.0,0.7726728085482537,1,9.0
245.0,24,0,2,166,190,0,2.0,0.08333333333333333,9.158281043981004,2,2.0,0.5432842111557921,2,2.0
250.0,22,0,6,171,193,0,22.0,1.0,8.537039763824687,6,22.0,0.41265925357359,6,22.0
255.0,22,0,2,175,197,0,8.0,0.36363636363636365,8.642305153633757,2,32.0,0.5160781291900857,2,32.0
260.0,23,0,0,180,203,0,0.0,0.0,11.146997111802262,0,4.0,0.8035760460757333,0,4.0
265.0,25,0,0,181,206,0,0.0,0.0,10.522748080495187,0,0.0,0.7023501959217527,0,0.0
270.0,26,0,2,184,210,0,4.0,0.15384615384615385,9.116855732262948,2,5.0,0.6255007580748211,2,5.0
275.0,26,0,5,189,215,0,23.0,0.8846153846153846,9.555416366028924,5,23.0,0.6034503012453943,5,23.0
280.0,28,0,1,193,221,0,2.0,0.07142857142857142,9.098694193970084,1,22.0,0.601284392563483,1,22.0
285.0,27,0,1,197,224,0,3.0,0.1111111111111111,8.777395099829523,1,5.0,0.5364863574873637,1,5.0
290.0,27,0,4,200,227,0,18.0,0.6666666666666666,9.149291977542122,4,18.0,0.5126360312851456,4,18.0
295.0,26,0,3,204,230,0,4.0,0.15384615384615385,8.013708203255813,3,20.0,0.47102666500359286,3,20.0
300.0,26,0,5,207,233,0,25.0,0.9615384615384616,7.593936476547492,5,25.0,0.3458753596087008,5,25.0
305.0,26,0,4,212,238,0,14.0,0.5384615384615384,7.381133091915781,4,40.0,0.4259186774306294,4,40.0
310.0,25,0,1,216,241,0,2.0,0.08,9.249495143406552,1,22.0,0.5668413460897004,1,22.0
315.0,30,0,1,218,248,0,7.0,0.23333333333333334,10.620558661350112,1,10.0,0.6932884721489025,1,10.0
320.0,30,0,4,222,252,0,21.0,0.7,9.665077214562688,4,21.0,0.6248740662899097,4,21.0
325.0,30,0,1,226,256,0,1.0,0.03333333333333333,8.465362720277797,1,16.0,0.515174689495859,1,16.0
330.0,29,0,5,232,261,0,13.0,0.4482758620689655,8.185167685573866,5,14.0,0.4603794094384785,5,14.0
335.0,30,0,6,235,265,0,17.0,0.5666666666666667,6.97073971860372,6,36.0,0.38921096421864476,6,36.0
340.0,30,0,2,240,270,0,12.0,0.4,7.517348927607349,2,33.0,0.44834141097655117,2,33.0
345.0,33,0,5,242,275,0,31.0,0.9393939393939394,8.501880485448709,5,33.0,0.5026383485640615,5,33.0
350.0,35,0,6,244,279,0,58.0,1.6571428571428573,9.633558816357073,6,59.0,0.6022988252345133,6,59.0
355.0,34,0,1,249,283,0,1.0,0.029411764705882353,7.519175215389159,1,41.0,0.4201672588192049,1,41.0
360.0,31,0,7,255,286,0,24.0,0.7741935483870968,7.551651718458805,7,25.0,0.3829128949900911,7,25.0
365.0,28,0,6,260,288,0,17.0,0.6071428571428571,6.212836117192729,6,43.0,0.2603454011545852,6,43.0
370.0,25,0,1,264,289,0,6.0,0.24,7.753923084803119,1,33.0,0.35558306985932514,1,33.0
375.0,24,0,2,268,292,0,13.0,0.5416666666666666,9.178097552687587,2,18.0,0.49367461292372433,2,18.0
380.0,24,0,0,272,296,0,0.0,0.0,8.676045822560813,0,10.0,0.5335149763746737,0,10.0
385.0,21,0,6,276,297,0,20.0,0.9523809523809523,8.261883256781866,6,25.0,0.38352711863352523,6,25.0
390.0,19,0,3,280,299,0,7.0,0.3684210526315789,6.141591104669515,3,32.0,0.25082019380434634,3,32.0
395.0,19,0,2,284,303,0,8.0,0.42105263157894735,9.544691158561607,2,16.0,0.6122743890907459,2,16.0
400.0,19,0,3,285,304,0,8.0,0.42105263157894735,8.120595906532513,3,16.0,0.4466021578515998,3,16.0
405.0,21,0,6,289,310,0,36.0,1.7142857142857142,7.510374069465077,6,44.0,0.41170426245409186,6,44.0
410.0,22,0,3,291,313,0,11.0,0.5,7.916744360603608,3,46.0,0.5234680917006498,3,46.0
415.0,23,0,0,293,316,0,0.0,0.0,9.030833519047063,0,12.0,0.5726974482407474,0,12.0
420.0,24,0,1,295,319,0,3.0,0.125,8.55077326936502,1,10.0,0.4920643280863609,1,10.0
425.0,24,0,7,298,322,0,25.0,1.0416666666666667,7.146714432049073,7,32.0,0.38220580871279713,7,32.0
430.0,21,0,6,303,324,0,23.0,1.0952380952380953,5.3021984836369125,6,51.0,0.30214169105841504,6,51.0
435.0,22,0,1,305,327,0,2.0,0.09090909090909091,7.8059367556201185,1,32.0,0.4632215254703096,1,32.0
440.0,24,0,1,306,330,0,7.0,0.2916666666666667,9.778803245537135,1,8.0,0.6266428322541227,1,8.0
445.0,24,0,2,309,333,0,15.0,0.625,10.668794415217198,2,15.0,0.7242185657763488,2,15.0
450.0,22,0,2,314,336,0,2.0,0.09090909090909091,10.51139832659631,2,2.0,0.7522971169127982,2,2.0
455.0,23,0,3,318,341,0,14.0,0.6086956521739131,10.147149280214565,3,14.0,0.5931515038358445,3,14.0
460.0,22,0,1,323,345,0,1.0,0.045454545454545456,9.538148868553444,1,9.0,0.6021494070238905,1,9.0
465.0,23,0,2,327,350,0,8.0,0.34782608695652173,10.386470524090662,2,8.0,0.6688731131113284,2,8.0
470.0,25,0,3,329,354,0,21.0,0.84,11.141811696536749,3,21.0,0.6662303713960193,3,21.0
475.0,26,0,1,332,358,0,2.0,0.07692307692307693,9.996350750099635,1,8.0,0.6331823846731209,1,8.0
480.0,24,0,4,338,362,0,17.0,0.7083333333333334,9.797320628656086,4,17.0,0.5451434022735548,4,17.0
485.0,23,0,2,342,365,0,7.0,0.30434782608695654,8.279427966362386,2,21.0,0.47931357001387875,2,21.0
490.0,25,0,1,347,372,0,4.0,0.16,10.404470089632445,1,5.0,0.6838440268804887,1,5.0
495.0,28,0,2,348,376,0,11.0,0.39285714285714285,11.032238497437712,2,11.0,0.7240388105756769,2,11.0
500.0,26,0,5,351,377,0,28.0,1.0769230769230769,9.50135594769258,5,28.0,0.5294201020811945,5,28.0
505.0,24,0,2,357,381,0,3.0,0.125,8.796808332960152,2,22.0,0.5545374952243398,2,22.0
510.0,20,0,4,362,382,0,18.0,0.9,9.066484697302663,4,18.0,0.48934726818545293,4,18.0
515.0,19,0,0,365,384,0,0.0,0.0,8.186366077248614,0,14.0,0.42580258025952356,0,14.0
520.0,19,0,3,369,388,0,12.0,0.631578947368421,10.257555674539823,3,12.0,0.6247625808735287,3,12.0
525.0,18,0,0,372,390,0,0.0,0.0,10.386551904560314,0,7.0,0.7159892199151442,0,7.0
530.0,18,0,1,375,393,0,1.0,0.05555555555555555,10.22134865980527,1,1.0,0.6648842369810496,1,1.0
535.0,20,0,0,378,398,0,0.0,0.0,10.720451533219677,0,1.0,0.734950632436115,0,1.0
540.0,17,0,1,384,401,0,5.0,0.29411764705882354,11.73236974269416,1,5.0,0.8303577654846332,1,5.0
545.0,20,0,2,385,405,0,11.0,0.55,11.47451722893961,2,11.0,0.7390135853819804,2,11.0
550.0,17,0,3,389,406,0,24.0,1.411764705882353,10.130028520196175,3,24.0,0.5900934671074304,3,24.0
555.0,19,0,4,391,410,0,41.0,2.1578947368421053,9.764736435484728,4,41.0,0.5191645429990918,4,41.0
560.0,18,0,0,395,413,0,0.0,0.0,10.546272123344773,0,16.0,0.7380144833564217,0,16.0
565.0,19,0,2,399,418,0,4.0,0.21052631578947367,10.672788562538578,2,4.0,0.6534404033448294,2,4.0
570.0,20,0,0,401,421,0,0.0,0.0,9.468297397235462,0,4.0,0.6216807756188462,0,4.0
575.0,22,0,0,405,427,0,0.0,0.0,10.60854293424466,0,0.0,0.7859057186510745,0,0.0
580.0,24,0,2,406,430,0,7.0,0.2916666666666667,11.053271032458412,2,7.0,0.7846461339862493,2,7.0
585.0,26,0,1,409,435,0,1.0,0.038461538461538464,10.220088072912983,1,1.0,0.7044646596338152,1,1.0
590.0,24,0,5,415,439,0,16.0,0.6666666666666666,8.739521630386974,5,16.0,0.4633999832233215,5,16.0
595.0,24,0,3,418,442,0,9.0,0.375,7.050505780810366,3,27.0,0.39299454172725257,3,27.0
600.0,24,0,3,421,445,0,11.0,0.4583333333333333,8.47746880638662,3,20.0,0.5238564462644557,3,20.0
